caseid,label,name,order,timestamp
4894,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity B,9,
4894,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity F,10,
4894,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity J,11,
4894,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity K,12,
4895,normal,Activity A,1,
4895,normal,Activity C,2,
4895,normal,Activity D,3,
4895,normal,Activity E,4,
4895,normal,Activity I,5,
4895,normal,Activity F,6,
4895,normal,Activity J,7,
4895,normal,Activity K,8,
4895,normal,Activity B,9,
4896,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'start': 6}}",Activity A,1,
4896,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'start': 6}}",Activity C,2,
4896,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'start': 6}}",Activity D,3,
4896,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'start': 6}}",Activity E,4,
4896,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'start': 6}}",Activity G,5,
4896,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'start': 6}}",Activity F,6,
4896,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'start': 6}}",Activity B,7,
4897,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity A,1,
4897,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity AK,2,
4897,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity AJ,3,
4897,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity AI,4,
4897,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity B,5,
4898,normal,Activity A,1,
4898,normal,Activity AT,2,
4898,normal,Activity AV,3,
4898,normal,Activity AW,4,
4898,normal,Activity AU,5,
4898,normal,Activity B,6,
4899,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 0}}",Activity O,1,
4899,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 0}}",Activity M,2,
4899,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 0}}",Activity R,3,
4899,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 0}}",Activity W,4,
4899,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 0}}",Activity AB,5,
4899,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 0}}",Activity X,6,
4899,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 0}}",Activity S,7,
4899,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 0}}",Activity B,8,
4900,normal,Activity A,1,
4900,normal,Activity AI,2,
4900,normal,Activity AL,3,
4900,normal,Activity AM,4,
4900,normal,Activity AN,5,
4900,normal,Activity AO,6,
4900,normal,Activity AJ,7,
4900,normal,Activity B,8,
4901,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Random activity 12,1,
4901,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Activity A,2,
4901,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Activity C,3,
4901,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Random activity 41,4,
4901,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Activity D,5,
4901,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Activity E,6,
4901,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Activity G,7,
4901,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Activity F,8,
4901,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Activity J,9,
4901,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Activity K,10,
4901,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Activity B,11,
4902,normal,Activity A,1,
4902,normal,Activity AT,2,
4902,normal,Activity AV,3,
4902,normal,Activity AW,4,
4902,normal,Activity AU,5,
4902,normal,Activity B,6,
4903,normal,Activity A,1,
4903,normal,Activity L,2,
4903,normal,Activity O,3,
4903,normal,Activity M,4,
4903,normal,Activity R,5,
4903,normal,Activity AC,6,
4903,normal,Activity AH,7,
4903,normal,Activity AD,8,
4903,normal,Activity S,9,
4903,normal,Activity B,10,
4904,normal,Activity A,1,
4904,normal,Activity AT,2,
4904,normal,Activity AV,3,
4904,normal,Activity AW,4,
4904,normal,Activity AU,5,
4904,normal,Activity B,6,
4905,normal,Activity A,1,
4905,normal,Activity AI,2,
4905,normal,Activity AK,3,
4905,normal,Activity AJ,4,
4905,normal,Activity B,5,
4906,normal,Activity A,1,
4906,normal,Activity AT,2,
4906,normal,Activity AV,3,
4906,normal,Activity AW,4,
4906,normal,Activity AU,5,
4906,normal,Activity B,6,
4907,normal,Activity A,1,
4907,normal,Activity C,2,
4907,normal,Activity D,3,
4907,normal,Activity E,4,
4907,normal,Activity I,5,
4907,normal,Activity F,6,
4907,normal,Activity J,7,
4907,normal,Activity K,8,
4907,normal,Activity B,9,
4908,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AX', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity A,1,
4908,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AX', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity AT,2,
4908,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AX', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity AX,3,
4908,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AX', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity AU,4,
4908,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AX', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity B,5,
4908,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AX', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity A,6,
4908,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AX', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity AT,7,
4908,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AX', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity AX,8,
4909,normal,Activity A,1,
4909,normal,Activity AT,2,
4909,normal,Activity AY,3,
4909,normal,Activity AZ,4,
4909,normal,Activity BA,5,
4909,normal,Activity BB,6,
4909,normal,Activity AU,7,
4909,normal,Activity B,8,
4910,normal,Activity A,1,
4910,normal,Activity L,2,
4910,normal,Activity O,3,
4910,normal,Activity M,4,
4910,normal,Activity R,5,
4910,normal,Activity W,6,
4910,normal,Activity Y,7,
4910,normal,Activity X,8,
4910,normal,Activity S,9,
4910,normal,Activity B,10,
4911,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity D,1,
4911,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity E,2,
4911,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity G,3,
4911,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity F,4,
4911,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity J,5,
4911,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity K,6,
4911,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity B,7,
4912,normal,Activity A,1,
4912,normal,Activity AT,2,
4912,normal,Activity AX,3,
4912,normal,Activity AU,4,
4912,normal,Activity B,5,
4913,normal,Activity A,1,
4913,normal,Activity AT,2,
4913,normal,Activity AX,3,
4913,normal,Activity AU,4,
4913,normal,Activity B,5,
4914,normal,Activity A,1,
4914,normal,Activity AT,2,
4914,normal,Activity AV,3,
4914,normal,Activity AW,4,
4914,normal,Activity AU,5,
4914,normal,Activity B,6,
4915,normal,Activity A,1,
4915,normal,Activity C,2,
4915,normal,Activity D,3,
4915,normal,Activity E,4,
4915,normal,Activity I,5,
4915,normal,Activity F,6,
4915,normal,Activity J,7,
4915,normal,Activity K,8,
4915,normal,Activity B,9,
4916,normal,Activity A,1,
4916,normal,Activity AT,2,
4916,normal,Activity AV,3,
4916,normal,Activity AW,4,
4916,normal,Activity AU,5,
4916,normal,Activity B,6,
4917,normal,Activity A,1,
4917,normal,Activity C,2,
4917,normal,Activity D,3,
4917,normal,Activity E,4,
4917,normal,Activity I,5,
4917,normal,Activity F,6,
4917,normal,Activity J,7,
4917,normal,Activity K,8,
4917,normal,Activity B,9,
4918,normal,Activity A,1,
4918,normal,Activity C,2,
4918,normal,Activity D,3,
4918,normal,Activity E,4,
4918,normal,Activity I,5,
4918,normal,Activity F,6,
4918,normal,Activity J,7,
4918,normal,Activity K,8,
4918,normal,Activity B,9,
4919,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Random activity 9,1,
4919,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity A,2,
4919,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity AT,3,
4919,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity AX,4,
4919,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity AU,5,
4919,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity B,6,
4920,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity A,1,
4920,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity C,2,
4920,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity D,3,
4920,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity E,4,
4920,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity G,5,
4920,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity F,6,
4920,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity J,7,
4920,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity K,8,
4920,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity B,9,
4920,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity F,10,
4920,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity J,11,
4920,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity K,12,
4921,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 2}}",Activity A,1,
4921,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 2}}",Activity C,2,
4921,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 2}}",Activity G,3,
4921,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 2}}",Activity F,4,
4921,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 2}}",Activity J,5,
4921,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 2}}",Activity K,6,
4921,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 2}}",Activity B,7,
4922,normal,Activity A,1,
4922,normal,Activity C,2,
4922,normal,Activity D,3,
4922,normal,Activity E,4,
4922,normal,Activity H,5,
4922,normal,Activity F,6,
4922,normal,Activity J,7,
4922,normal,Activity K,8,
4922,normal,Activity B,9,
4923,normal,Activity A,1,
4923,normal,Activity AI,2,
4923,normal,Activity AP,3,
4923,normal,Activity AQ,4,
4923,normal,Activity AR,5,
4923,normal,Activity AS,6,
4923,normal,Activity AJ,7,
4923,normal,Activity B,8,
4924,normal,Activity A,1,
4924,normal,Activity C,2,
4924,normal,Activity D,3,
4924,normal,Activity E,4,
4924,normal,Activity H,5,
4924,normal,Activity F,6,
4924,normal,Activity J,7,
4924,normal,Activity K,8,
4924,normal,Activity B,9,
4925,normal,Activity A,1,
4925,normal,Activity C,2,
4925,normal,Activity D,3,
4925,normal,Activity E,4,
4925,normal,Activity I,5,
4925,normal,Activity F,6,
4925,normal,Activity J,7,
4925,normal,Activity K,8,
4925,normal,Activity B,9,
4926,normal,Activity A,1,
4926,normal,Activity AI,2,
4926,normal,Activity AK,3,
4926,normal,Activity AJ,4,
4926,normal,Activity B,5,
4927,normal,Activity A,1,
4927,normal,Activity C,2,
4927,normal,Activity D,3,
4927,normal,Activity E,4,
4927,normal,Activity I,5,
4927,normal,Activity F,6,
4927,normal,Activity J,7,
4927,normal,Activity K,8,
4927,normal,Activity B,9,
4928,normal,Activity A,1,
4928,normal,Activity C,2,
4928,normal,Activity D,3,
4928,normal,Activity E,4,
4928,normal,Activity G,5,
4928,normal,Activity F,6,
4928,normal,Activity J,7,
4928,normal,Activity K,8,
4928,normal,Activity B,9,
4929,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity A,1,
4929,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity AT,2,
4929,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Random activity 30,3,
4929,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity AV,4,
4929,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Random activity 34,5,
4929,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity AW,6,
4929,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity AU,7,
4929,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity B,8,
4930,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AV', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AW', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity A,1,
