caseid,label,name,order,timestamp
4508,normal,Activity M,4,
4508,normal,Activity R,5,
4508,normal,Activity W,6,
4508,normal,Activity AB,7,
4508,normal,Activity X,8,
4508,normal,Activity S,9,
4508,normal,Activity B,10,
4509,normal,Activity A,1,
4509,normal,Activity L,2,
4509,normal,Activity O,3,
4509,normal,Activity M,4,
4509,normal,Activity R,5,
4509,normal,Activity W,6,
4509,normal,Activity AA,7,
4509,normal,Activity X,8,
4509,normal,Activity S,9,
4509,normal,Activity B,10,
4510,normal,Activity A,1,
4510,normal,Activity L,2,
4510,normal,Activity P,3,
4510,normal,Activity Q,4,
4510,normal,Activity M,5,
4510,normal,Activity R,6,
4510,normal,Activity W,7,
4510,normal,Activity AA,8,
4510,normal,Activity X,9,
4510,normal,Activity S,10,
4510,normal,Activity B,11,
4511,normal,Activity A,1,
4511,normal,Activity L,2,
4511,normal,Activity N,3,
4511,normal,Activity M,4,
4511,normal,Activity R,5,
4511,normal,Activity V,6,
4511,normal,Activity S,7,
4511,normal,Activity B,8,
4512,normal,Activity A,1,
4512,normal,Activity L,2,
4512,normal,Activity P,3,
4512,normal,Activity Q,4,
4512,normal,Activity M,5,
4512,normal,Activity R,6,
4512,normal,Activity T,7,
4512,normal,Activity U,8,
4512,normal,Activity S,9,
4512,normal,Activity B,10,
4513,normal,Activity A,1,
4513,normal,Activity AT,2,
4513,normal,Activity AY,3,
4513,normal,Activity AZ,4,
4513,normal,Activity BA,5,
4513,normal,Activity BB,6,
4513,normal,Activity AU,7,
4513,normal,Activity B,8,
4514,normal,Activity A,1,
4514,normal,Activity L,2,
4514,normal,Activity O,3,
4514,normal,Activity M,4,
4514,normal,Activity R,5,
4514,normal,Activity V,6,
4514,normal,Activity S,7,
4514,normal,Activity B,8,
4515,normal,Activity A,1,
4515,normal,Activity L,2,
4515,normal,Activity N,3,
4515,normal,Activity M,4,
4515,normal,Activity R,5,
4515,normal,Activity W,6,
4515,normal,Activity AA,7,
4515,normal,Activity X,8,
4515,normal,Activity S,9,
4515,normal,Activity B,10,
4516,"{'anomaly': 'Late', 'attr': {'shift_from': 7, 'shift_to': 8, 'size': 1}}",Activity A,1,
4516,"{'anomaly': 'Late', 'attr': {'shift_from': 7, 'shift_to': 8, 'size': 1}}",Activity L,2,
4516,"{'anomaly': 'Late', 'attr': {'shift_from': 7, 'shift_to': 8, 'size': 1}}",Activity N,3,
4516,"{'anomaly': 'Late', 'attr': {'shift_from': 7, 'shift_to': 8, 'size': 1}}",Activity M,4,
4516,"{'anomaly': 'Late', 'attr': {'shift_from': 7, 'shift_to': 8, 'size': 1}}",Activity R,5,
4516,"{'anomaly': 'Late', 'attr': {'shift_from': 7, 'shift_to': 8, 'size': 1}}",Activity W,6,
4516,"{'anomaly': 'Late', 'attr': {'shift_from': 7, 'shift_to': 8, 'size': 1}}",Activity AA,7,
4516,"{'anomaly': 'Late', 'attr': {'shift_from': 7, 'shift_to': 8, 'size': 1}}",Activity S,8,
4516,"{'anomaly': 'Late', 'attr': {'shift_from': 7, 'shift_to': 8, 'size': 1}}",Activity X,9,
4516,"{'anomaly': 'Late', 'attr': {'shift_from': 7, 'shift_to': 8, 'size': 1}}",Activity B,10,
4517,normal,Activity A,1,
4517,normal,Activity L,2,
4517,normal,Activity O,3,
4517,normal,Activity M,4,
4517,normal,Activity R,5,
4517,normal,Activity W,6,
4517,normal,Activity AB,7,
4517,normal,Activity X,8,
4517,normal,Activity S,9,
4517,normal,Activity B,10,
4518,normal,Activity A,1,
4518,normal,Activity AI,2,
4518,normal,Activity AL,3,
4518,normal,Activity AM,4,
4518,normal,Activity AN,5,
4518,normal,Activity AO,6,
4518,normal,Activity AJ,7,
4518,normal,Activity B,8,
4519,normal,Activity A,1,
4519,normal,Activity L,2,
4519,normal,Activity P,3,
4519,normal,Activity Q,4,
4519,normal,Activity M,5,
4519,normal,Activity R,6,
4519,normal,Activity V,7,
4519,normal,Activity S,8,
4519,normal,Activity B,9,
4520,normal,Activity A,1,
4520,normal,Activity L,2,
4520,normal,Activity N,3,
4520,normal,Activity M,4,
4520,normal,Activity R,5,
4520,normal,Activity T,6,
4520,normal,Activity U,7,
4520,normal,Activity S,8,
4520,normal,Activity B,9,
4521,normal,Activity A,1,
4521,normal,Activity L,2,
4521,normal,Activity O,3,
4521,normal,Activity M,4,
4521,normal,Activity R,5,
4521,normal,Activity W,6,
4521,normal,Activity AB,7,
4521,normal,Activity X,8,
4521,normal,Activity S,9,
4521,normal,Activity B,10,
4522,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity A,1,
4522,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity L,2,
4522,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity N,3,
4522,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity M,4,
4522,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Random activity 43,5,
4522,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity R,6,
4522,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity V,7,
4522,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity S,8,
4522,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity B,9,
4523,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity A,1,
4523,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity L,2,
4523,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity N,3,
4523,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity M,4,
4523,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity R,5,
4523,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity W,6,
4523,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity AB,7,
4523,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity R,8,
4523,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity W,9,
4523,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity AB,10,
4523,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity X,11,
4523,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity S,12,
4523,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity B,13,
4524,normal,Activity A,1,
4524,normal,Activity L,2,
4524,normal,Activity P,3,
4524,normal,Activity Q,4,
4524,normal,Activity M,5,
4524,normal,Activity R,6,
4524,normal,Activity V,7,
4524,normal,Activity S,8,
4524,normal,Activity B,9,
4525,normal,Activity A,1,
4525,normal,Activity L,2,
4525,normal,Activity N,3,
4525,normal,Activity M,4,
4525,normal,Activity R,5,
4525,normal,Activity W,6,
4525,normal,Activity AA,7,
4525,normal,Activity X,8,
4525,normal,Activity S,9,
4525,normal,Activity B,10,
4526,normal,Activity A,1,
4526,normal,Activity AI,2,
4526,normal,Activity AP,3,
4526,normal,Activity AQ,4,
4526,normal,Activity AR,5,
4526,normal,Activity AS,6,
4526,normal,Activity AJ,7,
4526,normal,Activity B,8,
4527,normal,Activity A,1,
4527,normal,Activity L,2,
4527,normal,Activity O,3,
4527,normal,Activity M,4,
4527,normal,Activity R,5,
4527,normal,Activity T,6,
4527,normal,Activity U,7,
4527,normal,Activity S,8,
4527,normal,Activity B,9,
4528,normal,Activity A,1,
4528,normal,Activity L,2,
4528,normal,Activity P,3,
4528,normal,Activity Q,4,
4528,normal,Activity M,5,
4528,normal,Activity R,6,
4528,normal,Activity V,7,
4528,normal,Activity S,8,
4528,normal,Activity B,9,
4529,normal,Activity A,1,
4529,normal,Activity L,2,
4529,normal,Activity P,3,
4529,normal,Activity Q,4,
4529,normal,Activity M,5,
4529,normal,Activity R,6,
4529,normal,Activity T,7,
4529,normal,Activity U,8,
4529,normal,Activity S,9,
4529,normal,Activity B,10,
4530,normal,Activity A,1,
4530,normal,Activity L,2,
4530,normal,Activity N,3,
4530,normal,Activity M,4,
4530,normal,Activity R,5,
4530,normal,Activity W,6,
4530,normal,Activity AA,7,
4530,normal,Activity X,8,
4530,normal,Activity S,9,
4530,normal,Activity B,10,
4531,normal,Activity A,1,
4531,normal,Activity AI,2,
4531,normal,Activity AK,3,
4531,normal,Activity AJ,4,
4531,normal,Activity B,5,
4532,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity X', 'timestamp': None}], 'start': 6}}",Activity A,1,
4532,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity X', 'timestamp': None}], 'start': 6}}",Activity L,2,
4532,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity X', 'timestamp': None}], 'start': 6}}",Activity N,3,
4532,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity X', 'timestamp': None}], 'start': 6}}",Activity M,4,
4532,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity X', 'timestamp': None}], 'start': 6}}",Activity R,5,
4532,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity X', 'timestamp': None}], 'start': 6}}",Activity W,6,
4532,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity X', 'timestamp': None}], 'start': 6}}",Activity S,7,
4532,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity X', 'timestamp': None}], 'start': 6}}",Activity B,8,
4533,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 7, 'size': 2}}",Activity A,1,
4533,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 7, 'size': 2}}",Activity L,2,
4533,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 7, 'size': 2}}",Activity M,3,
4533,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 7, 'size': 2}}",Activity R,4,
4533,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 7, 'size': 2}}",Activity T,5,
4533,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 7, 'size': 2}}",Activity U,6,
4533,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 7, 'size': 2}}",Activity S,7,
4533,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 7, 'size': 2}}",Activity P,8,
4533,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 7, 'size': 2}}",Activity Q,9,
4533,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 7, 'size': 2}}",Activity B,10,
4534,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity AK,1,
4534,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity A,2,
4534,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity AI,3,
4534,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity AJ,4,
4534,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity B,5,
4535,normal,Activity A,1,
4535,normal,Activity L,2,
4535,normal,Activity N,3,
4535,normal,Activity M,4,
4535,normal,Activity R,5,
4535,normal,Activity W,6,
4535,normal,Activity AA,7,
4535,normal,Activity X,8,
4535,normal,Activity S,9,
4535,normal,Activity B,10,
4536,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'start': 6}}",Activity A,1,
4536,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'start': 6}}",Activity L,2,
4536,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'start': 6}}",Activity P,3,
4536,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'start': 6}}",Activity Q,4,
4536,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'start': 6}}",Activity M,5,
4536,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'start': 6}}",Activity R,6,
4536,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'start': 6}}",Activity AD,7,
4536,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'start': 6}}",Activity S,8,
4536,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'start': 6}}",Activity B,9,
4537,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity A,1,
4537,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity AI,2,
4537,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity AK,3,
4537,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Random activity 12,4,
4537,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity AJ,5,
4537,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity B,6,
4538,normal,Activity A,1,
4538,normal,Activity L,2,
4538,normal,Activity P,3,
4538,normal,Activity Q,4,
4538,normal,Activity M,5,
4538,normal,Activity R,6,
4538,normal,Activity W,7,
4538,normal,Activity Z,8,
4538,normal,Activity X,9,
4538,normal,Activity S,10,
4538,normal,Activity B,11,
4539,normal,Activity A,1,
4539,normal,Activity L,2,
4539,normal,Activity P,3,
4539,normal,Activity Q,4,
4539,normal,Activity M,5,
4539,normal,Activity R,6,
4539,normal,Activity W,7,
4539,normal,Activity AA,8,
4539,normal,Activity X,9,
4539,normal,Activity S,10,
4539,normal,Activity B,11,
4540,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity A,1,
4540,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity L,2,
4540,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity P,3,
4540,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity Q,4,
4540,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity M,5,
4540,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity R,6,
4540,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity P,7,
4540,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity Q,8,
4540,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity W,9,
4540,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AA,10,
4540,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity X,11,
4540,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity S,12,
4540,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity B,13,
4541,"{'anomaly': 'Insert', 'attr': {'indices': [9]}}",Activity A,1,
4541,"{'anomaly': 'Insert', 'attr': {'indices': [9]}}",Activity L,2,
4541,"{'anomaly': 'Insert', 'attr': {'indices': [9]}}",Activity P,3,
4541,"{'anomaly': 'Insert', 'attr': {'indices': [9]}}",Activity Q,4,
