caseid,label,name,order,timestamp
3464,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity G,6,
3464,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity F,7,
3464,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity J,8,
3464,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity K,9,
3464,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity B,10,
3465,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AX', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity A,1,
3465,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AX', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AT,2,
3465,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AX', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AX,3,
3465,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AX', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AU,4,
3465,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AX', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity B,5,
3465,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AX', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AT,6,
3465,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AX', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AX,7,
3466,normal,Activity A,1,
3466,normal,Activity AT,2,
3466,normal,Activity AY,3,
3466,normal,Activity AZ,4,
3466,normal,Activity BA,5,
3466,normal,Activity BB,6,
3466,normal,Activity AU,7,
3466,normal,Activity B,8,
3467,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AH', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity A,1,
3467,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AH', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity L,2,
3467,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AH', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity N,3,
3467,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AH', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity M,4,
3467,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AH', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity R,5,
3467,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AH', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity AC,6,
3467,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AH', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity AH,7,
3467,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AH', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity R,8,
3467,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AH', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity AC,9,
3467,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AH', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity AH,10,
3467,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AH', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity AD,11,
3467,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AH', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity S,12,
3467,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AH', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity B,13,
3468,normal,Activity A,1,
3468,normal,Activity L,2,
3468,normal,Activity P,3,
3468,normal,Activity Q,4,
3468,normal,Activity M,5,
3468,normal,Activity R,6,
3468,normal,Activity W,7,
3468,normal,Activity AA,8,
3468,normal,Activity X,9,
3468,normal,Activity S,10,
3468,normal,Activity B,11,
3469,normal,Activity A,1,
3469,normal,Activity C,2,
3469,normal,Activity D,3,
3469,normal,Activity E,4,
3469,normal,Activity I,5,
3469,normal,Activity F,6,
3469,normal,Activity J,7,
3469,normal,Activity K,8,
3469,normal,Activity B,9,
3470,normal,Activity A,1,
3470,normal,Activity L,2,
3470,normal,Activity O,3,
3470,normal,Activity M,4,
3470,normal,Activity R,5,
3470,normal,Activity T,6,
3470,normal,Activity U,7,
3470,normal,Activity S,8,
3470,normal,Activity B,9,
3471,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Activity A,1,
3471,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Activity L,2,
3471,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Activity O,3,
3471,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Random activity 47,4,
3471,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Activity M,5,
3471,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Random activity 31,6,
3471,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Activity R,7,
3471,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Activity V,8,
3471,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Activity S,9,
3471,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Activity B,10,
3472,normal,Activity A,1,
3472,normal,Activity AT,2,
3472,normal,Activity AX,3,
3472,normal,Activity AU,4,
3472,normal,Activity B,5,
3473,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity A,1,
3473,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Random activity 29,2,
3473,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity L,3,
3473,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Random activity 47,4,
3473,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity P,5,
3473,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity Q,6,
3473,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity M,7,
3473,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity R,8,
3473,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity T,9,
3473,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity U,10,
3473,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity S,11,
3473,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity B,12,
3474,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity L,1,
3474,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity O,2,
3474,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity M,3,
3474,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity R,4,
3474,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity A,5,
3474,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity W,6,
3474,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity AA,7,
3474,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity X,8,
3474,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity S,9,
3474,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity B,10,
3475,normal,Activity A,1,
3475,normal,Activity L,2,
3475,normal,Activity O,3,
3475,normal,Activity M,4,
3475,normal,Activity R,5,
3475,normal,Activity T,6,
3475,normal,Activity U,7,
3475,normal,Activity S,8,
3475,normal,Activity B,9,
3476,normal,Activity A,1,
3476,normal,Activity L,2,
3476,normal,Activity P,3,
3476,normal,Activity Q,4,
3476,normal,Activity M,5,
3476,normal,Activity R,6,
3476,normal,Activity W,7,
3476,normal,Activity Y,8,
3476,normal,Activity X,9,
3476,normal,Activity S,10,
3476,normal,Activity B,11,
3477,normal,Activity A,1,
3477,normal,Activity L,2,
3477,normal,Activity P,3,
3477,normal,Activity Q,4,
3477,normal,Activity M,5,
3477,normal,Activity R,6,
3477,normal,Activity W,7,
3477,normal,Activity Z,8,
3477,normal,Activity X,9,
3477,normal,Activity S,10,
3477,normal,Activity B,11,
3478,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity BB', 'timestamp': None}], 'start': 5}}",Activity A,1,
3478,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity BB', 'timestamp': None}], 'start': 5}}",Activity AT,2,
3478,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity BB', 'timestamp': None}], 'start': 5}}",Activity AY,3,
3478,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity BB', 'timestamp': None}], 'start': 5}}",Activity AZ,4,
3478,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity BB', 'timestamp': None}], 'start': 5}}",Activity BA,5,
3478,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity BB', 'timestamp': None}], 'start': 5}}",Activity AU,6,
3478,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity BB', 'timestamp': None}], 'start': 5}}",Activity B,7,
3479,normal,Activity A,1,
3479,normal,Activity L,2,
3479,normal,Activity O,3,
3479,normal,Activity M,4,
3479,normal,Activity R,5,
3479,normal,Activity T,6,
3479,normal,Activity U,7,
3479,normal,Activity S,8,
3479,normal,Activity B,9,
3480,normal,Activity A,1,
3480,normal,Activity C,2,
3480,normal,Activity D,3,
3480,normal,Activity E,4,
3480,normal,Activity I,5,
3480,normal,Activity F,6,
3480,normal,Activity J,7,
3480,normal,Activity K,8,
3480,normal,Activity B,9,
3481,normal,Activity A,1,
3481,normal,Activity L,2,
3481,normal,Activity P,3,
3481,normal,Activity Q,4,
3481,normal,Activity M,5,
3481,normal,Activity R,6,
3481,normal,Activity AC,7,
3481,normal,Activity AH,8,
3481,normal,Activity AD,9,
3481,normal,Activity S,10,
3481,normal,Activity B,11,
3482,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 2}}",Activity A,1,
3482,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 2}}",Activity M,2,
3482,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 2}}",Activity R,3,
3482,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 2}}",Activity L,4,
3482,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 2}}",Activity O,5,
3482,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 2}}",Activity W,6,
3482,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 2}}",Activity AA,7,
3482,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 2}}",Activity X,8,
3482,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 2}}",Activity S,9,
3482,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 2}}",Activity B,10,
3483,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 5, 'size': 1}}",Activity A,1,
3483,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 5, 'size': 1}}",Activity C,2,
3483,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 5, 'size': 1}}",Activity D,3,
3483,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 5, 'size': 1}}",Activity E,4,
3483,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 5, 'size': 1}}",Activity G,5,
3483,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 5, 'size': 1}}",Activity J,6,
3483,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 5, 'size': 1}}",Activity F,7,
3483,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 5, 'size': 1}}",Activity K,8,
3483,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 5, 'size': 1}}",Activity B,9,
3484,normal,Activity A,1,
3484,normal,Activity L,2,
3484,normal,Activity P,3,
3484,normal,Activity Q,4,
3484,normal,Activity M,5,
3484,normal,Activity R,6,
3484,normal,Activity AC,7,
3484,normal,Activity AG,8,
3484,normal,Activity AD,9,
3484,normal,Activity S,10,
3484,normal,Activity B,11,
3485,normal,Activity A,1,
3485,normal,Activity L,2,
3485,normal,Activity P,3,
3485,normal,Activity Q,4,
3485,normal,Activity M,5,
3485,normal,Activity R,6,
3485,normal,Activity V,7,
3485,normal,Activity S,8,
3485,normal,Activity B,9,
3486,normal,Activity A,1,
3486,normal,Activity L,2,
3486,normal,Activity O,3,
3486,normal,Activity M,4,
3486,normal,Activity R,5,
3486,normal,Activity T,6,
3486,normal,Activity U,7,
3486,normal,Activity S,8,
3486,normal,Activity B,9,
3487,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity D,1,
3487,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity E,2,
3487,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity G,3,
3487,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity F,4,
3487,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity J,5,
3487,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity A,6,
3487,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity C,7,
3487,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity K,8,
3487,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity B,9,
3488,normal,Activity A,1,
3488,normal,Activity AT,2,
3488,normal,Activity AV,3,
3488,normal,Activity AW,4,
3488,normal,Activity AU,5,
3488,normal,Activity B,6,
3489,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 2}}",Activity A,1,
3489,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 2}}",Activity C,2,
3489,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 2}}",Activity I,3,
3489,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 2}}",Activity F,4,
3489,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 2}}",Activity J,5,
3489,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 2}}",Activity K,6,
3489,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 2}}",Activity D,7,
3489,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 2}}",Activity E,8,
3489,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 2}}",Activity B,9,
3490,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity A,1,
3490,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity L,2,
3490,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity O,3,
3490,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity M,4,
3490,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity R,5,
3490,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity V,6,
3490,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity S,7,
3490,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity B,8,
3490,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity L,9,
3490,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity O,10,
3490,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity M,11,
3491,normal,Activity A,1,
3491,normal,Activity L,2,
3491,normal,Activity N,3,
3491,normal,Activity M,4,
3491,normal,Activity R,5,
3491,normal,Activity V,6,
3491,normal,Activity S,7,
3491,normal,Activity B,8,
3492,normal,Activity A,1,
3492,normal,Activity L,2,
3492,normal,Activity P,3,
3492,normal,Activity Q,4,
3492,normal,Activity M,5,
3492,normal,Activity R,6,
3492,normal,Activity T,7,
3492,normal,Activity U,8,
3492,normal,Activity S,9,
3492,normal,Activity B,10,
3493,normal,Activity A,1,
3493,normal,Activity L,2,
3493,normal,Activity P,3,
3493,normal,Activity Q,4,
3493,normal,Activity M,5,
3493,normal,Activity R,6,
3493,normal,Activity T,7,
3493,normal,Activity U,8,
3493,normal,Activity S,9,
3493,normal,Activity B,10,
3494,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}], 'start': 6}}",Activity A,1,
