caseid,label,name,order,timestamp
4249,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 3, 'size': 2}}",Activity J,5,
4249,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 3, 'size': 2}}",Activity E,6,
4249,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 3, 'size': 2}}",Activity I,7,
4249,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 3, 'size': 2}}",Activity K,8,
4249,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 3, 'size': 2}}",Activity B,9,
4250,normal,Activity A,1,
4250,normal,Activity C,2,
4250,normal,Activity D,3,
4250,normal,Activity E,4,
4250,normal,Activity H,5,
4250,normal,Activity F,6,
4250,normal,Activity J,7,
4250,normal,Activity K,8,
4250,normal,Activity B,9,
4251,normal,Activity A,1,
4251,normal,Activity AT,2,
4251,normal,Activity AX,3,
4251,normal,Activity AU,4,
4251,normal,Activity B,5,
4252,normal,Activity A,1,
4252,normal,Activity AT,2,
4252,normal,Activity AX,3,
4252,normal,Activity AU,4,
4252,normal,Activity B,5,
4253,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 5}}",Activity A,1,
4253,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 5}}",Activity L,2,
4253,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 5}}",Activity N,3,
4253,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 5}}",Activity M,4,
4253,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 5}}",Activity R,5,
4253,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 5}}",Activity X,6,
4253,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 5}}",Activity S,7,
4253,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 5}}",Activity B,8,
4254,normal,Activity A,1,
4254,normal,Activity AI,2,
4254,normal,Activity AP,3,
4254,normal,Activity AQ,4,
4254,normal,Activity AR,5,
4254,normal,Activity AS,6,
4254,normal,Activity AJ,7,
4254,normal,Activity B,8,
4255,normal,Activity A,1,
4255,normal,Activity L,2,
4255,normal,Activity P,3,
4255,normal,Activity Q,4,
4255,normal,Activity M,5,
4255,normal,Activity R,6,
4255,normal,Activity AC,7,
4255,normal,Activity AF,8,
4255,normal,Activity AD,9,
4255,normal,Activity S,10,
4255,normal,Activity B,11,
4256,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 6, 'size': 1}}",Activity A,1,
4256,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 6, 'size': 1}}",Activity AT,2,
4256,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 6, 'size': 1}}",Activity AY,3,
4256,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 6, 'size': 1}}",Activity AZ,4,
4256,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 6, 'size': 1}}",Activity BA,5,
4256,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 6, 'size': 1}}",Activity AU,6,
4256,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 6, 'size': 1}}",Activity BB,7,
4256,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 6, 'size': 1}}",Activity B,8,
4257,normal,Activity A,1,
4257,normal,Activity C,2,
4257,normal,Activity D,3,
4257,normal,Activity E,4,
4257,normal,Activity I,5,
4257,normal,Activity F,6,
4257,normal,Activity J,7,
4257,normal,Activity K,8,
4257,normal,Activity B,9,
4258,normal,Activity A,1,
4258,normal,Activity L,2,
4258,normal,Activity P,3,
4258,normal,Activity Q,4,
4258,normal,Activity M,5,
4258,normal,Activity R,6,
4258,normal,Activity V,7,
4258,normal,Activity S,8,
4258,normal,Activity B,9,
4259,normal,Activity A,1,
4259,normal,Activity AT,2,
4259,normal,Activity AX,3,
4259,normal,Activity AU,4,
4259,normal,Activity B,5,
4260,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 4, 'size': 1}}",Activity A,1,
4260,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 4, 'size': 1}}",Activity AI,2,
4260,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 4, 'size': 1}}",Activity AP,3,
4260,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 4, 'size': 1}}",Activity AQ,4,
4260,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 4, 'size': 1}}",Activity AJ,5,
4260,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 4, 'size': 1}}",Activity AR,6,
4260,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 4, 'size': 1}}",Activity AS,7,
4260,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 4, 'size': 1}}",Activity B,8,
4261,normal,Activity A,1,
4261,normal,Activity AI,2,
4261,normal,Activity AK,3,
4261,normal,Activity AJ,4,
4261,normal,Activity B,5,
4262,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity A,1,
4262,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity E,2,
4262,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity I,3,
4262,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity C,4,
4262,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity D,5,
4262,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity F,6,
4262,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity J,7,
4262,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity K,8,
4262,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity B,9,
4263,normal,Activity A,1,
4263,normal,Activity AI,2,
4263,normal,Activity AP,3,
4263,normal,Activity AQ,4,
4263,normal,Activity AR,5,
4263,normal,Activity AS,6,
4263,normal,Activity AJ,7,
4263,normal,Activity B,8,
4264,normal,Activity A,1,
4264,normal,Activity C,2,
4264,normal,Activity D,3,
4264,normal,Activity E,4,
4264,normal,Activity I,5,
4264,normal,Activity F,6,
4264,normal,Activity J,7,
4264,normal,Activity K,8,
4264,normal,Activity B,9,
4265,normal,Activity A,1,
4265,normal,Activity C,2,
4265,normal,Activity D,3,
4265,normal,Activity E,4,
4265,normal,Activity I,5,
4265,normal,Activity F,6,
4265,normal,Activity J,7,
4265,normal,Activity K,8,
4265,normal,Activity B,9,
4266,normal,Activity A,1,
4266,normal,Activity AI,2,
4266,normal,Activity AP,3,
4266,normal,Activity AQ,4,
4266,normal,Activity AR,5,
4266,normal,Activity AS,6,
4266,normal,Activity AJ,7,
4266,normal,Activity B,8,
4267,normal,Activity A,1,
4267,normal,Activity C,2,
4267,normal,Activity D,3,
4267,normal,Activity E,4,
4267,normal,Activity H,5,
4267,normal,Activity F,6,
4267,normal,Activity J,7,
4267,normal,Activity K,8,
4267,normal,Activity B,9,
4268,normal,Activity A,1,
4268,normal,Activity AI,2,
4268,normal,Activity AL,3,
4268,normal,Activity AM,4,
4268,normal,Activity AN,5,
4268,normal,Activity AO,6,
4268,normal,Activity AJ,7,
4268,normal,Activity B,8,
4269,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 2}}",Activity A,1,
4269,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 2}}",Activity AT,2,
4269,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 2}}",Activity AY,3,
4269,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 2}}",Activity BA,4,
4269,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 2}}",Activity BB,5,
4269,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 2}}",Activity AZ,6,
4269,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 2}}",Activity AU,7,
4269,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 2}}",Activity B,8,
4270,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity A,1,
4270,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity C,2,
4270,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity D,3,
4270,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity E,4,
4270,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity F,5,
4270,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity I,6,
4270,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity J,7,
4270,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity K,8,
4270,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 4, 'size': 1}}",Activity B,9,
4271,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 3, 'size': 2}}",Activity A,1,
4271,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 3, 'size': 2}}",Activity C,2,
4271,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 3, 'size': 2}}",Activity D,3,
4271,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 3, 'size': 2}}",Activity J,4,
4271,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 3, 'size': 2}}",Activity K,5,
4271,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 3, 'size': 2}}",Activity E,6,
4271,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 3, 'size': 2}}",Activity H,7,
4271,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 3, 'size': 2}}",Activity F,8,
4271,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 3, 'size': 2}}",Activity B,9,
4272,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 2}}",Activity AY,1,
4272,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 2}}",Activity AZ,2,
4272,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 2}}",Activity BA,3,
4272,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 2}}",Activity BB,4,
4272,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 2}}",Activity A,5,
4272,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 2}}",Activity AT,6,
4272,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 2}}",Activity AU,7,
4272,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 2}}",Activity B,8,
4273,normal,Activity A,1,
4273,normal,Activity AT,2,
4273,normal,Activity AY,3,
4273,normal,Activity AZ,4,
4273,normal,Activity BA,5,
4273,normal,Activity BB,6,
4273,normal,Activity AU,7,
4273,normal,Activity B,8,
4274,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity D,1,
4274,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity E,2,
4274,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity I,3,
4274,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity F,4,
4274,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity J,5,
4274,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity K,6,
4274,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity B,7,
4275,normal,Activity A,1,
4275,normal,Activity AT,2,
4275,normal,Activity AY,3,
4275,normal,Activity AZ,4,
4275,normal,Activity BA,5,
4275,normal,Activity BB,6,
4275,normal,Activity AU,7,
4275,normal,Activity B,8,
4276,normal,Activity A,1,
4276,normal,Activity C,2,
4276,normal,Activity D,3,
4276,normal,Activity E,4,
4276,normal,Activity H,5,
4276,normal,Activity F,6,
4276,normal,Activity J,7,
4276,normal,Activity K,8,
4276,normal,Activity B,9,
4277,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity A,1,
4277,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity AI,2,
4277,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity AQ,3,
4277,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity AR,4,
4277,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity AP,5,
4277,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity AS,6,
4277,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity AJ,7,
4277,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity B,8,
4278,normal,Activity A,1,
4278,normal,Activity L,2,
4278,normal,Activity N,3,
4278,normal,Activity M,4,
4278,normal,Activity R,5,
4278,normal,Activity AC,6,
4278,normal,Activity AF,7,
4278,normal,Activity AD,8,
4278,normal,Activity S,9,
4278,normal,Activity B,10,
4279,normal,Activity A,1,
4279,normal,Activity AI,2,
4279,normal,Activity AK,3,
4279,normal,Activity AJ,4,
4279,normal,Activity B,5,
4280,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity A,1,
4280,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity C,2,
4280,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity D,3,
4280,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity E,4,
4280,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity I,5,
4280,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity F,6,
4280,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity A,7,
4280,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity C,8,
4280,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity D,9,
4280,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity J,10,
4280,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity K,11,
4280,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity B,12,
4281,normal,Activity A,1,
4281,normal,Activity AT,2,
4281,normal,Activity AX,3,
4281,normal,Activity AU,4,
4281,normal,Activity B,5,
4282,normal,Activity A,1,
4282,normal,Activity AI,2,
4282,normal,Activity AL,3,
4282,normal,Activity AM,4,
4282,normal,Activity AN,5,
4282,normal,Activity AO,6,
4282,normal,Activity AJ,7,
4282,normal,Activity B,8,
4283,normal,Activity A,1,
4283,normal,Activity AT,2,
4283,normal,Activity AY,3,
4283,normal,Activity AZ,4,
4283,normal,Activity BA,5,
4283,normal,Activity BB,6,
4283,normal,Activity AU,7,
4283,normal,Activity B,8,
4284,normal,Activity A,1,
4284,normal,Activity AT,2,
4284,normal,Activity AX,3,
4284,normal,Activity AU,4,
4284,normal,Activity B,5,
4285,normal,Activity A,1,
4285,normal,Activity L,2,
4285,normal,Activity N,3,
4285,normal,Activity M,4,
4285,normal,Activity R,5,
4285,normal,Activity T,6,
4285,normal,Activity U,7,
4285,normal,Activity S,8,
4285,normal,Activity B,9,
4286,normal,Activity A,1,
4286,normal,Activity C,2,
4286,normal,Activity D,3,
4286,normal,Activity E,4,
4286,normal,Activity I,5,
4286,normal,Activity F,6,
4286,normal,Activity J,7,
4286,normal,Activity K,8,
4286,normal,Activity B,9,
4287,normal,Activity A,1,
4287,normal,Activity C,2,
4287,normal,Activity D,3,
4287,normal,Activity E,4,
4287,normal,Activity I,5,
4287,normal,Activity F,6,
4287,normal,Activity J,7,
4287,normal,Activity K,8,
4287,normal,Activity B,9,
4288,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity A,1,
4288,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity C,2,
4288,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity K,3,
4288,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity D,4,
4288,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity E,5,
4288,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity I,6,
4288,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity F,7,
4288,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity J,8,
