caseid,label,name,order,timestamp
4094,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 0, 'size': 2}}",Activity AO,2,
4094,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 0, 'size': 2}}",Activity A,3,
4094,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 0, 'size': 2}}",Activity AI,4,
4094,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 0, 'size': 2}}",Activity AL,5,
4094,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 0, 'size': 2}}",Activity AM,6,
4094,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 0, 'size': 2}}",Activity AJ,7,
4094,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 0, 'size': 2}}",Activity B,8,
4095,normal,Activity A,1,
4095,normal,Activity AI,2,
4095,normal,Activity AP,3,
4095,normal,Activity AQ,4,
4095,normal,Activity AR,5,
4095,normal,Activity AS,6,
4095,normal,Activity AJ,7,
4095,normal,Activity B,8,
4096,normal,Activity A,1,
4096,normal,Activity AI,2,
4096,normal,Activity AK,3,
4096,normal,Activity AJ,4,
4096,normal,Activity B,5,
4097,normal,Activity A,1,
4097,normal,Activity AI,2,
4097,normal,Activity AK,3,
4097,normal,Activity AJ,4,
4097,normal,Activity B,5,
4098,normal,Activity A,1,
4098,normal,Activity L,2,
4098,normal,Activity N,3,
4098,normal,Activity M,4,
4098,normal,Activity R,5,
4098,normal,Activity V,6,
4098,normal,Activity S,7,
4098,normal,Activity B,8,
4099,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Random activity 51,1,
4099,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity A,2,
4099,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity AT,3,
4099,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity AY,4,
4099,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity AZ,5,
4099,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity BA,6,
4099,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity BB,7,
4099,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity AU,8,
4099,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity B,9,
4100,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity A,1,
4100,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity N,2,
4100,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity M,3,
4100,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity R,4,
4100,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity W,5,
4100,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity Y,6,
4100,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity X,7,
4100,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity S,8,
4100,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity B,9,
4101,normal,Activity A,1,
4101,normal,Activity AI,2,
4101,normal,Activity AP,3,
4101,normal,Activity AQ,4,
4101,normal,Activity AR,5,
4101,normal,Activity AS,6,
4101,normal,Activity AJ,7,
4101,normal,Activity B,8,
4102,normal,Activity A,1,
4102,normal,Activity C,2,
4102,normal,Activity D,3,
4102,normal,Activity E,4,
4102,normal,Activity H,5,
4102,normal,Activity F,6,
4102,normal,Activity J,7,
4102,normal,Activity K,8,
4102,normal,Activity B,9,
4103,normal,Activity A,1,
4103,normal,Activity L,2,
4103,normal,Activity N,3,
4103,normal,Activity M,4,
4103,normal,Activity R,5,
4103,normal,Activity T,6,
4103,normal,Activity U,7,
4103,normal,Activity S,8,
4103,normal,Activity B,9,
4104,normal,Activity A,1,
4104,normal,Activity C,2,
4104,normal,Activity D,3,
4104,normal,Activity E,4,
4104,normal,Activity H,5,
4104,normal,Activity F,6,
4104,normal,Activity J,7,
4104,normal,Activity K,8,
4104,normal,Activity B,9,
4105,normal,Activity A,1,
4105,normal,Activity L,2,
4105,normal,Activity O,3,
4105,normal,Activity M,4,
4105,normal,Activity R,5,
4105,normal,Activity AC,6,
4105,normal,Activity AH,7,
4105,normal,Activity AD,8,
4105,normal,Activity S,9,
4105,normal,Activity B,10,
4106,normal,Activity A,1,
4106,normal,Activity C,2,
4106,normal,Activity D,3,
4106,normal,Activity E,4,
4106,normal,Activity H,5,
4106,normal,Activity F,6,
4106,normal,Activity J,7,
4106,normal,Activity K,8,
4106,normal,Activity B,9,
4107,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity A,1,
4107,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity C,2,
4107,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity D,3,
4107,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity E,4,
4107,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity H,5,
4107,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity F,6,
4107,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity J,7,
4107,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity K,8,
4107,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity B,9,
4107,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity J,10,
4107,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity K,11,
4107,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity B,12,
4108,normal,Activity A,1,
4108,normal,Activity L,2,
4108,normal,Activity O,3,
4108,normal,Activity M,4,
4108,normal,Activity R,5,
4108,normal,Activity V,6,
4108,normal,Activity S,7,
4108,normal,Activity B,8,
4109,normal,Activity A,1,
4109,normal,Activity AI,2,
4109,normal,Activity AK,3,
4109,normal,Activity AJ,4,
4109,normal,Activity B,5,
4110,normal,Activity A,1,
4110,normal,Activity L,2,
4110,normal,Activity N,3,
4110,normal,Activity M,4,
4110,normal,Activity R,5,
4110,normal,Activity W,6,
4110,normal,Activity AB,7,
4110,normal,Activity X,8,
4110,normal,Activity S,9,
4110,normal,Activity B,10,
4111,normal,Activity A,1,
4111,normal,Activity AI,2,
4111,normal,Activity AL,3,
4111,normal,Activity AM,4,
4111,normal,Activity AN,5,
4111,normal,Activity AO,6,
4111,normal,Activity AJ,7,
4111,normal,Activity B,8,
4112,normal,Activity A,1,
4112,normal,Activity C,2,
4112,normal,Activity D,3,
4112,normal,Activity E,4,
4112,normal,Activity H,5,
4112,normal,Activity F,6,
4112,normal,Activity J,7,
4112,normal,Activity K,8,
4112,normal,Activity B,9,
4113,normal,Activity A,1,
4113,normal,Activity L,2,
4113,normal,Activity N,3,
4113,normal,Activity M,4,
4113,normal,Activity R,5,
4113,normal,Activity AC,6,
4113,normal,Activity AH,7,
4113,normal,Activity AD,8,
4113,normal,Activity S,9,
4113,normal,Activity B,10,
4114,normal,Activity A,1,
4114,normal,Activity L,2,
4114,normal,Activity O,3,
4114,normal,Activity M,4,
4114,normal,Activity R,5,
4114,normal,Activity T,6,
4114,normal,Activity U,7,
4114,normal,Activity S,8,
4114,normal,Activity B,9,
4115,normal,Activity A,1,
4115,normal,Activity C,2,
4115,normal,Activity D,3,
4115,normal,Activity E,4,
4115,normal,Activity H,5,
4115,normal,Activity F,6,
4115,normal,Activity J,7,
4115,normal,Activity K,8,
4115,normal,Activity B,9,
4116,normal,Activity A,1,
4116,normal,Activity AI,2,
4116,normal,Activity AL,3,
4116,normal,Activity AM,4,
4116,normal,Activity AN,5,
4116,normal,Activity AO,6,
4116,normal,Activity AJ,7,
4116,normal,Activity B,8,
4117,normal,Activity A,1,
4117,normal,Activity AT,2,
4117,normal,Activity AY,3,
4117,normal,Activity AZ,4,
4117,normal,Activity BA,5,
4117,normal,Activity BB,6,
4117,normal,Activity AU,7,
4117,normal,Activity B,8,
4118,normal,Activity A,1,
4118,normal,Activity L,2,
4118,normal,Activity O,3,
4118,normal,Activity M,4,
4118,normal,Activity R,5,
4118,normal,Activity T,6,
4118,normal,Activity U,7,
4118,normal,Activity S,8,
4118,normal,Activity B,9,
4119,normal,Activity A,1,
4119,normal,Activity C,2,
4119,normal,Activity D,3,
4119,normal,Activity E,4,
4119,normal,Activity H,5,
4119,normal,Activity F,6,
4119,normal,Activity J,7,
4119,normal,Activity K,8,
4119,normal,Activity B,9,
4120,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity AP,1,
4120,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity AQ,2,
4120,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity AR,3,
4120,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity AS,4,
4120,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity AJ,5,
4120,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity A,6,
4120,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity AI,7,
4120,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity B,8,
4121,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 5, 'size': 2}}",Activity A,1,
4121,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 5, 'size': 2}}",Activity C,2,
4121,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 5, 'size': 2}}",Activity D,3,
4121,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 5, 'size': 2}}",Activity F,4,
4121,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 5, 'size': 2}}",Activity J,5,
4121,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 5, 'size': 2}}",Activity E,6,
4121,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 5, 'size': 2}}",Activity H,7,
4121,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 5, 'size': 2}}",Activity K,8,
4121,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 5, 'size': 2}}",Activity B,9,
4122,normal,Activity A,1,
4122,normal,Activity C,2,
4122,normal,Activity D,3,
4122,normal,Activity E,4,
4122,normal,Activity H,5,
4122,normal,Activity F,6,
4122,normal,Activity J,7,
4122,normal,Activity K,8,
4122,normal,Activity B,9,
4123,normal,Activity A,1,
4123,normal,Activity AI,2,
4123,normal,Activity AP,3,
4123,normal,Activity AQ,4,
4123,normal,Activity AR,5,
4123,normal,Activity AS,6,
4123,normal,Activity AJ,7,
4123,normal,Activity B,8,
4124,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'start': 3}}",Activity A,1,
4124,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'start': 3}}",Activity C,2,
4124,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'start': 3}}",Activity D,3,
4124,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'start': 3}}",Activity F,4,
4124,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'start': 3}}",Activity J,5,
4124,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'start': 3}}",Activity K,6,
4124,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'start': 3}}",Activity B,7,
4125,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}], 'start': 1}}",Activity A,1,
4125,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}], 'start': 1}}",Activity AP,2,
4125,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}], 'start': 1}}",Activity AQ,3,
4125,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}], 'start': 1}}",Activity AR,4,
4125,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}], 'start': 1}}",Activity AS,5,
4125,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}], 'start': 1}}",Activity AJ,6,
4125,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}], 'start': 1}}",Activity B,7,
4126,normal,Activity A,1,
4126,normal,Activity AT,2,
4126,normal,Activity AV,3,
4126,normal,Activity AW,4,
4126,normal,Activity AU,5,
4126,normal,Activity B,6,
4127,normal,Activity A,1,
4127,normal,Activity L,2,
4127,normal,Activity O,3,
4127,normal,Activity M,4,
4127,normal,Activity R,5,
4127,normal,Activity W,6,
4127,normal,Activity Z,7,
4127,normal,Activity X,8,
4127,normal,Activity S,9,
4127,normal,Activity B,10,
4128,normal,Activity A,1,
4128,normal,Activity C,2,
4128,normal,Activity D,3,
4128,normal,Activity E,4,
4128,normal,Activity H,5,
4128,normal,Activity F,6,
4128,normal,Activity J,7,
4128,normal,Activity K,8,
4128,normal,Activity B,9,
4129,normal,Activity A,1,
4129,normal,Activity C,2,
4129,normal,Activity D,3,
4129,normal,Activity E,4,
4129,normal,Activity H,5,
4129,normal,Activity F,6,
4129,normal,Activity J,7,
4129,normal,Activity K,8,
4129,normal,Activity B,9,
4130,normal,Activity A,1,
4130,normal,Activity C,2,
4130,normal,Activity D,3,
4130,normal,Activity E,4,
4130,normal,Activity H,5,
4130,normal,Activity F,6,
4130,normal,Activity J,7,
4130,normal,Activity K,8,
4130,normal,Activity B,9,
4131,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity A,1,
4131,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity D,2,
4131,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity E,3,
4131,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity H,4,
4131,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity F,5,
4131,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity J,6,
4131,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity K,7,
4131,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity B,8,
4132,normal,Activity A,1,
4132,normal,Activity C,2,
4132,normal,Activity D,3,
4132,normal,Activity E,4,
4132,normal,Activity G,5,
4132,normal,Activity F,6,
4132,normal,Activity J,7,
4132,normal,Activity K,8,
4132,normal,Activity B,9,
4133,normal,Activity A,1,
4133,normal,Activity AI,2,
4133,normal,Activity AP,3,
4133,normal,Activity AQ,4,
4133,normal,Activity AR,5,
4133,normal,Activity AS,6,
4133,normal,Activity AJ,7,
4133,normal,Activity B,8,
4134,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 5, 'size': 2}}",Activity A,1,
4134,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 5, 'size': 2}}",Activity C,2,
4134,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 5, 'size': 2}}",Activity H,3,
4134,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 5, 'size': 2}}",Activity F,4,
4134,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 5, 'size': 2}}",Activity J,5,
4134,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 5, 'size': 2}}",Activity D,6,
4134,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 5, 'size': 2}}",Activity E,7,
4134,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 5, 'size': 2}}",Activity K,8,
4134,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 5, 'size': 2}}",Activity B,9,
4135,normal,Activity A,1,
4135,normal,Activity C,2,
4135,normal,Activity D,3,
4135,normal,Activity E,4,
4135,normal,Activity H,5,
4135,normal,Activity F,6,
4135,normal,Activity J,7,
4135,normal,Activity K,8,
4135,normal,Activity B,9,
4136,normal,Activity A,1,
4136,normal,Activity L,2,
4136,normal,Activity N,3,
4136,normal,Activity M,4,
4136,normal,Activity R,5,
4136,normal,Activity W,6,
4136,normal,Activity AB,7,
4136,normal,Activity X,8,
4136,normal,Activity S,9,
4136,normal,Activity B,10,
4137,normal,Activity A,1,
4137,normal,Activity L,2,
4137,normal,Activity O,3,
4137,normal,Activity M,4,
4137,normal,Activity R,5,
4137,normal,Activity AC,6,
4137,normal,Activity AH,7,
4137,normal,Activity AD,8,
4137,normal,Activity S,9,
4137,normal,Activity B,10,
4138,normal,Activity A,1,
4138,normal,Activity L,2,
4138,normal,Activity O,3,
4138,normal,Activity M,4,
4138,normal,Activity R,5,
4138,normal,Activity AC,6,
4138,normal,Activity AG,7,
4138,normal,Activity AD,8,
4138,normal,Activity S,9,
4138,normal,Activity B,10,
4139,normal,Activity A,1,
4139,normal,Activity C,2,
4139,normal,Activity D,3,
4139,normal,Activity E,4,
4139,normal,Activity I,5,
4139,normal,Activity F,6,
4139,normal,Activity J,7,
4139,normal,Activity K,8,
4139,normal,Activity B,9,
4140,normal,Activity A,1,
4140,normal,Activity AI,2,
4140,normal,Activity AL,3,
4140,normal,Activity AM,4,
4140,normal,Activity AN,5,
4140,normal,Activity AO,6,
4140,normal,Activity AJ,7,
4140,normal,Activity B,8,
4141,normal,Activity A,1,
4141,normal,Activity C,2,
4141,normal,Activity D,3,
4141,normal,Activity E,4,
4141,normal,Activity I,5,
4141,normal,Activity F,6,
4141,normal,Activity J,7,
4141,normal,Activity K,8,
4141,normal,Activity B,9,
