caseid,label,name,order,timestamp
4355,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity S,8,
4355,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity B,9,
4356,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 1}}",Activity A,1,
4356,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 1}}",Activity C,2,
4356,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 1}}",Activity F,3,
4356,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 1}}",Activity D,4,
4356,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 1}}",Activity E,5,
4356,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 1}}",Activity I,6,
4356,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 1}}",Activity J,7,
4356,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 1}}",Activity K,8,
4356,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 1}}",Activity B,9,
4357,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Random activity 7,1,
4357,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity A,2,
4357,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Random activity 16,3,
4357,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity AT,4,
4357,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity AV,5,
4357,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity AW,6,
4357,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity AU,7,
4357,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity B,8,
4358,normal,Activity A,1,
4358,normal,Activity C,2,
4358,normal,Activity D,3,
4358,normal,Activity E,4,
4358,normal,Activity I,5,
4358,normal,Activity F,6,
4358,normal,Activity J,7,
4358,normal,Activity K,8,
4358,normal,Activity B,9,
4359,normal,Activity A,1,
4359,normal,Activity AT,2,
4359,normal,Activity AV,3,
4359,normal,Activity AW,4,
4359,normal,Activity AU,5,
4359,normal,Activity B,6,
4360,normal,Activity A,1,
4360,normal,Activity C,2,
4360,normal,Activity D,3,
4360,normal,Activity E,4,
4360,normal,Activity I,5,
4360,normal,Activity F,6,
4360,normal,Activity J,7,
4360,normal,Activity K,8,
4360,normal,Activity B,9,
4361,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity A,1,
4361,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity C,2,
4361,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity D,3,
4361,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity E,4,
4361,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity I,5,
4361,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity F,6,
4361,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity J,7,
4361,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity K,8,
4361,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity B,9,
4361,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity F,10,
4361,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity J,11,
4361,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity K,12,
4362,normal,Activity A,1,
4362,normal,Activity AT,2,
4362,normal,Activity AV,3,
4362,normal,Activity AW,4,
4362,normal,Activity AU,5,
4362,normal,Activity B,6,
4363,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AP', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity A,1,
4363,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AP', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AI,2,
4363,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AP', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AP,3,
4363,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AP', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AQ,4,
4363,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AP', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AR,5,
4363,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AP', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AS,6,
4363,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AP', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AP,7,
4363,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AP', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AQ,8,
4363,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AP', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AJ,9,
4363,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AP', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity B,10,
4364,normal,Activity A,1,
4364,normal,Activity C,2,
4364,normal,Activity D,3,
4364,normal,Activity E,4,
4364,normal,Activity G,5,
4364,normal,Activity F,6,
4364,normal,Activity J,7,
4364,normal,Activity K,8,
4364,normal,Activity B,9,
4365,normal,Activity A,1,
4365,normal,Activity AI,2,
4365,normal,Activity AP,3,
4365,normal,Activity AQ,4,
4365,normal,Activity AR,5,
4365,normal,Activity AS,6,
4365,normal,Activity AJ,7,
4365,normal,Activity B,8,
4366,normal,Activity A,1,
4366,normal,Activity C,2,
4366,normal,Activity D,3,
4366,normal,Activity E,4,
4366,normal,Activity I,5,
4366,normal,Activity F,6,
4366,normal,Activity J,7,
4366,normal,Activity K,8,
4366,normal,Activity B,9,
4367,normal,Activity A,1,
4367,normal,Activity AI,2,
4367,normal,Activity AK,3,
4367,normal,Activity AJ,4,
4367,normal,Activity B,5,
4368,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity AQ,1,
4368,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity AR,2,
4368,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity A,3,
4368,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity AI,4,
4368,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity AP,5,
4368,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity AS,6,
4368,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity AJ,7,
4368,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity B,8,
4369,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 4, 'size': 1}}",Activity A,1,
4369,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 4, 'size': 1}}",Activity C,2,
4369,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 4, 'size': 1}}",Activity D,3,
4369,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 4, 'size': 1}}",Activity E,4,
4369,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 4, 'size': 1}}",Activity K,5,
4369,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 4, 'size': 1}}",Activity G,6,
4369,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 4, 'size': 1}}",Activity F,7,
4369,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 4, 'size': 1}}",Activity J,8,
4369,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 4, 'size': 1}}",Activity B,9,
4370,normal,Activity A,1,
4370,normal,Activity C,2,
4370,normal,Activity D,3,
4370,normal,Activity E,4,
4370,normal,Activity G,5,
4370,normal,Activity F,6,
4370,normal,Activity J,7,
4370,normal,Activity K,8,
4370,normal,Activity B,9,
4371,normal,Activity A,1,
4371,normal,Activity C,2,
4371,normal,Activity D,3,
4371,normal,Activity E,4,
4371,normal,Activity G,5,
4371,normal,Activity F,6,
4371,normal,Activity J,7,
4371,normal,Activity K,8,
4371,normal,Activity B,9,
4372,normal,Activity A,1,
4372,normal,Activity AI,2,
4372,normal,Activity AP,3,
4372,normal,Activity AQ,4,
4372,normal,Activity AR,5,
4372,normal,Activity AS,6,
4372,normal,Activity AJ,7,
4372,normal,Activity B,8,
4373,normal,Activity A,1,
4373,normal,Activity AT,2,
4373,normal,Activity AV,3,
4373,normal,Activity AW,4,
4373,normal,Activity AU,5,
4373,normal,Activity B,6,
4374,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 1}}",Activity A,1,
4374,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 1}}",Activity AI,2,
4374,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 1}}",Activity AQ,3,
4374,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 1}}",Activity AR,4,
4374,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 1}}",Activity AS,5,
4374,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 1}}",Activity AJ,6,
4374,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 1}}",Activity AP,7,
4374,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 1}}",Activity B,8,
4375,normal,Activity A,1,
4375,normal,Activity AT,2,
4375,normal,Activity AV,3,
4375,normal,Activity AW,4,
4375,normal,Activity AU,5,
4375,normal,Activity B,6,
4376,normal,Activity A,1,
4376,normal,Activity AI,2,
4376,normal,Activity AP,3,
4376,normal,Activity AQ,4,
4376,normal,Activity AR,5,
4376,normal,Activity AS,6,
4376,normal,Activity AJ,7,
4376,normal,Activity B,8,
4377,normal,Activity A,1,
4377,normal,Activity AT,2,
4377,normal,Activity AV,3,
4377,normal,Activity AW,4,
4377,normal,Activity AU,5,
4377,normal,Activity B,6,
4378,normal,Activity A,1,
4378,normal,Activity C,2,
4378,normal,Activity D,3,
4378,normal,Activity E,4,
4378,normal,Activity G,5,
4378,normal,Activity F,6,
4378,normal,Activity J,7,
4378,normal,Activity K,8,
4378,normal,Activity B,9,
4379,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity D,1,
4379,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity E,2,
4379,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity I,3,
4379,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity F,4,
4379,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity J,5,
4379,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity A,6,
4379,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity C,7,
4379,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity K,8,
4379,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity B,9,
4380,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity A,1,
4380,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity C,2,
4380,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity K,3,
4380,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity D,4,
4380,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity E,5,
4380,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity I,6,
4380,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity F,7,
4380,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity J,8,
4380,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 2, 'size': 1}}",Activity B,9,
4381,normal,Activity A,1,
4381,normal,Activity AI,2,
4381,normal,Activity AK,3,
4381,normal,Activity AJ,4,
4381,normal,Activity B,5,
4382,normal,Activity A,1,
4382,normal,Activity C,2,
4382,normal,Activity D,3,
4382,normal,Activity E,4,
4382,normal,Activity G,5,
4382,normal,Activity F,6,
4382,normal,Activity J,7,
4382,normal,Activity K,8,
4382,normal,Activity B,9,
4383,normal,Activity A,1,
4383,normal,Activity AT,2,
4383,normal,Activity AV,3,
4383,normal,Activity AW,4,
4383,normal,Activity AU,5,
4383,normal,Activity B,6,
4384,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 3}}",Activity A,1,
4384,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 3}}",Activity C,2,
4384,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 3}}",Activity D,3,
4384,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 3}}",Activity G,4,
4384,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 3}}",Activity F,5,
4384,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 3}}",Activity J,6,
4384,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 3}}",Activity K,7,
4384,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 3}}",Activity B,8,
4385,normal,Activity A,1,
4385,normal,Activity L,2,
4385,normal,Activity P,3,
4385,normal,Activity Q,4,
4385,normal,Activity M,5,
4385,normal,Activity R,6,
4385,normal,Activity AC,7,
4385,normal,Activity AG,8,
4385,normal,Activity AD,9,
4385,normal,Activity S,10,
4385,normal,Activity B,11,
4386,normal,Activity A,1,
4386,normal,Activity C,2,
4386,normal,Activity D,3,
4386,normal,Activity E,4,
4386,normal,Activity G,5,
4386,normal,Activity F,6,
4386,normal,Activity J,7,
4386,normal,Activity K,8,
4386,normal,Activity B,9,
4387,normal,Activity A,1,
4387,normal,Activity AI,2,
4387,normal,Activity AP,3,
4387,normal,Activity AQ,4,
4387,normal,Activity AR,5,
4387,normal,Activity AS,6,
4387,normal,Activity AJ,7,
4387,normal,Activity B,8,
4388,normal,Activity A,1,
4388,normal,Activity AT,2,
4388,normal,Activity AV,3,
4388,normal,Activity AW,4,
4388,normal,Activity AU,5,
4388,normal,Activity B,6,
4389,normal,Activity A,1,
4389,normal,Activity C,2,
4389,normal,Activity D,3,
4389,normal,Activity E,4,
4389,normal,Activity I,5,
4389,normal,Activity F,6,
4389,normal,Activity J,7,
4389,normal,Activity K,8,
4389,normal,Activity B,9,
4390,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity D,1,
4390,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity E,2,
4390,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity I,3,
4390,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity A,4,
4390,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity C,5,
4390,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity F,6,
4390,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity J,7,
4390,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity K,8,
4390,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity B,9,
4391,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity A,1,
4391,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Random activity 11,2,
4391,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity AT,3,
4391,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity AV,4,
4391,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity AW,5,
4391,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity AU,6,
4391,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity B,7,
4392,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity A,1,
4392,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity D,2,
4392,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity E,3,
4392,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity I,4,
4392,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity F,5,
4392,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity J,6,
4392,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity K,7,
4392,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity B,8,
4393,normal,Activity A,1,
4393,normal,Activity C,2,
4393,normal,Activity D,3,
4393,normal,Activity E,4,
4393,normal,Activity G,5,
4393,normal,Activity F,6,
4393,normal,Activity J,7,
4393,normal,Activity K,8,
4393,normal,Activity B,9,
4394,normal,Activity A,1,
4394,normal,Activity AI,2,
4394,normal,Activity AK,3,
