caseid,label,name,order,timestamp
3529,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity I,7,
3529,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity L,8,
3529,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity J,9,
3529,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity B,10,
3530,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity A,1,
3530,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Random activity 1,2,
3530,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity Y,3,
3530,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity B,4,
3531,normal,Activity A,1,
3531,normal,Activity O,2,
3531,normal,Activity Q,3,
3531,normal,Activity R,4,
3531,normal,Activity P,5,
3531,normal,Activity B,6,
3532,normal,Activity A,1,
3532,normal,Activity O,2,
3532,normal,Activity S,3,
3532,normal,Activity T,4,
3532,normal,Activity P,5,
3532,normal,Activity B,6,
3533,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity A,1,
3533,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity Z,2,
3533,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity AB,3,
3533,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity AA,4,
3533,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity AD,5,
3533,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity B,6,
3534,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity A,1,
3534,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Random activity 16,2,
3534,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity Y,3,
3534,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity B,4,
3535,normal,Activity A,1,
3535,normal,Activity O,2,
3535,normal,Activity U,3,
3535,normal,Activity W,4,
3535,normal,Activity V,5,
3535,normal,Activity P,6,
3535,normal,Activity B,7,
3536,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Z', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity A,1,
3536,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Z', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity Z,2,
3536,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Z', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity AA,3,
3536,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Z', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity AD,4,
3536,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Z', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity Z,5,
3536,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Z', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity AA,6,
3536,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Z', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity AB,7,
3536,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Z', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity B,8,
3537,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity AA,1,
3537,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity AF,2,
3537,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity AB,3,
3537,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity A,4,
3537,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity Z,5,
3537,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity B,6,
3538,normal,Activity A,1,
3538,normal,Activity O,2,
3538,normal,Activity Q,3,
3538,normal,Activity R,4,
3538,normal,Activity P,5,
3538,normal,Activity B,6,
3539,normal,Activity A,1,
3539,normal,Activity C,2,
3539,normal,Activity G,3,
3539,normal,Activity D,4,
3539,normal,Activity I,5,
3539,normal,Activity L,6,
3539,normal,Activity J,7,
3539,normal,Activity B,8,
3540,normal,Activity A,1,
3540,normal,Activity Z,2,
3540,normal,Activity AA,3,
3540,normal,Activity AD,4,
3540,normal,Activity AB,5,
3540,normal,Activity B,6,
3541,normal,Activity A,1,
3541,normal,Activity O,2,
3541,normal,Activity S,3,
3541,normal,Activity T,4,
3541,normal,Activity P,5,
3541,normal,Activity B,6,
3542,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Random activity 19,1,
3542,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity A,2,
3542,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity Y,3,
3542,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity B,4,
3543,normal,Activity A,1,
3543,normal,Activity Y,2,
3543,normal,Activity B,3,
3544,normal,Activity A,1,
3544,normal,Activity Y,2,
3544,normal,Activity B,3,
3545,normal,Activity A,1,
3545,normal,Activity O,2,
3545,normal,Activity S,3,
3545,normal,Activity T,4,
3545,normal,Activity P,5,
3545,normal,Activity B,6,
3546,normal,Activity A,1,
3546,normal,Activity Z,2,
3546,normal,Activity AA,3,
3546,normal,Activity AE,4,
3546,normal,Activity AB,5,
3546,normal,Activity B,6,
3547,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity Y,1,
3547,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity A,2,
3547,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity B,3,
3548,normal,Activity A,1,
3548,normal,Activity O,2,
3548,normal,Activity Q,3,
3548,normal,Activity R,4,
3548,normal,Activity P,5,
3548,normal,Activity B,6,
3549,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'start': 0}}",Activity S,1,
3549,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'start': 0}}",Activity T,2,
3549,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'start': 0}}",Activity P,3,
3549,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'start': 0}}",Activity B,4,
3550,normal,Activity A,1,
3550,normal,Activity O,2,
3550,normal,Activity U,3,
3550,normal,Activity W,4,
3550,normal,Activity V,5,
3550,normal,Activity P,6,
3550,normal,Activity B,7,
3551,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity S,1,
3551,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity A,2,
3551,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity O,3,
3551,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity T,4,
3551,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity P,5,
3551,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity B,6,
3552,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity A,1,
3552,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Random activity 8,2,
3552,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity Z,3,
3552,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity AA,4,
3552,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity AC,5,
3552,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Random activity 30,6,
3552,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity AB,7,
3552,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity B,8,
3553,normal,Activity A,1,
3553,normal,Activity Y,2,
3553,normal,Activity B,3,
3554,normal,Activity A,1,
3554,normal,Activity Z,2,
3554,normal,Activity AA,3,
3554,normal,Activity AD,4,
3554,normal,Activity AB,5,
3554,normal,Activity B,6,
3555,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity A,1,
3555,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Random activity 23,2,
3555,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity C,3,
3555,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity E,4,
3555,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity D,5,
3555,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity I,6,
3555,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Random activity 18,7,
3555,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity L,8,
3555,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity J,9,
3555,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity B,10,
3556,normal,Activity A,1,
3556,normal,Activity O,2,
3556,normal,Activity S,3,
3556,normal,Activity T,4,
3556,normal,Activity P,5,
3556,normal,Activity B,6,
3557,normal,Activity A,1,
3557,normal,Activity C,2,
3557,normal,Activity H,3,
3557,normal,Activity D,4,
3557,normal,Activity I,5,
3557,normal,Activity L,6,
3557,normal,Activity J,7,
3557,normal,Activity B,8,
3558,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity T', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity A,1,
3558,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity T', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity O,2,
3558,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity T', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity S,3,
3558,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity T', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity T,4,
3558,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity T', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity P,5,
3558,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity T', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity B,6,
3558,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity T', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity S,7,
3558,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity T', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity T,8,
3558,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity T', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity P,9,
3559,normal,Activity A,1,
3559,normal,Activity C,2,
3559,normal,Activity E,3,
3559,normal,Activity D,4,
3559,normal,Activity I,5,
3559,normal,Activity L,6,
3559,normal,Activity J,7,
3559,normal,Activity B,8,
3560,normal,Activity A,1,
3560,normal,Activity O,2,
3560,normal,Activity Q,3,
3560,normal,Activity R,4,
3560,normal,Activity P,5,
3560,normal,Activity B,6,
3561,normal,Activity A,1,
3561,normal,Activity C,2,
3561,normal,Activity E,3,
3561,normal,Activity D,4,
3561,normal,Activity I,5,
3561,normal,Activity M,6,
3561,normal,Activity J,7,
3561,normal,Activity B,8,
3562,normal,Activity A,1,
3562,normal,Activity O,2,
3562,normal,Activity S,3,
3562,normal,Activity T,4,
3562,normal,Activity P,5,
3562,normal,Activity B,6,
3563,normal,Activity A,1,
3563,normal,Activity O,2,
3563,normal,Activity S,3,
3563,normal,Activity T,4,
3563,normal,Activity P,5,
3563,normal,Activity B,6,
3564,normal,Activity A,1,
3564,normal,Activity C,2,
3564,normal,Activity E,3,
3564,normal,Activity D,4,
3564,normal,Activity I,5,
3564,normal,Activity L,6,
3564,normal,Activity J,7,
3564,normal,Activity B,8,
3565,normal,Activity A,1,
3565,normal,Activity C,2,
3565,normal,Activity F,3,
3565,normal,Activity D,4,
3565,normal,Activity I,5,
3565,normal,Activity M,6,
3565,normal,Activity J,7,
3565,normal,Activity B,8,
3566,normal,Activity A,1,
3566,normal,Activity C,2,
3566,normal,Activity G,3,
3566,normal,Activity D,4,
3566,normal,Activity I,5,
3566,normal,Activity L,6,
3566,normal,Activity J,7,
3566,normal,Activity B,8,
3567,normal,Activity A,1,
3567,normal,Activity O,2,
3567,normal,Activity S,3,
3567,normal,Activity T,4,
3567,normal,Activity P,5,
3567,normal,Activity B,6,
3568,normal,Activity A,1,
3568,normal,Activity Z,2,
3568,normal,Activity AA,3,
3568,normal,Activity AD,4,
3568,normal,Activity AB,5,
3568,normal,Activity B,6,
3569,normal,Activity A,1,
3569,normal,Activity O,2,
3569,normal,Activity S,3,
3569,normal,Activity T,4,
3569,normal,Activity P,5,
3569,normal,Activity B,6,
3570,normal,Activity A,1,
3570,normal,Activity C,2,
3570,normal,Activity G,3,
3570,normal,Activity D,4,
3570,normal,Activity I,5,
3570,normal,Activity L,6,
3570,normal,Activity J,7,
3570,normal,Activity B,8,
3571,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity A,1,
3571,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity O,2,
3571,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity S,3,
3571,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity T,4,
3571,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity P,5,
3571,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity B,6,
3571,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity P,7,
3571,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity B,8,
3572,normal,Activity A,1,
3572,normal,Activity O,2,
3572,normal,Activity S,3,
3572,normal,Activity T,4,
3572,normal,Activity P,5,
3572,normal,Activity B,6,
3573,normal,Activity A,1,
3573,normal,Activity Z,2,
3573,normal,Activity AA,3,
3573,normal,Activity AD,4,
3573,normal,Activity AB,5,
3573,normal,Activity B,6,
3574,normal,Activity A,1,
3574,normal,Activity C,2,
3574,normal,Activity G,3,
3574,normal,Activity D,4,
3574,normal,Activity I,5,
3574,normal,Activity L,6,
3574,normal,Activity J,7,
3574,normal,Activity B,8,
3575,normal,Activity A,1,
3575,normal,Activity C,2,
3575,normal,Activity E,3,
3575,normal,Activity D,4,
3575,normal,Activity I,5,
3575,normal,Activity M,6,
3575,normal,Activity J,7,
3575,normal,Activity B,8,
3576,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'start': 0}}",Activity S,1,
3576,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'start': 0}}",Activity T,2,
3576,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'start': 0}}",Activity P,3,
3576,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'start': 0}}",Activity B,4,
3577,normal,Activity A,1,
3577,normal,Activity O,2,
3577,normal,Activity S,3,
3577,normal,Activity T,4,
3577,normal,Activity P,5,
3577,normal,Activity B,6,
3578,normal,Activity A,1,
3578,normal,Activity Z,2,
3578,normal,Activity AA,3,
3578,normal,Activity AE,4,
3578,normal,Activity AB,5,
3578,normal,Activity B,6,
3579,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity A,1,
3579,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity C,2,
3579,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity G,3,
3579,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity D,4,
3579,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity I,5,
3579,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity L,6,
3579,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity J,7,
3579,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity B,8,
