caseid,label,name,order,timestamp
4810,normal,Activity Y,2,
4810,normal,Activity B,3,
4811,normal,Activity A,1,
4811,normal,Activity C,2,
4811,normal,Activity H,3,
4811,normal,Activity D,4,
4811,normal,Activity I,5,
4811,normal,Activity M,6,
4811,normal,Activity J,7,
4811,normal,Activity B,8,
4812,normal,Activity A,1,
4812,normal,Activity C,2,
4812,normal,Activity F,3,
4812,normal,Activity D,4,
4812,normal,Activity I,5,
4812,normal,Activity M,6,
4812,normal,Activity J,7,
4812,normal,Activity B,8,
4813,normal,Activity A,1,
4813,normal,Activity Y,2,
4813,normal,Activity B,3,
4814,normal,Activity A,1,
4814,normal,Activity C,2,
4814,normal,Activity F,3,
4814,normal,Activity D,4,
4814,normal,Activity I,5,
4814,normal,Activity M,6,
4814,normal,Activity J,7,
4814,normal,Activity B,8,
4815,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 1}}",Activity A,1,
4815,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 1}}",Activity B,2,
4816,normal,Activity A,1,
4816,normal,Activity C,2,
4816,normal,Activity H,3,
4816,normal,Activity D,4,
4816,normal,Activity I,5,
4816,normal,Activity M,6,
4816,normal,Activity J,7,
4816,normal,Activity B,8,
4817,normal,Activity A,1,
4817,normal,Activity C,2,
4817,normal,Activity H,3,
4817,normal,Activity D,4,
4817,normal,Activity I,5,
4817,normal,Activity M,6,
4817,normal,Activity J,7,
4817,normal,Activity B,8,
4818,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Activity A,1,
4818,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Activity O,2,
4818,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Activity U,3,
4818,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Activity W,4,
4818,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Random activity 4,5,
4818,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Activity V,6,
4818,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Random activity 1,7,
4818,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Activity P,8,
4818,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Activity B,9,
4819,normal,Activity A,1,
4819,normal,Activity C,2,
4819,normal,Activity H,3,
4819,normal,Activity D,4,
4819,normal,Activity I,5,
4819,normal,Activity M,6,
4819,normal,Activity J,7,
4819,normal,Activity B,8,
4820,normal,Activity A,1,
4820,normal,Activity C,2,
4820,normal,Activity G,3,
4820,normal,Activity D,4,
4820,normal,Activity I,5,
4820,normal,Activity M,6,
4820,normal,Activity J,7,
4820,normal,Activity B,8,
4821,normal,Activity A,1,
4821,normal,Activity C,2,
4821,normal,Activity H,3,
4821,normal,Activity D,4,
4821,normal,Activity I,5,
4821,normal,Activity L,6,
4821,normal,Activity J,7,
4821,normal,Activity B,8,
4822,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 1}}",Activity A,1,
4822,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 1}}",Activity C,2,
4822,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 1}}",Activity H,3,
4822,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 1}}",Activity I,4,
4822,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 1}}",Activity M,5,
4822,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 1}}",Activity J,6,
4822,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 1}}",Activity D,7,
4822,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 1}}",Activity B,8,
4823,normal,Activity A,1,
4823,normal,Activity C,2,
4823,normal,Activity F,3,
4823,normal,Activity D,4,
4823,normal,Activity I,5,
4823,normal,Activity M,6,
4823,normal,Activity J,7,
4823,normal,Activity B,8,
4824,normal,Activity A,1,
4824,normal,Activity C,2,
4824,normal,Activity H,3,
4824,normal,Activity D,4,
4824,normal,Activity I,5,
4824,normal,Activity L,6,
4824,normal,Activity J,7,
4824,normal,Activity B,8,
4825,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 1}}",Activity A,1,
4825,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 1}}",Activity C,2,
4825,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 1}}",Activity F,3,
4825,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 1}}",Activity I,4,
4825,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 1}}",Activity M,5,
4825,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 1}}",Activity J,6,
4825,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 1}}",Activity D,7,
4825,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 6, 'size': 1}}",Activity B,8,
4826,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 5, 'size': 2}}",Activity A,1,
4826,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 5, 'size': 2}}",Activity D,2,
4826,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 5, 'size': 2}}",Activity I,3,
4826,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 5, 'size': 2}}",Activity M,4,
4826,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 5, 'size': 2}}",Activity J,5,
4826,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 5, 'size': 2}}",Activity C,6,
4826,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 5, 'size': 2}}",Activity H,7,
4826,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 5, 'size': 2}}",Activity B,8,
4827,normal,Activity A,1,
4827,normal,Activity O,2,
4827,normal,Activity U,3,
4827,normal,Activity W,4,
4827,normal,Activity V,5,
4827,normal,Activity P,6,
4827,normal,Activity B,7,
4828,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity O,1,
4828,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity U,2,
4828,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity W,3,
4828,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity V,4,
4828,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity A,5,
4828,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity P,6,
4828,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity B,7,
4829,normal,Activity A,1,
4829,normal,Activity C,2,
4829,normal,Activity H,3,
4829,normal,Activity D,4,
4829,normal,Activity I,5,
4829,normal,Activity M,6,
4829,normal,Activity J,7,
4829,normal,Activity B,8,
4830,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 6, 'size': 1}}",Activity A,1,
4830,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 6, 'size': 1}}",Activity C,2,
4830,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 6, 'size': 1}}",Activity H,3,
4830,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 6, 'size': 1}}",Activity D,4,
4830,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 6, 'size': 1}}",Activity I,5,
4830,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 6, 'size': 1}}",Activity J,6,
4830,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 6, 'size': 1}}",Activity M,7,
4830,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 6, 'size': 1}}",Activity B,8,
4831,normal,Activity A,1,
4831,normal,Activity C,2,
4831,normal,Activity E,3,
4831,normal,Activity D,4,
4831,normal,Activity I,5,
4831,normal,Activity M,6,
4831,normal,Activity J,7,
4831,normal,Activity B,8,
4832,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity E,1,
4832,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity A,2,
4832,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity C,3,
4832,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity D,4,
4832,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity I,5,
4832,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity N,6,
4832,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity J,7,
4832,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity B,8,
4833,normal,Activity A,1,
4833,normal,Activity C,2,
4833,normal,Activity F,3,
4833,normal,Activity D,4,
4833,normal,Activity I,5,
4833,normal,Activity M,6,
4833,normal,Activity J,7,
4833,normal,Activity B,8,
4834,normal,Activity A,1,
4834,normal,Activity C,2,
4834,normal,Activity H,3,
4834,normal,Activity D,4,
4834,normal,Activity I,5,
4834,normal,Activity M,6,
4834,normal,Activity J,7,
4834,normal,Activity B,8,
4835,normal,Activity A,1,
4835,normal,Activity C,2,
4835,normal,Activity E,3,
4835,normal,Activity D,4,
4835,normal,Activity I,5,
4835,normal,Activity M,6,
4835,normal,Activity J,7,
4835,normal,Activity B,8,
4836,normal,Activity A,1,
4836,normal,Activity Z,2,
4836,normal,Activity AA,3,
4836,normal,Activity AD,4,
4836,normal,Activity AB,5,
4836,normal,Activity B,6,
4837,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 1}}",Activity D,1,
4837,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 1}}",Activity A,2,
4837,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 1}}",Activity C,3,
4837,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 1}}",Activity F,4,
4837,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 1}}",Activity I,5,
4837,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 1}}",Activity L,6,
4837,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 1}}",Activity J,7,
4837,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 1}}",Activity B,8,
4838,normal,Activity A,1,
4838,normal,Activity C,2,
4838,normal,Activity F,3,
4838,normal,Activity D,4,
4838,normal,Activity I,5,
4838,normal,Activity M,6,
4838,normal,Activity J,7,
4838,normal,Activity B,8,
4839,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity A,1,
4839,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity F,2,
4839,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity D,3,
4839,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity I,4,
4839,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity M,5,
4839,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity J,6,
4839,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity B,7,
4840,normal,Activity A,1,
4840,normal,Activity C,2,
4840,normal,Activity H,3,
4840,normal,Activity D,4,
4840,normal,Activity I,5,
4840,normal,Activity M,6,
4840,normal,Activity J,7,
4840,normal,Activity B,8,
4841,normal,Activity A,1,
4841,normal,Activity C,2,
4841,normal,Activity H,3,
4841,normal,Activity D,4,
4841,normal,Activity I,5,
4841,normal,Activity N,6,
4841,normal,Activity J,7,
4841,normal,Activity B,8,
4842,normal,Activity A,1,
4842,normal,Activity C,2,
4842,normal,Activity F,3,
4842,normal,Activity D,4,
4842,normal,Activity I,5,
4842,normal,Activity M,6,
4842,normal,Activity J,7,
4842,normal,Activity B,8,
4843,normal,Activity A,1,
4843,normal,Activity C,2,
4843,normal,Activity H,3,
4843,normal,Activity D,4,
4843,normal,Activity I,5,
4843,normal,Activity M,6,
4843,normal,Activity J,7,
4843,normal,Activity B,8,
4844,normal,Activity A,1,
4844,normal,Activity C,2,
4844,normal,Activity H,3,
4844,normal,Activity D,4,
4844,normal,Activity I,5,
4844,normal,Activity M,6,
4844,normal,Activity J,7,
4844,normal,Activity B,8,
4845,normal,Activity A,1,
4845,normal,Activity C,2,
4845,normal,Activity F,3,
4845,normal,Activity D,4,
4845,normal,Activity I,5,
4845,normal,Activity N,6,
4845,normal,Activity J,7,
4845,normal,Activity B,8,
4846,normal,Activity A,1,
4846,normal,Activity Y,2,
4846,normal,Activity B,3,
4847,normal,Activity A,1,
4847,normal,Activity C,2,
4847,normal,Activity H,3,
4847,normal,Activity D,4,
4847,normal,Activity I,5,
4847,normal,Activity M,6,
4847,normal,Activity J,7,
4847,normal,Activity B,8,
4848,normal,Activity A,1,
4848,normal,Activity Y,2,
4848,normal,Activity B,3,
4849,normal,Activity A,1,
4849,normal,Activity C,2,
4849,normal,Activity E,3,
4849,normal,Activity D,4,
4849,normal,Activity I,5,
4849,normal,Activity M,6,
4849,normal,Activity J,7,
4849,normal,Activity B,8,
4850,normal,Activity A,1,
4850,normal,Activity Y,2,
4850,normal,Activity B,3,
4851,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity A,1,
4851,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity V,2,
4851,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity P,3,
4851,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity O,4,
4851,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity U,5,
4851,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity W,6,
4851,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity B,7,
4852,normal,Activity A,1,
4852,normal,Activity Z,2,
4852,normal,Activity AA,3,
4852,normal,Activity AD,4,
4852,normal,Activity AB,5,
4852,normal,Activity B,6,
4853,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity A,1,
4853,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity Z,2,
4853,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity AA,3,
4853,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Random activity 8,4,
4853,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity AE,5,
4853,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity AB,6,
4853,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity B,7,
4854,normal,Activity A,1,
4854,normal,Activity O,2,
4854,normal,Activity U,3,
4854,normal,Activity W,4,
4854,normal,Activity V,5,
4854,normal,Activity P,6,
4854,normal,Activity B,7,
4855,normal,Activity A,1,
4855,normal,Activity C,2,
4855,normal,Activity H,3,
4855,normal,Activity D,4,
4855,normal,Activity I,5,
4855,normal,Activity M,6,
4855,normal,Activity J,7,
4855,normal,Activity B,8,
4856,normal,Activity A,1,
4856,normal,Activity Y,2,
4856,normal,Activity B,3,
4857,normal,Activity A,1,
4857,normal,Activity C,2,
4857,normal,Activity F,3,
4857,normal,Activity D,4,
4857,normal,Activity I,5,
4857,normal,Activity M,6,
4857,normal,Activity J,7,
4857,normal,Activity B,8,
4858,normal,Activity A,1,
4858,normal,Activity C,2,
4858,normal,Activity H,3,
4858,normal,Activity D,4,
4858,normal,Activity I,5,
4858,normal,Activity M,6,
4858,normal,Activity J,7,
4858,normal,Activity B,8,
4859,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity A,1,
4859,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity Y,2,
4859,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity B,3,
4859,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity Y,4,
4859,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity B,5,
4860,normal,Activity A,1,
4860,normal,Activity C,2,
4860,normal,Activity F,3,
4860,normal,Activity D,4,
4860,normal,Activity I,5,
4860,normal,Activity M,6,
4860,normal,Activity J,7,
4860,normal,Activity B,8,
4861,normal,Activity A,1,
4861,normal,Activity C,2,
4861,normal,Activity F,3,
4861,normal,Activity D,4,
4861,normal,Activity I,5,
4861,normal,Activity M,6,
4861,normal,Activity J,7,
4861,normal,Activity B,8,
4862,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity A,1,
4862,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity Y,2,
4862,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity B,3,
4862,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity A,4,
4862,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity Y,5,
4862,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity B,6,
4863,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity F,1,
4863,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity D,2,
4863,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity I,3,
4863,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity A,4,
4863,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity C,5,
4863,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity M,6,
4863,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity J,7,
4863,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity B,8,
4864,normal,Activity A,1,
4864,normal,Activity C,2,
4864,normal,Activity H,3,
4864,normal,Activity D,4,
4864,normal,Activity I,5,
4864,normal,Activity L,6,
4864,normal,Activity J,7,
4864,normal,Activity B,8,
4865,normal,Activity A,1,
4865,normal,Activity C,2,
4865,normal,Activity H,3,
4865,normal,Activity D,4,
4865,normal,Activity I,5,
4865,normal,Activity M,6,
4865,normal,Activity J,7,
4865,normal,Activity B,8,
4866,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity C,1,
4866,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity E,2,
