caseid,label,name,order,timestamp
3589,normal,Activity J,7,
3589,normal,Activity B,8,
3590,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity A,1,
3590,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity AA,2,
3590,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity Z,3,
3590,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity AD,4,
3590,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity AB,5,
3590,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity B,6,
3591,normal,Activity A,1,
3591,normal,Activity Z,2,
3591,normal,Activity AA,3,
3591,normal,Activity AF,4,
3591,normal,Activity AB,5,
3591,normal,Activity B,6,
3592,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity Y,1,
3592,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity B,2,
3593,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity Z,1,
3593,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity AA,2,
3593,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity AC,3,
3593,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity AB,4,
3593,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity A,5,
3593,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity B,6,
3594,normal,Activity A,1,
3594,normal,Activity Y,2,
3594,normal,Activity B,3,
3595,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity C,1,
3595,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity H,2,
3595,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity A,3,
3595,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity D,4,
3595,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity I,5,
3595,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity L,6,
3595,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity J,7,
3595,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity B,8,
3596,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity A,1,
3596,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity O,2,
3596,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity Q,3,
3596,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Random activity 9,4,
3596,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity R,5,
3596,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity P,6,
3596,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity B,7,
3597,normal,Activity A,1,
3597,normal,Activity Z,2,
3597,normal,Activity AA,3,
3597,normal,Activity AC,4,
3597,normal,Activity AB,5,
3597,normal,Activity B,6,
3598,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 1}}",Activity A,1,
3598,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 1}}",Activity Z,2,
3598,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 1}}",Activity AC,3,
3598,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 1}}",Activity AA,4,
3598,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 1}}",Activity AB,5,
3598,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 1}}",Activity B,6,
3599,normal,Activity A,1,
3599,normal,Activity Y,2,
3599,normal,Activity B,3,
3600,normal,Activity A,1,
3600,normal,Activity Y,2,
3600,normal,Activity B,3,
3601,normal,Activity A,1,
3601,normal,Activity Y,2,
3601,normal,Activity B,3,
3602,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity Z,1,
3602,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity AA,2,
3602,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity AC,3,
3602,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity A,4,
3602,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity AB,5,
3602,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity B,6,
3603,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 2}}",Activity A,1,
3603,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 2}}",Activity X,2,
3603,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 2}}",Activity V,3,
3603,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 2}}",Activity O,4,
3603,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 2}}",Activity U,5,
3603,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 2}}",Activity P,6,
3603,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 1, 'size': 2}}",Activity B,7,
3604,normal,Activity A,1,
3604,normal,Activity Y,2,
3604,normal,Activity B,3,
3605,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity A,1,
3605,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity O,2,
3605,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity Q,3,
3605,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Random activity 15,4,
3605,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity R,5,
3605,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity P,6,
3605,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity B,7,
3606,normal,Activity A,1,
3606,normal,Activity Y,2,
3606,normal,Activity B,3,
3607,normal,Activity A,1,
3607,normal,Activity C,2,
3607,normal,Activity G,3,
3607,normal,Activity D,4,
3607,normal,Activity I,5,
3607,normal,Activity K,6,
3607,normal,Activity J,7,
3607,normal,Activity B,8,
3608,normal,Activity A,1,
3608,normal,Activity O,2,
3608,normal,Activity U,3,
3608,normal,Activity X,4,
3608,normal,Activity V,5,
3608,normal,Activity P,6,
3608,normal,Activity B,7,
3609,normal,Activity A,1,
3609,normal,Activity Z,2,
3609,normal,Activity AA,3,
3609,normal,Activity AC,4,
3609,normal,Activity AB,5,
3609,normal,Activity B,6,
3610,normal,Activity A,1,
3610,normal,Activity Y,2,
3610,normal,Activity B,3,
3611,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity E,1,
3611,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity D,2,
3611,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity I,3,
3611,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity L,4,
3611,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity J,5,
3611,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity B,6,
3612,normal,Activity A,1,
3612,normal,Activity Y,2,
3612,normal,Activity B,3,
3613,normal,Activity A,1,
3613,normal,Activity Z,2,
3613,normal,Activity AA,3,
3613,normal,Activity AC,4,
3613,normal,Activity AB,5,
3613,normal,Activity B,6,
3614,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity U,1,
3614,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity X,2,
3614,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity A,3,
3614,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity O,4,
3614,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity V,5,
3614,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity P,6,
3614,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity B,7,
3615,normal,Activity A,1,
3615,normal,Activity Z,2,
3615,normal,Activity AA,3,
3615,normal,Activity AF,4,
3615,normal,Activity AB,5,
3615,normal,Activity B,6,
3616,normal,Activity A,1,
3616,normal,Activity Y,2,
3616,normal,Activity B,3,
3617,normal,Activity A,1,
3617,normal,Activity C,2,
3617,normal,Activity G,3,
3617,normal,Activity D,4,
3617,normal,Activity I,5,
3617,normal,Activity K,6,
3617,normal,Activity J,7,
3617,normal,Activity B,8,
3618,normal,Activity A,1,
3618,normal,Activity Y,2,
3618,normal,Activity B,3,
3619,normal,Activity A,1,
3619,normal,Activity Y,2,
3619,normal,Activity B,3,
3620,normal,Activity A,1,
3620,normal,Activity O,2,
3620,normal,Activity Q,3,
3620,normal,Activity R,4,
3620,normal,Activity P,5,
3620,normal,Activity B,6,
3621,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity Y,1,
3621,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity A,2,
3621,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity B,3,
3622,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity Y,1,
3622,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity A,2,
3622,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity B,3,
3623,normal,Activity A,1,
3623,normal,Activity Y,2,
3623,normal,Activity B,3,
3624,normal,Activity A,1,
3624,normal,Activity C,2,
3624,normal,Activity H,3,
3624,normal,Activity D,4,
3624,normal,Activity I,5,
3624,normal,Activity M,6,
3624,normal,Activity J,7,
3624,normal,Activity B,8,
3625,normal,Activity A,1,
3625,normal,Activity Z,2,
3625,normal,Activity AA,3,
3625,normal,Activity AF,4,
3625,normal,Activity AB,5,
3625,normal,Activity B,6,
3626,normal,Activity A,1,
3626,normal,Activity Y,2,
3626,normal,Activity B,3,
3627,normal,Activity A,1,
3627,normal,Activity Y,2,
3627,normal,Activity B,3,
3628,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity A,1,
3628,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity Z,2,
3628,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Random activity 22,3,
3628,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity AA,4,
3628,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Random activity 27,5,
3628,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity AD,6,
3628,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity AB,7,
3628,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity B,8,
3629,normal,Activity A,1,
3629,normal,Activity Y,2,
3629,normal,Activity B,3,
3630,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 0}}",Activity B,1,
3631,normal,Activity A,1,
3631,normal,Activity C,2,
3631,normal,Activity F,3,
3631,normal,Activity D,4,
3631,normal,Activity I,5,
3631,normal,Activity K,6,
3631,normal,Activity J,7,
3631,normal,Activity B,8,
3632,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity AC,1,
3632,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity AB,2,
3632,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity A,3,
3632,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity Z,4,
3632,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity AA,5,
3632,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity B,6,
3633,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity A,1,
3633,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity Y,2,
3633,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity A,3,
3633,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity Y,4,
3633,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity B,5,
3634,normal,Activity A,1,
3634,normal,Activity Z,2,
3634,normal,Activity AA,3,
3634,normal,Activity AC,4,
3634,normal,Activity AB,5,
3634,normal,Activity B,6,
3635,normal,Activity A,1,
3635,normal,Activity Z,2,
3635,normal,Activity AA,3,
3635,normal,Activity AC,4,
3635,normal,Activity AB,5,
3635,normal,Activity B,6,
3636,normal,Activity A,1,
3636,normal,Activity Z,2,
3636,normal,Activity AA,3,
3636,normal,Activity AC,4,
3636,normal,Activity AB,5,
3636,normal,Activity B,6,
3637,normal,Activity A,1,
3637,normal,Activity C,2,
3637,normal,Activity G,3,
3637,normal,Activity D,4,
3637,normal,Activity I,5,
3637,normal,Activity N,6,
3637,normal,Activity J,7,
3637,normal,Activity B,8,
3638,normal,Activity A,1,
3638,normal,Activity Y,2,
3638,normal,Activity B,3,
3639,normal,Activity A,1,
3639,normal,Activity Z,2,
3639,normal,Activity AA,3,
3639,normal,Activity AC,4,
3639,normal,Activity AB,5,
3639,normal,Activity B,6,
3640,normal,Activity A,1,
3640,normal,Activity Y,2,
3640,normal,Activity B,3,
3641,normal,Activity A,1,
3641,normal,Activity O,2,
3641,normal,Activity U,3,
3641,normal,Activity X,4,
3641,normal,Activity V,5,
3641,normal,Activity P,6,
3641,normal,Activity B,7,
3642,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity Z,1,
3642,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity A,2,
3642,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity AA,3,
3642,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity AF,4,
3642,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity AB,5,
3642,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity B,6,
3643,normal,Activity A,1,
3643,normal,Activity O,2,
3643,normal,Activity U,3,
3643,normal,Activity W,4,
3643,normal,Activity V,5,
3643,normal,Activity P,6,
3643,normal,Activity B,7,
3644,normal,Activity A,1,
3644,normal,Activity Z,2,
3644,normal,Activity AA,3,
3644,normal,Activity AC,4,
3644,normal,Activity AB,5,
3644,normal,Activity B,6,
3645,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity A,1,
3645,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity D,2,
3645,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity C,3,
3645,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity F,4,
3645,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity I,5,
3645,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity K,6,
3645,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity J,7,
3645,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity B,8,
3646,normal,Activity A,1,
3646,normal,Activity Z,2,
3646,normal,Activity AA,3,
3646,normal,Activity AC,4,
3646,normal,Activity AB,5,
3646,normal,Activity B,6,
3647,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AD', 'timestamp': None}], 'start': 2}}",Activity A,1,
3647,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AD', 'timestamp': None}], 'start': 2}}",Activity Z,2,
3647,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AD', 'timestamp': None}], 'start': 2}}",Activity AB,3,
3647,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AD', 'timestamp': None}], 'start': 2}}",Activity B,4,
3648,normal,Activity A,1,
3648,normal,Activity Y,2,
3648,normal,Activity B,3,
3649,normal,Activity A,1,
3649,normal,Activity C,2,
3649,normal,Activity F,3,
3649,normal,Activity D,4,
3649,normal,Activity I,5,
3649,normal,Activity M,6,
3649,normal,Activity J,7,
3649,normal,Activity B,8,
3650,normal,Activity A,1,
3650,normal,Activity C,2,
3650,normal,Activity E,3,
3650,normal,Activity D,4,
3650,normal,Activity I,5,
3650,normal,Activity K,6,
3650,normal,Activity J,7,
3650,normal,Activity B,8,
3651,normal,Activity A,1,
3651,normal,Activity C,2,
3651,normal,Activity G,3,
3651,normal,Activity D,4,
3651,normal,Activity I,5,
3651,normal,Activity K,6,
3651,normal,Activity J,7,
3651,normal,Activity B,8,
3652,normal,Activity A,1,
3652,normal,Activity Y,2,
3652,normal,Activity B,3,
3653,normal,Activity A,1,
3653,normal,Activity Z,2,
3653,normal,Activity AA,3,
3653,normal,Activity AC,4,
3653,normal,Activity AB,5,
3653,normal,Activity B,6,
3654,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity A,1,
3654,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity Y,2,
3654,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity B,3,
3654,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity Y,4,
3654,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity B,5,
3655,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity A,1,
3655,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity Z,2,
3655,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Random activity 21,3,
3655,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity AA,4,
3655,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Random activity 22,5,
3655,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity AC,6,
3655,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity AB,7,
3655,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity B,8,
3656,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity A,1,
3656,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Random activity 13,2,
3656,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity O,3,
3656,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity U,4,
3656,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity X,5,
