caseid,label,name,order,timestamp
4054,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity A,3,
4054,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity O,4,
4054,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity P,5,
4054,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity B,6,
4055,normal,Activity A,1,
4055,normal,Activity Y,2,
4055,normal,Activity B,3,
4056,normal,Activity A,1,
4056,normal,Activity C,2,
4056,normal,Activity F,3,
4056,normal,Activity D,4,
4056,normal,Activity I,5,
4056,normal,Activity K,6,
4056,normal,Activity J,7,
4056,normal,Activity B,8,
4057,normal,Activity A,1,
4057,normal,Activity O,2,
4057,normal,Activity U,3,
4057,normal,Activity X,4,
4057,normal,Activity V,5,
4057,normal,Activity P,6,
4057,normal,Activity B,7,
4058,normal,Activity A,1,
4058,normal,Activity O,2,
4058,normal,Activity S,3,
4058,normal,Activity T,4,
4058,normal,Activity P,5,
4058,normal,Activity B,6,
4059,normal,Activity A,1,
4059,normal,Activity Z,2,
4059,normal,Activity AA,3,
4059,normal,Activity AD,4,
4059,normal,Activity AB,5,
4059,normal,Activity B,6,
4060,normal,Activity A,1,
4060,normal,Activity Z,2,
4060,normal,Activity AA,3,
4060,normal,Activity AC,4,
4060,normal,Activity AB,5,
4060,normal,Activity B,6,
4061,normal,Activity A,1,
4061,normal,Activity Y,2,
4061,normal,Activity B,3,
4062,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AD', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity A,1,
4062,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AD', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity Z,2,
4062,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AD', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity AA,3,
4062,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AD', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity AD,4,
4062,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AD', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity AB,5,
4062,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AD', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity B,6,
4062,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AD', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity AD,7,
4062,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AD', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity AB,8,
4062,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AD', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity B,9,
4063,normal,Activity A,1,
4063,normal,Activity C,2,
4063,normal,Activity E,3,
4063,normal,Activity D,4,
4063,normal,Activity I,5,
4063,normal,Activity K,6,
4063,normal,Activity J,7,
4063,normal,Activity B,8,
4064,normal,Activity A,1,
4064,normal,Activity O,2,
4064,normal,Activity Q,3,
4064,normal,Activity R,4,
4064,normal,Activity P,5,
4064,normal,Activity B,6,
4065,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 1}}",Activity A,1,
4065,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 1}}",Activity B,2,
4066,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Activity A,1,
4066,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Activity Z,2,
4066,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Random activity 30,3,
4066,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Activity AA,4,
4066,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Activity AE,5,
4066,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Random activity 22,6,
4066,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Activity AB,7,
4066,"{'anomaly': 'Insert', 'attr': {'indices': [2, 5]}}",Activity B,8,
4067,normal,Activity A,1,
4067,normal,Activity Z,2,
4067,normal,Activity AA,3,
4067,normal,Activity AD,4,
4067,normal,Activity AB,5,
4067,normal,Activity B,6,
4068,normal,Activity A,1,
4068,normal,Activity C,2,
4068,normal,Activity F,3,
4068,normal,Activity D,4,
4068,normal,Activity I,5,
4068,normal,Activity L,6,
4068,normal,Activity J,7,
4068,normal,Activity B,8,
4069,normal,Activity A,1,
4069,normal,Activity C,2,
4069,normal,Activity E,3,
4069,normal,Activity D,4,
4069,normal,Activity I,5,
4069,normal,Activity L,6,
4069,normal,Activity J,7,
4069,normal,Activity B,8,
4070,normal,Activity A,1,
4070,normal,Activity Y,2,
4070,normal,Activity B,3,
4071,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Random activity 27,1,
4071,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Activity A,2,
4071,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Activity O,3,
4071,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Activity Q,4,
4071,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Activity R,5,
4071,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Random activity 5,6,
4071,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Activity P,7,
4071,"{'anomaly': 'Insert', 'attr': {'indices': [0, 5]}}",Activity B,8,
4072,normal,Activity A,1,
4072,normal,Activity C,2,
4072,normal,Activity F,3,
4072,normal,Activity D,4,
4072,normal,Activity I,5,
4072,normal,Activity N,6,
4072,normal,Activity J,7,
4072,normal,Activity B,8,
4073,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity A,1,
4073,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Random activity 28,2,
4073,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity Y,3,
4073,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity B,4,
4074,normal,Activity A,1,
4074,normal,Activity C,2,
4074,normal,Activity E,3,
4074,normal,Activity D,4,
4074,normal,Activity I,5,
4074,normal,Activity L,6,
4074,normal,Activity J,7,
4074,normal,Activity B,8,
4075,normal,Activity A,1,
4075,normal,Activity O,2,
4075,normal,Activity U,3,
4075,normal,Activity W,4,
4075,normal,Activity V,5,
4075,normal,Activity P,6,
4075,normal,Activity B,7,
4076,normal,Activity A,1,
4076,normal,Activity C,2,
4076,normal,Activity G,3,
4076,normal,Activity D,4,
4076,normal,Activity I,5,
4076,normal,Activity N,6,
4076,normal,Activity J,7,
4076,normal,Activity B,8,
4077,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity A,1,
4077,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity AA,2,
4077,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity Z,3,
4077,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity AD,4,
4077,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity AB,5,
4077,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity B,6,
4078,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Random activity 16,1,
4078,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity A,2,
4078,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity Y,3,
4078,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity B,4,
4079,normal,Activity A,1,
4079,normal,Activity Z,2,
4079,normal,Activity AA,3,
4079,normal,Activity AD,4,
4079,normal,Activity AB,5,
4079,normal,Activity B,6,
4080,normal,Activity A,1,
4080,normal,Activity Y,2,
4080,normal,Activity B,3,
4081,normal,Activity A,1,
4081,normal,Activity Z,2,
4081,normal,Activity AA,3,
4081,normal,Activity AD,4,
4081,normal,Activity AB,5,
4081,normal,Activity B,6,
4082,normal,Activity A,1,
4082,normal,Activity C,2,
4082,normal,Activity F,3,
4082,normal,Activity D,4,
4082,normal,Activity I,5,
4082,normal,Activity L,6,
4082,normal,Activity J,7,
4082,normal,Activity B,8,
4083,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity C,1,
4083,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity F,2,
4083,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity D,3,
4083,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity A,4,
4083,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity I,5,
4083,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity L,6,
4083,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity J,7,
4083,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity B,8,
4084,normal,Activity A,1,
4084,normal,Activity C,2,
4084,normal,Activity F,3,
4084,normal,Activity D,4,
4084,normal,Activity I,5,
4084,normal,Activity L,6,
4084,normal,Activity J,7,
4084,normal,Activity B,8,
4085,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity A,1,
4085,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity O,2,
4085,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity Q,3,
4085,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity R,4,
4085,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity P,5,
4085,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity O,6,
4085,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity Q,7,
4085,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity B,8,
4086,normal,Activity A,1,
4086,normal,Activity Y,2,
4086,normal,Activity B,3,
4087,normal,Activity A,1,
4087,normal,Activity Y,2,
4087,normal,Activity B,3,
4088,normal,Activity A,1,
4088,normal,Activity C,2,
4088,normal,Activity F,3,
4088,normal,Activity D,4,
4088,normal,Activity I,5,
4088,normal,Activity N,6,
4088,normal,Activity J,7,
4088,normal,Activity B,8,
4089,normal,Activity A,1,
4089,normal,Activity Y,2,
4089,normal,Activity B,3,
4090,normal,Activity A,1,
4090,normal,Activity C,2,
4090,normal,Activity E,3,
4090,normal,Activity D,4,
4090,normal,Activity I,5,
4090,normal,Activity M,6,
4090,normal,Activity J,7,
4090,normal,Activity B,8,
4091,normal,Activity A,1,
4091,normal,Activity C,2,
4091,normal,Activity F,3,
4091,normal,Activity D,4,
4091,normal,Activity I,5,
4091,normal,Activity L,6,
4091,normal,Activity J,7,
4091,normal,Activity B,8,
4092,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity A,1,
4092,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity Z,2,
4092,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity AA,3,
4092,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity AD,4,
4092,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity A,5,
4092,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity Z,6,
4092,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity AB,7,
4092,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity B,8,
4093,normal,Activity A,1,
4093,normal,Activity C,2,
4093,normal,Activity F,3,
4093,normal,Activity D,4,
4093,normal,Activity I,5,
4093,normal,Activity L,6,
4093,normal,Activity J,7,
4093,normal,Activity B,8,
4094,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity A,1,
4094,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity Z,2,
4094,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity A,3,
4094,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity Z,4,
4094,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity AA,5,
4094,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity AE,6,
4094,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity AB,7,
4094,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity B,8,
4095,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity E,1,
4095,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity D,2,
4095,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity I,3,
4095,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity N,4,
4095,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity J,5,
4095,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity B,6,
4096,normal,Activity A,1,
4096,normal,Activity O,2,
4096,normal,Activity Q,3,
4096,normal,Activity R,4,
4096,normal,Activity P,5,
4096,normal,Activity B,6,
4097,normal,Activity A,1,
4097,normal,Activity C,2,
4097,normal,Activity F,3,
4097,normal,Activity D,4,
4097,normal,Activity I,5,
4097,normal,Activity L,6,
4097,normal,Activity J,7,
4097,normal,Activity B,8,
4098,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity A,1,
4098,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity Y,2,
4098,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity B,3,
4098,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity A,4,
4098,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity Y,5,
4098,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity B,6,
4099,normal,Activity A,1,
4099,normal,Activity Y,2,
4099,normal,Activity B,3,
4100,normal,Activity A,1,
4100,normal,Activity O,2,
4100,normal,Activity Q,3,
4100,normal,Activity R,4,
4100,normal,Activity P,5,
4100,normal,Activity B,6,
4101,normal,Activity A,1,
4101,normal,Activity Z,2,
4101,normal,Activity AA,3,
4101,normal,Activity AC,4,
4101,normal,Activity AB,5,
4101,normal,Activity B,6,
4102,normal,Activity A,1,
4102,normal,Activity Y,2,
4102,normal,Activity B,3,
4103,normal,Activity A,1,
4103,normal,Activity Y,2,
4103,normal,Activity B,3,
