caseid,label,name,order,timestamp
4446,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity K,6,
4446,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity R,7,
4446,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity S,8,
4446,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity L,9,
4446,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity F,10,
4446,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity K,11,
4446,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity R,12,
4446,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity S,13,
4447,normal,Activity A,1,
4447,normal,Activity B,2,
4447,normal,Activity C,3,
4447,normal,Activity D,4,
4447,normal,Activity E,5,
4447,normal,Activity T,6,
4447,normal,Activity F,7,
4448,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity C,1,
4448,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity A,2,
4448,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity B,3,
4448,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity D,4,
4448,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity E,5,
4448,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity T,6,
4448,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity F,7,
4449,normal,Activity A,1,
4449,normal,Activity B,2,
4449,normal,Activity C,3,
4449,normal,Activity D,4,
4449,normal,Activity E,5,
4449,normal,Activity K,6,
4449,normal,Activity M,7,
4449,normal,Activity N,8,
4449,normal,Activity L,9,
4449,normal,Activity F,10,
4450,normal,Activity A,1,
4450,normal,Activity B,2,
4450,normal,Activity C,3,
4450,normal,Activity D,4,
4450,normal,Activity E,5,
4450,normal,Activity K,6,
4450,normal,Activity O,7,
4450,normal,Activity P,8,
4450,normal,Activity L,9,
4450,normal,Activity F,10,
4451,normal,Activity A,1,
4451,normal,Activity B,2,
4451,normal,Activity C,3,
4451,normal,Activity D,4,
4451,normal,Activity E,5,
4451,normal,Activity T,6,
4451,normal,Activity F,7,
4452,normal,Activity A,1,
4452,normal,Activity B,2,
4452,normal,Activity C,3,
4452,normal,Activity D,4,
4452,normal,Activity E,5,
4452,normal,Activity T,6,
4452,normal,Activity F,7,
4453,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity A,1,
4453,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity B,2,
4453,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity C,3,
4453,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity D,4,
4453,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity E,5,
4453,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity K,6,
4453,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity Q,7,
4453,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity L,8,
4453,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity K,9,
4453,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity Q,10,
4453,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity F,11,
4454,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 5, 'size': 1}}",Activity A,1,
4454,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 5, 'size': 1}}",Activity B,2,
4454,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 5, 'size': 1}}",Activity C,3,
4454,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 5, 'size': 1}}",Activity D,4,
4454,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 5, 'size': 1}}",Activity E,5,
4454,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 5, 'size': 1}}",Activity R,6,
4454,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 5, 'size': 1}}",Activity K,7,
4454,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 5, 'size': 1}}",Activity S,8,
4454,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 5, 'size': 1}}",Activity L,9,
4454,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 5, 'size': 1}}",Activity F,10,
4455,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'start': 1}}",Activity A,1,
4455,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'start': 1}}",Activity C,2,
4455,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'start': 1}}",Activity D,3,
4455,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'start': 1}}",Activity E,4,
4455,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'start': 1}}",Activity T,5,
4455,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'start': 1}}",Activity F,6,
4456,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 2}}",Activity C,1,
4456,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 2}}",Activity D,2,
4456,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 2}}",Activity E,3,
4456,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 2}}",Activity T,4,
4456,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 2}}",Activity A,5,
4456,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 2}}",Activity B,6,
4456,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 2}}",Activity F,7,
4457,normal,Activity A,1,
4457,normal,Activity B,2,
4457,normal,Activity C,3,
4457,normal,Activity D,4,
4457,normal,Activity E,5,
4457,normal,Activity T,6,
4457,normal,Activity F,7,
4458,normal,Activity A,1,
4458,normal,Activity B,2,
4458,normal,Activity C,3,
4458,normal,Activity D,4,
4458,normal,Activity E,5,
4458,normal,Activity K,6,
4458,normal,Activity R,7,
4458,normal,Activity S,8,
4458,normal,Activity L,9,
4458,normal,Activity F,10,
4459,normal,Activity A,1,
4459,normal,Activity B,2,
4459,normal,Activity C,3,
4459,normal,Activity D,4,
4459,normal,Activity E,5,
4459,normal,Activity K,6,
4459,normal,Activity M,7,
4459,normal,Activity N,8,
4459,normal,Activity L,9,
4459,normal,Activity F,10,
4460,normal,Activity A,1,
4460,normal,Activity B,2,
4460,normal,Activity C,3,
4460,normal,Activity D,4,
4460,normal,Activity E,5,
4460,normal,Activity T,6,
4460,normal,Activity F,7,
4461,normal,Activity A,1,
4461,normal,Activity B,2,
4461,normal,Activity C,3,
4461,normal,Activity D,4,
4461,normal,Activity E,5,
4461,normal,Activity T,6,
4461,normal,Activity F,7,
4462,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity A,1,
4462,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity B,2,
4462,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity C,3,
4462,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity D,4,
4462,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity E,5,
4462,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity G,6,
4462,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity H,7,
4462,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity B,8,
4462,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity C,9,
4462,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity I,10,
4462,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity J,11,
4462,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity F,12,
4463,normal,Activity A,1,
4463,normal,Activity B,2,
4463,normal,Activity C,3,
4463,normal,Activity D,4,
4463,normal,Activity E,5,
4463,normal,Activity T,6,
4463,normal,Activity F,7,
4464,normal,Activity A,1,
4464,normal,Activity B,2,
4464,normal,Activity C,3,
4464,normal,Activity D,4,
4464,normal,Activity E,5,
4464,normal,Activity K,6,
4464,normal,Activity O,7,
4464,normal,Activity P,8,
4464,normal,Activity L,9,
4464,normal,Activity F,10,
4465,normal,Activity A,1,
4465,normal,Activity B,2,
4465,normal,Activity C,3,
4465,normal,Activity D,4,
4465,normal,Activity E,5,
4465,normal,Activity T,6,
4465,normal,Activity F,7,
4466,normal,Activity A,1,
4466,normal,Activity B,2,
4466,normal,Activity C,3,
4466,normal,Activity D,4,
4466,normal,Activity E,5,
4466,normal,Activity G,6,
4466,normal,Activity H,7,
4466,normal,Activity I,8,
4466,normal,Activity J,9,
4466,normal,Activity F,10,
4467,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity A,1,
4467,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity B,2,
4467,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity C,3,
4467,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity D,4,
4467,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity E,5,
4467,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity G,6,
4467,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Random activity 13,7,
4467,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity H,8,
4467,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity I,9,
4467,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity J,10,
4467,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity F,11,
4468,normal,Activity A,1,
4468,normal,Activity B,2,
4468,normal,Activity C,3,
4468,normal,Activity D,4,
4468,normal,Activity E,5,
4468,normal,Activity T,6,
4468,normal,Activity F,7,
4469,normal,Activity A,1,
4469,normal,Activity B,2,
4469,normal,Activity C,3,
4469,normal,Activity D,4,
4469,normal,Activity E,5,
4469,normal,Activity K,6,
4469,normal,Activity R,7,
4469,normal,Activity S,8,
4469,normal,Activity L,9,
4469,normal,Activity F,10,
4470,normal,Activity A,1,
4470,normal,Activity B,2,
4470,normal,Activity C,3,
4470,normal,Activity D,4,
4470,normal,Activity E,5,
4470,normal,Activity T,6,
4470,normal,Activity F,7,
4471,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity A,1,
4471,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity B,2,
4471,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity C,3,
4471,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity D,4,
4471,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity E,5,
4471,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity T,6,
4471,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity B,7,
4471,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity C,8,
4471,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity F,9,
4472,normal,Activity A,1,
4472,normal,Activity B,2,
4472,normal,Activity C,3,
4472,normal,Activity D,4,
4472,normal,Activity E,5,
4472,normal,Activity T,6,
4472,normal,Activity F,7,
4473,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity A,1,
4473,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity B,2,
4473,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity C,3,
4473,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity D,4,
4473,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity E,5,
4473,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity K,6,
4473,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity O,7,
4473,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity P,8,
4473,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity L,9,
4473,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity F,10,
4473,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity L,11,
4473,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity F', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity F,12,
4474,normal,Activity A,1,
4474,normal,Activity B,2,
4474,normal,Activity C,3,
