caseid,label,name,order,timestamp
3610,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity D,4,
3610,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity E,5,
3610,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity T,6,
3610,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity F,7,
3610,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity C,8,
3610,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity D,9,
3610,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity E,10,
3611,normal,Activity A,1,
3611,normal,Activity B,2,
3611,normal,Activity C,3,
3611,normal,Activity D,4,
3611,normal,Activity E,5,
3611,normal,Activity K,6,
3611,normal,Activity R,7,
3611,normal,Activity S,8,
3611,normal,Activity L,9,
3611,normal,Activity F,10,
3612,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity A,1,
3612,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity B,2,
3612,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity C,3,
3612,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity D,4,
3612,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity E,5,
3612,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity A,6,
3612,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity B,7,
3612,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity C,8,
3612,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity T,9,
3612,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity F,10,
3613,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 4}}",Activity A,1,
3613,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 4}}",Activity B,2,
3613,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 4}}",Activity C,3,
3613,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 4}}",Activity D,4,
3613,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 4}}",Activity G,5,
3613,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 4}}",Activity H,6,
3613,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 4}}",Activity I,7,
3613,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 4}}",Activity J,8,
3613,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'start': 4}}",Activity F,9,
3614,normal,Activity A,1,
3614,normal,Activity B,2,
3614,normal,Activity C,3,
3614,normal,Activity D,4,
3614,normal,Activity E,5,
3614,normal,Activity G,6,
3614,normal,Activity H,7,
3614,normal,Activity I,8,
3614,normal,Activity J,9,
3614,normal,Activity F,10,
3615,normal,Activity A,1,
3615,normal,Activity B,2,
3615,normal,Activity C,3,
3615,normal,Activity D,4,
3615,normal,Activity E,5,
3615,normal,Activity K,6,
3615,normal,Activity M,7,
3615,normal,Activity N,8,
3615,normal,Activity L,9,
3615,normal,Activity F,10,
3616,normal,Activity A,1,
3616,normal,Activity B,2,
3616,normal,Activity C,3,
3616,normal,Activity D,4,
3616,normal,Activity E,5,
3616,normal,Activity G,6,
3616,normal,Activity H,7,
3616,normal,Activity I,8,
3616,normal,Activity J,9,
3616,normal,Activity F,10,
3617,normal,Activity A,1,
3617,normal,Activity B,2,
3617,normal,Activity C,3,
3617,normal,Activity D,4,
3617,normal,Activity E,5,
3617,normal,Activity K,6,
3617,normal,Activity M,7,
3617,normal,Activity N,8,
3617,normal,Activity L,9,
3617,normal,Activity F,10,
3618,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Activity A,1,
3618,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Activity B,2,
3618,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Activity C,3,
3618,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Activity D,4,
3618,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Random activity 19,5,
3618,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Activity E,6,
3618,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Random activity 2,7,
3618,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Activity K,8,
3618,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Activity O,9,
3618,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Activity P,10,
3618,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Activity L,11,
3618,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Activity F,12,
3619,normal,Activity A,1,
3619,normal,Activity B,2,
3619,normal,Activity C,3,
3619,normal,Activity D,4,
3619,normal,Activity E,5,
3619,normal,Activity K,6,
3619,normal,Activity R,7,
3619,normal,Activity S,8,
3619,normal,Activity L,9,
3619,normal,Activity F,10,
3620,normal,Activity A,1,
3620,normal,Activity B,2,
3620,normal,Activity C,3,
3620,normal,Activity D,4,
3620,normal,Activity E,5,
3620,normal,Activity K,6,
3620,normal,Activity M,7,
3620,normal,Activity N,8,
3620,normal,Activity L,9,
3620,normal,Activity F,10,
3621,normal,Activity A,1,
3621,normal,Activity B,2,
3621,normal,Activity C,3,
3621,normal,Activity D,4,
3621,normal,Activity E,5,
3621,normal,Activity G,6,
3621,normal,Activity H,7,
3621,normal,Activity I,8,
3621,normal,Activity J,9,
3621,normal,Activity F,10,
3622,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 5, 'size': 1}}",Activity A,1,
3622,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 5, 'size': 1}}",Activity B,2,
3622,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 5, 'size': 1}}",Activity C,3,
3622,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 5, 'size': 1}}",Activity D,4,
3622,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 5, 'size': 1}}",Activity E,5,
3622,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 5, 'size': 1}}",Activity S,6,
3622,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 5, 'size': 1}}",Activity K,7,
3622,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 5, 'size': 1}}",Activity R,8,
3622,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 5, 'size': 1}}",Activity L,9,
3622,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 5, 'size': 1}}",Activity F,10,
3623,normal,Activity A,1,
3623,normal,Activity B,2,
3623,normal,Activity C,3,
3623,normal,Activity D,4,
3623,normal,Activity E,5,
3623,normal,Activity G,6,
3623,normal,Activity H,7,
3623,normal,Activity I,8,
3623,normal,Activity J,9,
3623,normal,Activity F,10,
3624,normal,Activity A,1,
3624,normal,Activity B,2,
3624,normal,Activity C,3,
3624,normal,Activity D,4,
3624,normal,Activity E,5,
3624,normal,Activity G,6,
3624,normal,Activity H,7,
3624,normal,Activity I,8,
3624,normal,Activity J,9,
3624,normal,Activity F,10,
3625,normal,Activity A,1,
3625,normal,Activity B,2,
3625,normal,Activity C,3,
3625,normal,Activity D,4,
3625,normal,Activity E,5,
3625,normal,Activity G,6,
3625,normal,Activity H,7,
3625,normal,Activity I,8,
3625,normal,Activity J,9,
3625,normal,Activity F,10,
3626,normal,Activity A,1,
3626,normal,Activity B,2,
3626,normal,Activity C,3,
3626,normal,Activity D,4,
3626,normal,Activity E,5,
3626,normal,Activity G,6,
3626,normal,Activity H,7,
3626,normal,Activity I,8,
3626,normal,Activity J,9,
3626,normal,Activity F,10,
3627,normal,Activity A,1,
3627,normal,Activity B,2,
3627,normal,Activity C,3,
3627,normal,Activity D,4,
3627,normal,Activity E,5,
3627,normal,Activity T,6,
3627,normal,Activity F,7,
3628,"{'anomaly': 'Insert', 'attr': {'indices': [2, 6]}}",Activity A,1,
3628,"{'anomaly': 'Insert', 'attr': {'indices': [2, 6]}}",Activity B,2,
3628,"{'anomaly': 'Insert', 'attr': {'indices': [2, 6]}}",Random activity 13,3,
3628,"{'anomaly': 'Insert', 'attr': {'indices': [2, 6]}}",Activity C,4,
3628,"{'anomaly': 'Insert', 'attr': {'indices': [2, 6]}}",Activity D,5,
3628,"{'anomaly': 'Insert', 'attr': {'indices': [2, 6]}}",Activity E,6,
3628,"{'anomaly': 'Insert', 'attr': {'indices': [2, 6]}}",Random activity 9,7,
3628,"{'anomaly': 'Insert', 'attr': {'indices': [2, 6]}}",Activity G,8,
3628,"{'anomaly': 'Insert', 'attr': {'indices': [2, 6]}}",Activity H,9,
3628,"{'anomaly': 'Insert', 'attr': {'indices': [2, 6]}}",Activity I,10,
3628,"{'anomaly': 'Insert', 'attr': {'indices': [2, 6]}}",Activity J,11,
3628,"{'anomaly': 'Insert', 'attr': {'indices': [2, 6]}}",Activity F,12,
3629,normal,Activity A,1,
3629,normal,Activity B,2,
3629,normal,Activity C,3,
3629,normal,Activity D,4,
3629,normal,Activity E,5,
3629,normal,Activity T,6,
3629,normal,Activity F,7,
3630,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity A,1,
3630,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Random activity 17,2,
3630,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity B,3,
3630,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Random activity 2,4,
3630,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity C,5,
3630,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity D,6,
3630,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity E,7,
3630,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity K,8,
3630,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity R,9,
3630,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity S,10,
3630,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity L,11,
3630,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity F,12,
3631,normal,Activity A,1,
3631,normal,Activity B,2,
3631,normal,Activity C,3,
3631,normal,Activity D,4,
3631,normal,Activity E,5,
3631,normal,Activity G,6,
3631,normal,Activity H,7,
3631,normal,Activity I,8,
3631,normal,Activity J,9,
3631,normal,Activity F,10,
3632,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity A,1,
3632,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity B,2,
3632,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity C,3,
3632,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity D,4,
3632,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity E,5,
3632,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity G,6,
3632,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Random activity 13,7,
3632,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity H,8,
3632,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity I,9,
3632,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity J,10,
3632,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity F,11,
3633,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity A,1,
3633,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity B,2,
3633,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity C,3,
3633,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Random activity 5,4,
3633,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity D,5,
3633,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity E,6,
3633,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity K,7,
3633,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity R,8,
3633,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity S,9,
3633,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity L,10,
3633,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity F,11,
3634,normal,Activity A,1,
3634,normal,Activity B,2,
3634,normal,Activity C,3,
3634,normal,Activity D,4,
3634,normal,Activity E,5,
3634,normal,Activity G,6,
3634,normal,Activity H,7,
3634,normal,Activity I,8,
3634,normal,Activity J,9,
3634,normal,Activity F,10,
3635,normal,Activity A,1,
3635,normal,Activity B,2,
3635,normal,Activity C,3,
3635,normal,Activity D,4,
3635,normal,Activity E,5,
3635,normal,Activity K,6,
3635,normal,Activity M,7,
3635,normal,Activity N,8,
3635,normal,Activity L,9,
3635,normal,Activity F,10,
3636,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 6}}",Activity A,1,
3636,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 6}}",Activity B,2,
3636,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 6}}",Activity C,3,
3636,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 6}}",Activity D,4,
3636,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 6}}",Activity E,5,
3636,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 6}}",Activity K,6,
3636,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 6}}",Activity N,7,
3636,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 6}}",Activity L,8,
3636,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 6}}",Activity F,9,
3637,normal,Activity A,1,
3637,normal,Activity B,2,
3637,normal,Activity C,3,
3637,normal,Activity D,4,
3637,normal,Activity E,5,
3637,normal,Activity G,6,
3637,normal,Activity H,7,
3637,normal,Activity I,8,
3637,normal,Activity J,9,
3637,normal,Activity F,10,
3638,normal,Activity A,1,
3638,normal,Activity B,2,
3638,normal,Activity C,3,
3638,normal,Activity D,4,
3638,normal,Activity E,5,
3638,normal,Activity G,6,
3638,normal,Activity H,7,
3638,normal,Activity I,8,
3638,normal,Activity J,9,
3638,normal,Activity F,10,
3639,normal,Activity A,1,
3639,normal,Activity B,2,
3639,normal,Activity C,3,
3639,normal,Activity D,4,
3639,normal,Activity E,5,
3639,normal,Activity T,6,
3639,normal,Activity F,7,
3640,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity G', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 5}}",Activity A,1,
3640,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity G', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 5}}",Activity B,2,
3640,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity G', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 5}}",Activity C,3,
3640,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity G', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 5}}",Activity D,4,
3640,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity G', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 5}}",Activity E,5,
3640,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity G', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 5}}",Activity I,6,
3640,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity G', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 5}}",Activity J,7,
3640,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity G', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'start': 5}}",Activity F,8,
3641,normal,Activity A,1,
3641,normal,Activity B,2,
3641,normal,Activity C,3,
3641,normal,Activity D,4,
3641,normal,Activity E,5,
3641,normal,Activity T,6,
3641,normal,Activity F,7,
3642,normal,Activity A,1,
3642,normal,Activity B,2,
3642,normal,Activity C,3,
3642,normal,Activity D,4,
3642,normal,Activity E,5,
3642,normal,Activity T,6,
3642,normal,Activity F,7,
3643,normal,Activity A,1,
3643,normal,Activity B,2,
3643,normal,Activity C,3,
3643,normal,Activity D,4,
3643,normal,Activity E,5,
3643,normal,Activity K,6,
