caseid,label,name,order,timestamp
3730,normal,Activity N,2,
3730,normal,Activity P,3,
3730,normal,Activity Q,4,
3730,normal,Activity O,5,
3730,normal,Activity B,6,
3731,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AE', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity A,1,
3731,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AE', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity N,2,
3731,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AE', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity AE,3,
3731,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AE', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity AF,4,
3731,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AE', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity O,5,
3731,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AE', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity N,6,
3731,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AE', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity AE,7,
3731,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AE', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity AF,8,
3731,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AE', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity B,9,
3732,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity A,1,
3732,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity N,2,
3732,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity R,3,
3732,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity W,4,
3732,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity N,5,
3732,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity R,6,
3732,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity W,7,
3732,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity S,8,
3732,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity O,9,
3732,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity B,10,
3733,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity A,1,
3733,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity C,2,
3733,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity B,3,
3734,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity A,1,
3734,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity C,2,
3734,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity K,3,
3734,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity D,4,
3734,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity B,5,
3734,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity A,6,
3734,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity C,7,
3734,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity K,8,
3735,normal,Activity A,1,
3735,normal,Activity C,2,
3735,normal,Activity L,3,
3735,normal,Activity D,4,
3735,normal,Activity B,5,
3736,normal,Activity A,1,
3736,normal,Activity N,2,
3736,normal,Activity P,3,
3736,normal,Activity Q,4,
3736,normal,Activity O,5,
3736,normal,Activity B,6,
3737,normal,Activity A,1,
3737,normal,Activity C,2,
3737,normal,Activity M,3,
3737,normal,Activity D,4,
3737,normal,Activity B,5,
3738,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity A,1,
3738,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity C,2,
3738,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity E,3,
3738,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity H,4,
3738,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity F,5,
3738,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity D,6,
3738,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity C,7,
3738,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity E,8,
3738,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity H,9,
3738,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity H', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity B,10,
3739,normal,Activity A,1,
3739,normal,Activity N,2,
3739,normal,Activity AE,3,
3739,normal,Activity AF,4,
3739,normal,Activity O,5,
3739,normal,Activity B,6,
3740,normal,Activity A,1,
3740,normal,Activity N,2,
3740,normal,Activity P,3,
3740,normal,Activity Q,4,
3740,normal,Activity O,5,
3740,normal,Activity B,6,
3741,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity A,1,
3741,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity N,2,
3741,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity P,3,
3741,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity Q,4,
3741,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity O,5,
3741,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity N,6,
3741,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity P,7,
3741,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity Q,8,
3741,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Q', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity B,9,
3742,normal,Activity A,1,
3742,normal,Activity N,2,
3742,normal,Activity P,3,
3742,normal,Activity Q,4,
3742,normal,Activity O,5,
3742,normal,Activity B,6,
3743,normal,Activity A,1,
3743,normal,Activity N,2,
3743,normal,Activity AE,3,
3743,normal,Activity AF,4,
3743,normal,Activity O,5,
3743,normal,Activity B,6,
3744,normal,Activity A,1,
3744,normal,Activity C,2,
3744,normal,Activity M,3,
3744,normal,Activity D,4,
3744,normal,Activity B,5,
3745,normal,Activity A,1,
3745,normal,Activity N,2,
3745,normal,Activity P,3,
3745,normal,Activity Q,4,
3745,normal,Activity O,5,
3745,normal,Activity B,6,
3746,normal,Activity A,1,
3746,normal,Activity N,2,
3746,normal,Activity P,3,
3746,normal,Activity Q,4,
3746,normal,Activity O,5,
3746,normal,Activity B,6,
3747,normal,Activity A,1,
3747,normal,Activity C,2,
3747,normal,Activity M,3,
3747,normal,Activity D,4,
3747,normal,Activity B,5,
3748,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 1}}",Activity D,1,
3748,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 1}}",Activity A,2,
3748,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 1}}",Activity C,3,
3748,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 1}}",Activity M,4,
3748,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 1}}",Activity B,5,
3749,normal,Activity A,1,
3749,normal,Activity N,2,
3749,normal,Activity R,3,
3749,normal,Activity V,4,
3749,normal,Activity S,5,
3749,normal,Activity O,6,
3749,normal,Activity B,7,
3750,normal,Activity A,1,
3750,normal,Activity N,2,
3750,normal,Activity R,3,
3750,normal,Activity X,4,
3750,normal,Activity S,5,
3750,normal,Activity O,6,
3750,normal,Activity B,7,
3751,normal,Activity A,1,
3751,normal,Activity N,2,
3751,normal,Activity AE,3,
3751,normal,Activity AF,4,
3751,normal,Activity O,5,
3751,normal,Activity B,6,
3752,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity M,1,
3752,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity D,2,
3752,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity A,3,
3752,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity C,4,
3752,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity B,5,
3753,normal,Activity A,1,
3753,normal,Activity N,2,
3753,normal,Activity P,3,
3753,normal,Activity Q,4,
3753,normal,Activity O,5,
3753,normal,Activity B,6,
3754,normal,Activity A,1,
3754,normal,Activity C,2,
3754,normal,Activity L,3,
3754,normal,Activity D,4,
3754,normal,Activity B,5,
3755,normal,Activity A,1,
3755,normal,Activity N,2,
3755,normal,Activity R,3,
3755,normal,Activity V,4,
3755,normal,Activity S,5,
3755,normal,Activity O,6,
3755,normal,Activity B,7,
3756,normal,Activity A,1,
3756,normal,Activity N,2,
3756,normal,Activity P,3,
3756,normal,Activity Q,4,
3756,normal,Activity O,5,
3756,normal,Activity B,6,
3757,normal,Activity A,1,
3757,normal,Activity C,2,
3757,normal,Activity L,3,
3757,normal,Activity D,4,
3757,normal,Activity B,5,
3758,normal,Activity A,1,
3758,normal,Activity C,2,
3758,normal,Activity L,3,
3758,normal,Activity D,4,
3758,normal,Activity B,5,
3759,normal,Activity A,1,
3759,normal,Activity N,2,
3759,normal,Activity AE,3,
3759,normal,Activity AF,4,
3759,normal,Activity O,5,
3759,normal,Activity B,6,
3760,normal,Activity A,1,
3760,normal,Activity N,2,
3760,normal,Activity R,3,
3760,normal,Activity U,4,
3760,normal,Activity S,5,
3760,normal,Activity O,6,
3760,normal,Activity B,7,
3761,normal,Activity A,1,
3761,normal,Activity C,2,
3761,normal,Activity M,3,
3761,normal,Activity D,4,
3761,normal,Activity B,5,
3762,normal,Activity A,1,
3762,normal,Activity C,2,
3762,normal,Activity L,3,
3762,normal,Activity D,4,
3762,normal,Activity B,5,
3763,normal,Activity A,1,
3763,normal,Activity C,2,
3763,normal,Activity L,3,
3763,normal,Activity D,4,
3763,normal,Activity B,5,
3764,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity A,1,
3764,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity C,2,
3764,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity M,3,
3764,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity D,4,
3764,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity B,5,
3764,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity M,6,
