caseid,label,name,order,timestamp
4271,normal,Activity N,2,
4271,normal,Activity AE,3,
4271,normal,Activity AF,4,
4271,normal,Activity O,5,
4271,normal,Activity B,6,
4272,normal,Activity A,1,
4272,normal,Activity C,2,
4272,normal,Activity K,3,
4272,normal,Activity D,4,
4272,normal,Activity B,5,
4273,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity A,1,
4273,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity C,2,
4273,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity K,3,
4273,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity B,4,
4274,normal,Activity A,1,
4274,normal,Activity C,2,
4274,normal,Activity K,3,
4274,normal,Activity D,4,
4274,normal,Activity B,5,
4275,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity C,1,
4275,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity M,2,
4275,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity D,3,
4275,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity B,4,
4276,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 4}}",Activity A,1,
4276,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 4}}",Activity C,2,
4276,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 4}}",Activity E,3,
4276,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 4}}",Activity J,4,
4276,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 4}}",Activity B,5,
4277,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity A,1,
4277,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity L,2,
4277,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity D,3,
4277,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity B,4,
4278,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity A,1,
4278,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity L,2,
4278,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity D,3,
4278,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity C,4,
4278,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity B,5,
4279,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity A,1,
4279,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity D,2,
4279,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity C,3,
4279,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity L,4,
4279,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity B,5,
4280,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity A,1,
4280,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity C,2,
4280,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity K,3,
4280,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity B,4,
4281,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity A,1,
4281,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity D,2,
4281,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity C,3,
4281,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity K,4,
4281,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity B,5,
4282,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Random activity 24,1,
4282,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Activity A,2,
4282,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Activity C,3,
4282,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Random activity 4,4,
4282,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Activity M,5,
4282,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Activity D,6,
4282,"{'anomaly': 'Insert', 'attr': {'indices': [0, 3]}}",Activity B,7,
4283,normal,Activity A,1,
4283,normal,Activity C,2,
4283,normal,Activity E,3,
4283,normal,Activity I,4,
4283,normal,Activity F,5,
4283,normal,Activity D,6,
4283,normal,Activity B,7,
4284,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity A,1,
4284,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity C,2,
4284,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity B,3,
4285,normal,Activity A,1,
4285,normal,Activity C,2,
4285,normal,Activity M,3,
4285,normal,Activity D,4,
4285,normal,Activity B,5,
4286,normal,Activity A,1,
4286,normal,Activity N,2,
4286,normal,Activity AG,3,
4286,normal,Activity AH,4,
4286,normal,Activity O,5,
4286,normal,Activity B,6,
4287,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'start': 4}}",Activity A,1,
4287,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'start': 4}}",Activity N,2,
4287,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'start': 4}}",Activity AG,3,
4287,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'start': 4}}",Activity AH,4,
4287,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'start': 4}}",Activity B,5,
4288,normal,Activity A,1,
4288,normal,Activity C,2,
4288,normal,Activity K,3,
4288,normal,Activity D,4,
4288,normal,Activity B,5,
4289,normal,Activity A,1,
4289,normal,Activity C,2,
4289,normal,Activity M,3,
4289,normal,Activity D,4,
4289,normal,Activity B,5,
4290,normal,Activity A,1,
4290,normal,Activity N,2,
4290,normal,Activity Y,3,
4290,normal,Activity AA,4,
4290,normal,Activity Z,5,
4290,normal,Activity O,6,
4290,normal,Activity B,7,
4291,normal,Activity A,1,
4291,normal,Activity C,2,
4291,normal,Activity K,3,
4291,normal,Activity D,4,
4291,normal,Activity B,5,
4292,normal,Activity A,1,
4292,normal,Activity C,2,
4292,normal,Activity K,3,
4292,normal,Activity D,4,
4292,normal,Activity B,5,
4293,normal,Activity A,1,
4293,normal,Activity C,2,
4293,normal,Activity M,3,
4293,normal,Activity D,4,
4293,normal,Activity B,5,
4294,normal,Activity A,1,
4294,normal,Activity C,2,
4294,normal,Activity L,3,
4294,normal,Activity D,4,
4294,normal,Activity B,5,
4295,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity A,1,
4295,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity N,2,
4295,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity Y,3,
4295,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AA,4,
4295,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity Z,5,
4295,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity A,6,
4295,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity N,7,
4295,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity O,8,
4295,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity B,9,
4296,normal,Activity A,1,
4296,normal,Activity C,2,
4296,normal,Activity E,3,
4296,normal,Activity I,4,
4296,normal,Activity F,5,
4296,normal,Activity D,6,
4296,normal,Activity B,7,
4297,normal,Activity A,1,
4297,normal,Activity C,2,
4297,normal,Activity M,3,
4297,normal,Activity D,4,
4297,normal,Activity B,5,
4298,normal,Activity A,1,
4298,normal,Activity N,2,
4298,normal,Activity Y,3,
4298,normal,Activity AB,4,
4298,normal,Activity Z,5,
4298,normal,Activity O,6,
4298,normal,Activity B,7,
4299,normal,Activity A,1,
4299,normal,Activity C,2,
4299,normal,Activity E,3,
4299,normal,Activity J,4,
4299,normal,Activity F,5,
4299,normal,Activity D,6,
4299,normal,Activity B,7,
4300,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity A,1,
4300,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity N,2,
4300,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity O,3,
4300,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity AG,4,
4300,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity AH,5,
4300,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity B,6,
4301,normal,Activity A,1,
4301,normal,Activity C,2,
4301,normal,Activity K,3,
4301,normal,Activity D,4,
4301,normal,Activity B,5,
4302,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity A,1,
4302,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity C,2,
4302,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity M,3,
4302,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity D,4,
4302,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity B,5,
4302,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity M,6,
4302,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity D,7,
4303,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity A,1,
4303,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity K,2,
4303,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity C,3,
4303,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity D,4,
4303,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity B,5,
4304,normal,Activity A,1,
4304,normal,Activity C,2,
4304,normal,Activity E,3,
4304,normal,Activity J,4,
4304,normal,Activity F,5,
4304,normal,Activity D,6,
4304,normal,Activity B,7,
4305,normal,Activity A,1,
4305,normal,Activity C,2,
4305,normal,Activity M,3,
4305,normal,Activity D,4,
4305,normal,Activity B,5,
4306,normal,Activity A,1,
4306,normal,Activity N,2,
4306,normal,Activity AE,3,
4306,normal,Activity AF,4,
4306,normal,Activity O,5,
4306,normal,Activity B,6,
4307,normal,Activity A,1,
4307,normal,Activity C,2,
4307,normal,Activity M,3,
4307,normal,Activity D,4,
4307,normal,Activity B,5,
4308,normal,Activity A,1,
4308,normal,Activity C,2,
4308,normal,Activity K,3,
4308,normal,Activity D,4,
4308,normal,Activity B,5,
4309,normal,Activity A,1,
4309,normal,Activity N,2,
4309,normal,Activity R,3,
4309,normal,Activity X,4,
4309,normal,Activity S,5,
4309,normal,Activity O,6,
4309,normal,Activity B,7,
4310,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity A,1,
4310,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity M,2,
4310,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity D,3,
4310,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity C,4,
4310,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity B,5,
4311,normal,Activity A,1,
4311,normal,Activity C,2,
4311,normal,Activity K,3,
4311,normal,Activity D,4,
4311,normal,Activity B,5,
4312,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity A,1,
4312,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity C,2,
4312,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity E,3,
4312,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Random activity 22,4,
4312,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity J,5,
4312,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity F,6,
4312,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity D,7,
4312,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity B,8,
4313,normal,Activity A,1,
4313,normal,Activity C,2,
4313,normal,Activity K,3,
4313,normal,Activity D,4,
4313,normal,Activity B,5,
4314,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 0, 'size': 2}}",Activity Z,1,
4314,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 0, 'size': 2}}",Activity O,2,
4314,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 0, 'size': 2}}",Activity A,3,
4314,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 0, 'size': 2}}",Activity N,4,
4314,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 0, 'size': 2}}",Activity Y,5,
4314,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 0, 'size': 2}}",Activity AA,6,
4314,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 0, 'size': 2}}",Activity B,7,
4315,normal,Activity A,1,
4315,normal,Activity N,2,
4315,normal,Activity Y,3,
4315,normal,Activity AD,4,
4315,normal,Activity Z,5,
4315,normal,Activity O,6,
4315,normal,Activity B,7,
4316,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity L,1,
4316,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity A,2,
4316,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity C,3,
4316,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity D,4,
4316,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity B,5,
4317,normal,Activity A,1,
4317,normal,Activity C,2,
4317,normal,Activity K,3,
4317,normal,Activity D,4,
4317,normal,Activity B,5,
4318,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity A,1,
4318,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity C,2,
4318,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity K,3,
4318,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Random activity 15,4,
4318,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity D,5,
4318,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity B,6,
4319,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity A,1,
4319,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity D,2,
4319,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity C,3,
4319,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity M,4,
4319,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity B,5,
4320,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity C,1,
4320,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity L,2,
4320,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity A,3,
4320,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity D,4,
4320,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity B,5,
4321,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 1}}",Activity A,1,
4321,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 1}}",Activity D,2,
4321,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 1}}",Activity B,3,
