caseid,label,name,order,timestamp
4232,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AH', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity A,1,
4232,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AH', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity N,2,
4232,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AH', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AG,3,
4232,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AH', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AH,4,
4232,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AH', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity O,5,
4232,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AH', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AH,6,
4232,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AH', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity O,7,
4232,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AH', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity B,8,
4233,normal,Activity A,1,
4233,normal,Activity N,2,
4233,normal,Activity AE,3,
4233,normal,Activity AF,4,
4233,normal,Activity O,5,
4233,normal,Activity B,6,
4234,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity A,1,
4234,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity N,2,
4234,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity Y,3,
4234,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity AA,4,
4234,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity Z,5,
4234,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity O,6,
4234,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity B,7,
4234,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity A,8,
4234,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity N,9,
4235,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity A,1,
4235,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity N,2,
4235,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity AE,3,
4235,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity AF,4,
4235,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Random activity 22,5,
4235,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity O,6,
4235,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity B,7,
4236,normal,Activity A,1,
4236,normal,Activity N,2,
4236,normal,Activity R,3,
4236,normal,Activity U,4,
4236,normal,Activity S,5,
4236,normal,Activity O,6,
4236,normal,Activity B,7,
4237,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 4, 'size': 1}}",Activity A,1,
4237,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 4, 'size': 1}}",Activity N,2,
4237,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 4, 'size': 1}}",Activity AE,3,
4237,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 4, 'size': 1}}",Activity O,4,
4237,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 4, 'size': 1}}",Activity AF,5,
4237,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 4, 'size': 1}}",Activity B,6,
4238,normal,Activity A,1,
4238,normal,Activity C,2,
4238,normal,Activity L,3,
4238,normal,Activity D,4,
4238,normal,Activity B,5,
4239,normal,Activity A,1,
4239,normal,Activity C,2,
4239,normal,Activity L,3,
4239,normal,Activity D,4,
4239,normal,Activity B,5,
4240,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity A,1,
4240,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity N,2,
4240,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity R,3,
4240,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity W,4,
4240,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity S,5,
4240,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity O,6,
4240,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity B,7,
4240,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity O,8,
4240,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity B,9,
4241,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'start': 2}}",Activity A,1,
4241,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'start': 2}}",Activity N,2,
4241,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'start': 2}}",Activity S,3,
4241,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'start': 2}}",Activity O,4,
4241,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity R', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'start': 2}}",Activity B,5,
4242,normal,Activity A,1,
4242,normal,Activity N,2,
4242,normal,Activity AE,3,
4242,normal,Activity AF,4,
4242,normal,Activity O,5,
4242,normal,Activity B,6,
4243,normal,Activity A,1,
4243,normal,Activity N,2,
4243,normal,Activity P,3,
4243,normal,Activity Q,4,
4243,normal,Activity O,5,
4243,normal,Activity B,6,
4244,normal,Activity A,1,
4244,normal,Activity N,2,
4244,normal,Activity P,3,
4244,normal,Activity Q,4,
4244,normal,Activity O,5,
4244,normal,Activity B,6,
4245,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 0}}",Activity Y,1,
4245,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 0}}",Activity AC,2,
4245,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 0}}",Activity Z,3,
4245,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 0}}",Activity O,4,
4245,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 0}}",Activity B,5,
4246,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity A,1,
4246,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity AE,2,
4246,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity N,3,
4246,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity AF,4,
4246,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity O,5,
4246,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity B,6,
4247,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Random activity 29,1,
4247,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity A,2,
4247,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity N,3,
4247,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity AE,4,
4247,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity AF,5,
4247,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity O,6,
4247,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity B,7,
4248,normal,Activity A,1,
4248,normal,Activity N,2,
4248,normal,Activity R,3,
4248,normal,Activity W,4,
4248,normal,Activity S,5,
4248,normal,Activity O,6,
4248,normal,Activity B,7,
4249,normal,Activity A,1,
4249,normal,Activity N,2,
4249,normal,Activity AG,3,
4249,normal,Activity AH,4,
4249,normal,Activity O,5,
4249,normal,Activity B,6,
4250,normal,Activity A,1,
4250,normal,Activity N,2,
4250,normal,Activity R,3,
4250,normal,Activity V,4,
4250,normal,Activity S,5,
4250,normal,Activity O,6,
4250,normal,Activity B,7,
4251,normal,Activity A,1,
4251,normal,Activity N,2,
4251,normal,Activity R,3,
4251,normal,Activity U,4,
4251,normal,Activity S,5,
4251,normal,Activity O,6,
4251,normal,Activity B,7,
4252,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity A,1,
4252,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity N,2,
4252,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity A,3,
4252,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity N,4,
4252,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity R,5,
4252,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity U,6,
4252,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity S,7,
4252,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity O,8,
4252,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'size': 2, 'start': 2}}",Activity B,9,
4253,normal,Activity A,1,
4253,normal,Activity N,2,
4253,normal,Activity Y,3,
4253,normal,Activity AC,4,
4253,normal,Activity Z,5,
4253,normal,Activity O,6,
4253,normal,Activity B,7,
4254,normal,Activity A,1,
4254,normal,Activity N,2,
4254,normal,Activity Y,3,
4254,normal,Activity AC,4,
4254,normal,Activity Z,5,
4254,normal,Activity O,6,
4254,normal,Activity B,7,
4255,normal,Activity A,1,
4255,normal,Activity N,2,
4255,normal,Activity R,3,
4255,normal,Activity U,4,
4255,normal,Activity S,5,
4255,normal,Activity O,6,
4255,normal,Activity B,7,
4256,normal,Activity A,1,
4256,normal,Activity N,2,
4256,normal,Activity R,3,
4256,normal,Activity X,4,
4256,normal,Activity S,5,
4256,normal,Activity O,6,
4256,normal,Activity B,7,
4257,normal,Activity A,1,
4257,normal,Activity N,2,
4257,normal,Activity R,3,
4257,normal,Activity X,4,
4257,normal,Activity S,5,
4257,normal,Activity O,6,
4257,normal,Activity B,7,
4258,normal,Activity A,1,
4258,normal,Activity N,2,
4258,normal,Activity AE,3,
4258,normal,Activity AF,4,
4258,normal,Activity O,5,
4258,normal,Activity B,6,
4259,normal,Activity A,1,
4259,normal,Activity N,2,
4259,normal,Activity R,3,
4259,normal,Activity U,4,
4259,normal,Activity S,5,
4259,normal,Activity O,6,
4259,normal,Activity B,7,
4260,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity AE,1,
4260,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity AF,2,
4260,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity O,3,
4260,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity A,4,
4260,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity N,5,
4260,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 2}}",Activity B,6,
4261,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity A,1,
4261,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity S,2,
4261,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity O,3,
4261,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity N,4,
4261,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity R,5,
4261,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity W,6,
4261,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 1, 'size': 2}}",Activity B,7,
4262,normal,Activity A,1,
4262,normal,Activity N,2,
4262,normal,Activity Y,3,
4262,normal,Activity AA,4,
4262,normal,Activity Z,5,
4262,normal,Activity O,6,
4262,normal,Activity B,7,
4263,normal,Activity A,1,
4263,normal,Activity N,2,
4263,normal,Activity Y,3,
4263,normal,Activity AC,4,
4263,normal,Activity Z,5,
4263,normal,Activity O,6,
4263,normal,Activity B,7,
4264,normal,Activity A,1,
4264,normal,Activity N,2,
4264,normal,Activity AE,3,
4264,normal,Activity AF,4,
4264,normal,Activity O,5,
4264,normal,Activity B,6,
4265,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity A,1,
4265,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity AG,2,
4265,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity N,3,
4265,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity AH,4,
4265,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity O,5,
4265,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity B,6,
4266,normal,Activity A,1,
4266,normal,Activity N,2,
4266,normal,Activity R,3,
4266,normal,Activity U,4,
4266,normal,Activity S,5,
4266,normal,Activity O,6,
4266,normal,Activity B,7,
4267,normal,Activity A,1,
4267,normal,Activity N,2,
4267,normal,Activity Y,3,
4267,normal,Activity AA,4,
4267,normal,Activity Z,5,
4267,normal,Activity O,6,
4267,normal,Activity B,7,
4268,normal,Activity A,1,
4268,normal,Activity N,2,
4268,normal,Activity R,3,
4268,normal,Activity W,4,
4268,normal,Activity S,5,
4268,normal,Activity O,6,
4268,normal,Activity B,7,
4269,normal,Activity A,1,
4269,normal,Activity N,2,
4269,normal,Activity Y,3,
4269,normal,Activity AC,4,
4269,normal,Activity Z,5,
4269,normal,Activity O,6,
4269,normal,Activity B,7,
4270,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity A,1,
4270,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity AH,2,
4270,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity O,3,
4270,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity N,4,
4270,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity AG,5,
4270,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity B,6,
4271,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 1}}",Activity A,1,
4271,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 1}}",Activity R,2,
4271,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 1}}",Activity X,3,
4271,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 1}}",Activity S,4,
4271,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 1}}",Activity O,5,
4271,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}], 'start': 1}}",Activity B,6,
4272,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AE', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity A,1,
4272,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AE', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity N,2,
4272,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AE', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AE,3,
4272,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AE', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AF,4,
4272,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AE', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AF', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity O,5,
