caseid,label,name,order,timestamp
3678,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Activity C,2,
3678,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Activity E,3,
3678,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Random activity 25,4,
3678,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Activity G,5,
3678,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Random activity 19,6,
3678,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Activity F,7,
3678,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Activity D,8,
3678,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Activity B,9,
3679,normal,Activity A,1,
3679,normal,Activity C,2,
3679,normal,Activity L,3,
3679,normal,Activity D,4,
3679,normal,Activity B,5,
3680,normal,Activity A,1,
3680,normal,Activity C,2,
3680,normal,Activity E,3,
3680,normal,Activity H,4,
3680,normal,Activity F,5,
3680,normal,Activity D,6,
3680,normal,Activity B,7,
3681,normal,Activity A,1,
3681,normal,Activity C,2,
3681,normal,Activity L,3,
3681,normal,Activity D,4,
3681,normal,Activity B,5,
3682,normal,Activity A,1,
3682,normal,Activity C,2,
3682,normal,Activity K,3,
3682,normal,Activity D,4,
3682,normal,Activity B,5,
3683,normal,Activity A,1,
3683,normal,Activity C,2,
3683,normal,Activity L,3,
3683,normal,Activity D,4,
3683,normal,Activity B,5,
3684,normal,Activity A,1,
3684,normal,Activity C,2,
3684,normal,Activity L,3,
3684,normal,Activity D,4,
3684,normal,Activity B,5,
3685,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity A,1,
3685,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity M,2,
3685,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity C,3,
3685,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity D,4,
3685,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity B,5,
3686,normal,Activity A,1,
3686,normal,Activity C,2,
3686,normal,Activity K,3,
3686,normal,Activity D,4,
3686,normal,Activity B,5,
3687,normal,Activity A,1,
3687,normal,Activity C,2,
3687,normal,Activity M,3,
3687,normal,Activity D,4,
3687,normal,Activity B,5,
3688,normal,Activity A,1,
3688,normal,Activity C,2,
3688,normal,Activity E,3,
3688,normal,Activity G,4,
3688,normal,Activity F,5,
3688,normal,Activity D,6,
3688,normal,Activity B,7,
3689,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity A,1,
3689,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity C,2,
3689,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity L,3,
3689,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity D,4,
3689,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity B,5,
3689,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity A,6,
3689,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity C,7,
3689,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity L,8,
3690,normal,Activity A,1,
3690,normal,Activity C,2,
3690,normal,Activity K,3,
3690,normal,Activity D,4,
3690,normal,Activity B,5,
3691,normal,Activity A,1,
3691,normal,Activity C,2,
3691,normal,Activity M,3,
3691,normal,Activity D,4,
3691,normal,Activity B,5,
3692,normal,Activity A,1,
3692,normal,Activity C,2,
3692,normal,Activity E,3,
3692,normal,Activity I,4,
3692,normal,Activity F,5,
3692,normal,Activity D,6,
3692,normal,Activity B,7,
3693,normal,Activity A,1,
3693,normal,Activity C,2,
3693,normal,Activity L,3,
3693,normal,Activity D,4,
3693,normal,Activity B,5,
3694,normal,Activity A,1,
3694,normal,Activity C,2,
3694,normal,Activity K,3,
3694,normal,Activity D,4,
3694,normal,Activity B,5,
3695,normal,Activity A,1,
3695,normal,Activity C,2,
3695,normal,Activity K,3,
3695,normal,Activity D,4,
3695,normal,Activity B,5,
3696,normal,Activity A,1,
3696,normal,Activity C,2,
3696,normal,Activity L,3,
3696,normal,Activity D,4,
3696,normal,Activity B,5,
3697,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity A,1,
3697,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity C,2,
3697,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity B,3,
3698,normal,Activity A,1,
3698,normal,Activity C,2,
3698,normal,Activity L,3,
3698,normal,Activity D,4,
3698,normal,Activity B,5,
3699,normal,Activity A,1,
3699,normal,Activity C,2,
3699,normal,Activity L,3,
3699,normal,Activity D,4,
3699,normal,Activity B,5,
3700,normal,Activity A,1,
3700,normal,Activity C,2,
3700,normal,Activity L,3,
3700,normal,Activity D,4,
3700,normal,Activity B,5,
3701,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity C,1,
3701,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity L,2,
3701,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity D,3,
3701,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity A,4,
3701,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity B,5,
3702,normal,Activity A,1,
3702,normal,Activity C,2,
3702,normal,Activity K,3,
3702,normal,Activity D,4,
3702,normal,Activity B,5,
3703,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity A,1,
3703,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity C,2,
3703,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Random activity 29,3,
3703,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity E,4,
3703,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Random activity 23,5,
3703,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity I,6,
3703,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity F,7,
3703,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity D,8,
3703,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity B,9,
3704,normal,Activity A,1,
3704,normal,Activity C,2,
3704,normal,Activity L,3,
3704,normal,Activity D,4,
3704,normal,Activity B,5,
3705,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity L,1,
3705,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity D,2,
3705,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity A,3,
3705,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity C,4,
3705,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity B,5,
3706,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity A,1,
3706,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity C,2,
3706,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity K,3,
3706,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity D,4,
3706,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity C,5,
3706,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity K,6,
3706,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity B,7,
3707,normal,Activity A,1,
3707,normal,Activity C,2,
3707,normal,Activity L,3,
3707,normal,Activity D,4,
3707,normal,Activity B,5,
3708,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity A,1,
3708,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity C,2,
3708,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity M,3,
3708,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity D,4,
3708,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity B,5,
3708,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity A,6,
3708,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity C,7,
3708,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity M,8,
3709,normal,Activity A,1,
3709,normal,Activity C,2,
3709,normal,Activity K,3,
3709,normal,Activity D,4,
3709,normal,Activity B,5,
3710,normal,Activity A,1,
3710,normal,Activity C,2,
3710,normal,Activity L,3,
3710,normal,Activity D,4,
3710,normal,Activity B,5,
3711,normal,Activity A,1,
3711,normal,Activity C,2,
3711,normal,Activity M,3,
3711,normal,Activity D,4,
3711,normal,Activity B,5,
3712,normal,Activity A,1,
3712,normal,Activity C,2,
3712,normal,Activity L,3,
3712,normal,Activity D,4,
3712,normal,Activity B,5,
3713,normal,Activity A,1,
3713,normal,Activity C,2,
3713,normal,Activity L,3,
3713,normal,Activity D,4,
3713,normal,Activity B,5,
3714,normal,Activity A,1,
3714,normal,Activity C,2,
3714,normal,Activity L,3,
3714,normal,Activity D,4,
3714,normal,Activity B,5,
3715,normal,Activity A,1,
3715,normal,Activity C,2,
3715,normal,Activity L,3,
3715,normal,Activity D,4,
3715,normal,Activity B,5,
3716,normal,Activity A,1,
3716,normal,Activity C,2,
3716,normal,Activity L,3,
3716,normal,Activity D,4,
3716,normal,Activity B,5,
3717,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity A,1,
3717,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity L,2,
3717,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity C,3,
3717,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity D,4,
3717,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity B,5,
3718,normal,Activity A,1,
3718,normal,Activity C,2,
3718,normal,Activity M,3,
3718,normal,Activity D,4,
3718,normal,Activity B,5,
3719,normal,Activity A,1,
3719,normal,Activity C,2,
3719,normal,Activity L,3,
3719,normal,Activity D,4,
3719,normal,Activity B,5,
3720,normal,Activity A,1,
3720,normal,Activity C,2,
3720,normal,Activity M,3,
3720,normal,Activity D,4,
3720,normal,Activity B,5,
3721,normal,Activity A,1,
3721,normal,Activity C,2,
3721,normal,Activity L,3,
3721,normal,Activity D,4,
3721,normal,Activity B,5,
3722,normal,Activity A,1,
3722,normal,Activity C,2,
3722,normal,Activity L,3,
3722,normal,Activity D,4,
3722,normal,Activity B,5,
3723,normal,Activity A,1,
3723,normal,Activity C,2,
3723,normal,Activity L,3,
3723,normal,Activity D,4,
3723,normal,Activity B,5,
3724,normal,Activity A,1,
3724,normal,Activity C,2,
3724,normal,Activity M,3,
3724,normal,Activity D,4,
3724,normal,Activity B,5,
3725,normal,Activity A,1,
3725,normal,Activity C,2,
3725,normal,Activity L,3,
3725,normal,Activity D,4,
3725,normal,Activity B,5,
3726,normal,Activity A,1,
3726,normal,Activity C,2,
3726,normal,Activity M,3,
3726,normal,Activity D,4,
3726,normal,Activity B,5,
3727,normal,Activity A,1,
3727,normal,Activity C,2,
3727,normal,Activity L,3,
3727,normal,Activity D,4,
3727,normal,Activity B,5,
3728,normal,Activity A,1,
3728,normal,Activity C,2,
3728,normal,Activity L,3,
3728,normal,Activity D,4,
3728,normal,Activity B,5,
3729,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity C,1,
3729,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity M,2,
3729,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity A,3,
3729,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity D,4,
3729,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity B,5,
3730,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity L,1,
3730,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity D,2,
3730,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity A,3,
3730,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity C,4,
3730,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity B,5,
3731,normal,Activity A,1,
3731,normal,Activity C,2,
3731,normal,Activity E,3,
3731,normal,Activity G,4,
3731,normal,Activity F,5,
3731,normal,Activity D,6,
3731,normal,Activity B,7,
3732,normal,Activity A,1,
3732,normal,Activity C,2,
3732,normal,Activity L,3,
3732,normal,Activity D,4,
3732,normal,Activity B,5,
3733,normal,Activity A,1,
3733,normal,Activity C,2,
3733,normal,Activity L,3,
3733,normal,Activity D,4,
3733,normal,Activity B,5,
3734,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity A,1,
3734,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity D,2,
3734,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity B,3,
3735,normal,Activity A,1,
3735,normal,Activity C,2,
3735,normal,Activity L,3,
3735,normal,Activity D,4,
3735,normal,Activity B,5,
3736,normal,Activity A,1,
3736,normal,Activity C,2,
3736,normal,Activity L,3,
3736,normal,Activity D,4,
3736,normal,Activity B,5,
3737,normal,Activity A,1,
3737,normal,Activity C,2,
3737,normal,Activity M,3,
3737,normal,Activity D,4,
3737,normal,Activity B,5,
3738,normal,Activity A,1,
3738,normal,Activity C,2,
3738,normal,Activity M,3,
3738,normal,Activity D,4,
3738,normal,Activity B,5,
3739,normal,Activity A,1,
3739,normal,Activity C,2,
3739,normal,Activity K,3,
3739,normal,Activity D,4,
3739,normal,Activity B,5,
3740,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity L,1,
3740,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity D,2,
3740,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity A,3,
3740,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity C,4,
3740,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity B,5,
3741,normal,Activity A,1,
3741,normal,Activity C,2,
3741,normal,Activity L,3,
3741,normal,Activity D,4,
3741,normal,Activity B,5,
3742,normal,Activity A,1,
3742,normal,Activity C,2,
3742,normal,Activity L,3,
3742,normal,Activity D,4,
3742,normal,Activity B,5,
3743,normal,Activity A,1,
3743,normal,Activity C,2,
3743,normal,Activity L,3,
3743,normal,Activity D,4,
3743,normal,Activity B,5,
3744,normal,Activity A,1,
3744,normal,Activity C,2,
3744,normal,Activity K,3,
3744,normal,Activity D,4,
3744,normal,Activity B,5,
3745,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'start': 2}}",Activity A,1,
3745,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'start': 2}}",Activity C,2,
3745,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'start': 2}}",Activity F,3,
