caseid,label,name,order,timestamp
4316,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity B,5,
4316,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity D,6,
4316,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity B,7,
4317,normal,Activity A,1,
4317,normal,Activity C,2,
4317,normal,Activity K,3,
4317,normal,Activity D,4,
4317,normal,Activity B,5,
4318,normal,Activity A,1,
4318,normal,Activity N,2,
4318,normal,Activity Y,3,
4318,normal,Activity AD,4,
4318,normal,Activity Z,5,
4318,normal,Activity O,6,
4318,normal,Activity B,7,
4319,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity A,1,
4319,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity C,2,
4319,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity M,3,
4319,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity D,4,
4319,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity B,5,
4319,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity A,6,
4319,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity C,7,
4320,normal,Activity A,1,
4320,normal,Activity C,2,
4320,normal,Activity E,3,
4320,normal,Activity J,4,
4320,normal,Activity F,5,
4320,normal,Activity D,6,
4320,normal,Activity B,7,
4321,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 2}}",Activity A,1,
4321,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 2}}",Activity C,2,
4321,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 2}}",Activity E,3,
4321,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 2}}",Activity F,4,
4321,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 2}}",Activity D,5,
4321,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 2}}",Activity H,6,
4321,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 2}}",Activity B,7,
4322,normal,Activity A,1,
4322,normal,Activity N,2,
4322,normal,Activity AG,3,
4322,normal,Activity AH,4,
4322,normal,Activity O,5,
4322,normal,Activity B,6,
4323,normal,Activity A,1,
4323,normal,Activity N,2,
4323,normal,Activity P,3,
4323,normal,Activity Q,4,
4323,normal,Activity O,5,
4323,normal,Activity B,6,
4324,normal,Activity A,1,
4324,normal,Activity C,2,
4324,normal,Activity M,3,
4324,normal,Activity D,4,
4324,normal,Activity B,5,
4325,normal,Activity A,1,
4325,normal,Activity C,2,
4325,normal,Activity L,3,
4325,normal,Activity D,4,
4325,normal,Activity B,5,
4326,normal,Activity A,1,
4326,normal,Activity C,2,
4326,normal,Activity E,3,
4326,normal,Activity J,4,
4326,normal,Activity F,5,
4326,normal,Activity D,6,
4326,normal,Activity B,7,
4327,normal,Activity A,1,
4327,normal,Activity N,2,
4327,normal,Activity P,3,
4327,normal,Activity Q,4,
4327,normal,Activity O,5,
4327,normal,Activity B,6,
4328,normal,Activity A,1,
4328,normal,Activity C,2,
4328,normal,Activity M,3,
4328,normal,Activity D,4,
4328,normal,Activity B,5,
4329,normal,Activity A,1,
4329,normal,Activity C,2,
4329,normal,Activity M,3,
4329,normal,Activity D,4,
4329,normal,Activity B,5,
4330,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 2}}",Activity A,1,
4330,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 2}}",Activity C,2,
4330,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 2}}",Activity F,3,
4330,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 2}}",Activity D,4,
4330,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 2}}",Activity B,5,
4331,normal,Activity A,1,
4331,normal,Activity C,2,
4331,normal,Activity K,3,
4331,normal,Activity D,4,
4331,normal,Activity B,5,
4332,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity A,1,
4332,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity C,2,
4332,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity K,3,
4332,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity D,4,
4332,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity A,5,
4332,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity C,6,
4332,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity K,7,
4332,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity B,8,
4333,normal,Activity A,1,
4333,normal,Activity C,2,
4333,normal,Activity M,3,
4333,normal,Activity D,4,
4333,normal,Activity B,5,
4334,normal,Activity A,1,
4334,normal,Activity N,2,
4334,normal,Activity Y,3,
4334,normal,Activity AC,4,
4334,normal,Activity Z,5,
4334,normal,Activity O,6,
4334,normal,Activity B,7,
4335,normal,Activity A,1,
4335,normal,Activity N,2,
4335,normal,Activity Y,3,
4335,normal,Activity AD,4,
4335,normal,Activity Z,5,
4335,normal,Activity O,6,
4335,normal,Activity B,7,
4336,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity A,1,
4336,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity N,2,
4336,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity Y,3,
4336,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AC,4,
4336,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity Z,5,
4336,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AC,6,
4336,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity Z,7,
4336,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity O,8,
4336,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity B,9,
4337,normal,Activity A,1,
4337,normal,Activity N,2,
4337,normal,Activity Y,3,
4337,normal,Activity AD,4,
4337,normal,Activity Z,5,
4337,normal,Activity O,6,
4337,normal,Activity B,7,
4338,normal,Activity A,1,
4338,normal,Activity C,2,
4338,normal,Activity M,3,
4338,normal,Activity D,4,
4338,normal,Activity B,5,
4339,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity C,1,
4339,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity M,2,
4339,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity D,3,
4339,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity A,4,
4339,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity B,5,
4340,normal,Activity A,1,
4340,normal,Activity N,2,
4340,normal,Activity R,3,
4340,normal,Activity U,4,
4340,normal,Activity S,5,
4340,normal,Activity O,6,
4340,normal,Activity B,7,
4341,normal,Activity A,1,
4341,normal,Activity N,2,
4341,normal,Activity Y,3,
4341,normal,Activity AC,4,
4341,normal,Activity Z,5,
4341,normal,Activity O,6,
4341,normal,Activity B,7,
4342,normal,Activity A,1,
4342,normal,Activity C,2,
4342,normal,Activity M,3,
4342,normal,Activity D,4,
4342,normal,Activity B,5,
4343,normal,Activity A,1,
4343,normal,Activity C,2,
4343,normal,Activity L,3,
4343,normal,Activity D,4,
4343,normal,Activity B,5,
4344,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity M,1,
4344,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity D,2,
4344,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity B,3,
4345,normal,Activity A,1,
4345,normal,Activity N,2,
4345,normal,Activity P,3,
4345,normal,Activity Q,4,
4345,normal,Activity O,5,
4345,normal,Activity B,6,
4346,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity A,1,
4346,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity N,2,
4346,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Random activity 29,3,
4346,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity P,4,
4346,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity Q,5,
4346,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity O,6,
4346,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity B,7,
4347,normal,Activity A,1,
4347,normal,Activity N,2,
4347,normal,Activity Y,3,
4347,normal,Activity AC,4,
4347,normal,Activity Z,5,
4347,normal,Activity O,6,
4347,normal,Activity B,7,
4348,normal,Activity A,1,
4348,normal,Activity C,2,
4348,normal,Activity K,3,
4348,normal,Activity D,4,
4348,normal,Activity B,5,
4349,normal,Activity A,1,
4349,normal,Activity N,2,
4349,normal,Activity P,3,
4349,normal,Activity Q,4,
4349,normal,Activity O,5,
4349,normal,Activity B,6,
4350,normal,Activity A,1,
4350,normal,Activity C,2,
4350,normal,Activity E,3,
4350,normal,Activity G,4,
4350,normal,Activity F,5,
4350,normal,Activity D,6,
4350,normal,Activity B,7,
4351,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity M,1,
4351,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity D,2,
4351,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity A,3,
4351,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity C,4,
4351,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity B,5,
4352,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity A,1,
4352,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity R,2,
4352,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity V,3,
4352,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity N,4,
4352,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity S,5,
4352,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity O,6,
4352,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 1, 'size': 2}}",Activity B,7,
4353,normal,Activity A,1,
4353,normal,Activity C,2,
4353,normal,Activity M,3,
4353,normal,Activity D,4,
4353,normal,Activity B,5,
4354,normal,Activity A,1,
4354,normal,Activity N,2,
4354,normal,Activity AG,3,
4354,normal,Activity AH,4,
4354,normal,Activity O,5,
4354,normal,Activity B,6,
4355,normal,Activity A,1,
4355,normal,Activity N,2,
4355,normal,Activity Y,3,
4355,normal,Activity AC,4,
4355,normal,Activity Z,5,
4355,normal,Activity O,6,
4355,normal,Activity B,7,
4356,normal,Activity A,1,
4356,normal,Activity C,2,
4356,normal,Activity M,3,
4356,normal,Activity D,4,
4356,normal,Activity B,5,
4357,normal,Activity A,1,
4357,normal,Activity N,2,
4357,normal,Activity P,3,
4357,normal,Activity Q,4,
4357,normal,Activity O,5,
4357,normal,Activity B,6,
4358,normal,Activity A,1,
4358,normal,Activity C,2,
4358,normal,Activity E,3,
4358,normal,Activity J,4,
4358,normal,Activity F,5,
4358,normal,Activity D,6,
4358,normal,Activity B,7,
4359,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity A,1,
4359,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity M,2,
4359,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity D,3,
4359,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity B,4,
4360,normal,Activity A,1,
4360,normal,Activity C,2,
4360,normal,Activity M,3,
4360,normal,Activity D,4,
4360,normal,Activity B,5,
4361,normal,Activity A,1,
4361,normal,Activity N,2,
4361,normal,Activity Y,3,
4361,normal,Activity AD,4,
4361,normal,Activity Z,5,
4361,normal,Activity O,6,
4361,normal,Activity B,7,
4362,normal,Activity A,1,
4362,normal,Activity N,2,
4362,normal,Activity P,3,
4362,normal,Activity Q,4,
4362,normal,Activity O,5,
4362,normal,Activity B,6,
4363,normal,Activity A,1,
4363,normal,Activity C,2,
4363,normal,Activity M,3,
4363,normal,Activity D,4,
4363,normal,Activity B,5,
4364,normal,Activity A,1,
4364,normal,Activity N,2,
4364,normal,Activity Y,3,
4364,normal,Activity AC,4,
4364,normal,Activity Z,5,
4364,normal,Activity O,6,
4364,normal,Activity B,7,
4365,normal,Activity A,1,
4365,normal,Activity C,2,
4365,normal,Activity E,3,
4365,normal,Activity J,4,
4365,normal,Activity F,5,
4365,normal,Activity D,6,
4365,normal,Activity B,7,
4366,normal,Activity A,1,
4366,normal,Activity N,2,
4366,normal,Activity P,3,
4366,normal,Activity Q,4,
4366,normal,Activity O,5,
4366,normal,Activity B,6,
4367,normal,Activity A,1,
4367,normal,Activity C,2,
4367,normal,Activity M,3,
4367,normal,Activity D,4,
4367,normal,Activity B,5,
4368,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity A,1,
4368,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity C,2,
4368,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity L,3,
4368,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity D,4,
4368,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity L,5,
4368,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity D,6,
4368,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity B,7,
4369,normal,Activity A,1,
4369,normal,Activity C,2,
4369,normal,Activity M,3,
4369,normal,Activity D,4,
4369,normal,Activity B,5,
4370,normal,Activity A,1,
4370,normal,Activity C,2,
4370,normal,Activity K,3,
4370,normal,Activity D,4,
4370,normal,Activity B,5,
4371,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 2}}",Activity A,1,
4371,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 2}}",Activity C,2,
4371,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 2}}",Activity D,3,
