caseid,label,name,order,timestamp
4830,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity N,8,
4830,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity R,9,
4831,normal,Activity A,1,
4831,normal,Activity C,2,
4831,normal,Activity L,3,
4831,normal,Activity D,4,
4831,normal,Activity B,5,
4832,normal,Activity A,1,
4832,normal,Activity C,2,
4832,normal,Activity L,3,
4832,normal,Activity D,4,
4832,normal,Activity B,5,
4833,normal,Activity A,1,
4833,normal,Activity N,2,
4833,normal,Activity Y,3,
4833,normal,Activity AC,4,
4833,normal,Activity Z,5,
4833,normal,Activity O,6,
4833,normal,Activity B,7,
4834,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity L,1,
4834,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity D,2,
4834,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity A,3,
4834,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity C,4,
4834,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 2}}",Activity B,5,
4835,normal,Activity A,1,
4835,normal,Activity C,2,
4835,normal,Activity M,3,
4835,normal,Activity D,4,
4835,normal,Activity B,5,
4836,normal,Activity A,1,
4836,normal,Activity C,2,
4836,normal,Activity L,3,
4836,normal,Activity D,4,
4836,normal,Activity B,5,
4837,normal,Activity A,1,
4837,normal,Activity C,2,
4837,normal,Activity L,3,
4837,normal,Activity D,4,
4837,normal,Activity B,5,
4838,normal,Activity A,1,
4838,normal,Activity C,2,
4838,normal,Activity K,3,
4838,normal,Activity D,4,
4838,normal,Activity B,5,
4839,normal,Activity A,1,
4839,normal,Activity C,2,
4839,normal,Activity L,3,
4839,normal,Activity D,4,
4839,normal,Activity B,5,
4840,normal,Activity A,1,
4840,normal,Activity C,2,
4840,normal,Activity M,3,
4840,normal,Activity D,4,
4840,normal,Activity B,5,
4841,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity C,1,
4841,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity K,2,
4841,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity A,3,
4841,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity D,4,
4841,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity B,5,
4842,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity A,1,
4842,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity D,2,
4842,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'start': 1}}",Activity B,3,
4843,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity A,1,
4843,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity D,2,
4843,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity C,3,
4843,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity M,4,
4843,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity B,5,
4844,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity L,1,
4844,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity D,2,
4844,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity A,3,
4844,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity C,4,
4844,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity B,5,
4845,normal,Activity A,1,
4845,normal,Activity C,2,
4845,normal,Activity L,3,
4845,normal,Activity D,4,
4845,normal,Activity B,5,
4846,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'start': 3}}",Activity A,1,
4846,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'start': 3}}",Activity N,2,
4846,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'start': 3}}",Activity R,3,
4846,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'start': 3}}",Activity S,4,
4846,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'start': 3}}",Activity O,5,
4846,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'start': 3}}",Activity B,6,
4847,normal,Activity A,1,
4847,normal,Activity C,2,
4847,normal,Activity L,3,
4847,normal,Activity D,4,
4847,normal,Activity B,5,
4848,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity L,1,
4848,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity D,2,
4848,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity A,3,
4848,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity C,4,
4848,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 0, 'size': 2}}",Activity B,5,
4849,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity A,1,
4849,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity C,2,
4849,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity L,3,
4849,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 3}}",Activity B,4,
4850,normal,Activity A,1,
4850,normal,Activity N,2,
4850,normal,Activity Y,3,
4850,normal,Activity AB,4,
4850,normal,Activity Z,5,
4850,normal,Activity O,6,
4850,normal,Activity B,7,
4851,normal,Activity A,1,
4851,normal,Activity C,2,
4851,normal,Activity L,3,
4851,normal,Activity D,4,
4851,normal,Activity B,5,
4852,normal,Activity A,1,
4852,normal,Activity C,2,
4852,normal,Activity L,3,
4852,normal,Activity D,4,
4852,normal,Activity B,5,
4853,normal,Activity A,1,
4853,normal,Activity C,2,
4853,normal,Activity L,3,
4853,normal,Activity D,4,
4853,normal,Activity B,5,
4854,normal,Activity A,1,
4854,normal,Activity C,2,
4854,normal,Activity L,3,
4854,normal,Activity D,4,
4854,normal,Activity B,5,
4855,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Random activity 30,1,
4855,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity A,2,
4855,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Random activity 23,3,
4855,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity C,4,
4855,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity M,5,
4855,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity D,6,
4855,"{'anomaly': 'Insert', 'attr': {'indices': [0, 2]}}",Activity B,7,
4856,normal,Activity A,1,
4856,normal,Activity C,2,
4856,normal,Activity L,3,
4856,normal,Activity D,4,
4856,normal,Activity B,5,
4857,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity A,1,
4857,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity C,2,
4857,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity L,3,
4857,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity A,4,
4857,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity C,5,
4857,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity D,6,
4857,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity B,7,
4858,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity A,1,
4858,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity N,2,
4858,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity O,3,
4858,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity P,4,
4858,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity Q,5,
4858,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity B,6,
4859,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity A,1,
4859,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity L,2,
4859,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity D,3,
4859,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity C,4,
4859,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 1}}",Activity B,5,
4860,normal,Activity A,1,
4860,normal,Activity C,2,
4860,normal,Activity L,3,
4860,normal,Activity D,4,
4860,normal,Activity B,5,
4861,normal,Activity A,1,
4861,normal,Activity C,2,
4861,normal,Activity L,3,
4861,normal,Activity D,4,
4861,normal,Activity B,5,
4862,normal,Activity A,1,
4862,normal,Activity C,2,
4862,normal,Activity M,3,
4862,normal,Activity D,4,
4862,normal,Activity B,5,
4863,normal,Activity A,1,
4863,normal,Activity C,2,
4863,normal,Activity M,3,
4863,normal,Activity D,4,
4863,normal,Activity B,5,
4864,normal,Activity A,1,
4864,normal,Activity C,2,
4864,normal,Activity L,3,
4864,normal,Activity D,4,
4864,normal,Activity B,5,
4865,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 4, 'size': 1}}",Activity A,1,
4865,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 4, 'size': 1}}",Activity P,2,
4865,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 4, 'size': 1}}",Activity Q,3,
4865,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 4, 'size': 1}}",Activity O,4,
4865,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 4, 'size': 1}}",Activity N,5,
4865,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 4, 'size': 1}}",Activity B,6,
4866,normal,Activity A,1,
4866,normal,Activity C,2,
4866,normal,Activity L,3,
4866,normal,Activity D,4,
4866,normal,Activity B,5,
4867,normal,Activity A,1,
4867,normal,Activity C,2,
4867,normal,Activity M,3,
4867,normal,Activity D,4,
4867,normal,Activity B,5,
4868,normal,Activity A,1,
4868,normal,Activity C,2,
4868,normal,Activity L,3,
4868,normal,Activity D,4,
4868,normal,Activity B,5,
4869,normal,Activity A,1,
4869,normal,Activity N,2,
4869,normal,Activity P,3,
4869,normal,Activity Q,4,
4869,normal,Activity O,5,
4869,normal,Activity B,6,
4870,normal,Activity A,1,
4870,normal,Activity N,2,
4870,normal,Activity AG,3,
4870,normal,Activity AH,4,
4870,normal,Activity O,5,
4870,normal,Activity B,6,
4871,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity A,1,
4871,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity N,2,
4871,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity S,3,
4871,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity O,4,
4871,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity R,5,
4871,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity X,6,
4871,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 2, 'size': 2}}",Activity B,7,
4872,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity A,1,
4872,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity N,2,
4872,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity Y,3,
4872,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity AC,4,
4872,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity Z,5,
4872,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Random activity 12,6,
4872,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity O,7,
4872,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity B,8,
4873,normal,Activity A,1,
4873,normal,Activity N,2,
4873,normal,Activity R,3,
4873,normal,Activity X,4,
4873,normal,Activity S,5,
4873,normal,Activity O,6,
4873,normal,Activity B,7,
4874,normal,Activity A,1,
4874,normal,Activity C,2,
4874,normal,Activity L,3,
4874,normal,Activity D,4,
4874,normal,Activity B,5,
4875,normal,Activity A,1,
4875,normal,Activity C,2,
4875,normal,Activity L,3,
4875,normal,Activity D,4,
4875,normal,Activity B,5,
4876,normal,Activity A,1,
4876,normal,Activity C,2,
4876,normal,Activity L,3,
4876,normal,Activity D,4,
4876,normal,Activity B,5,
4877,normal,Activity A,1,
4877,normal,Activity C,2,
4877,normal,Activity L,3,
4877,normal,Activity D,4,
4877,normal,Activity B,5,
4878,normal,Activity A,1,
4878,normal,Activity N,2,
4878,normal,Activity P,3,
4878,normal,Activity Q,4,
4878,normal,Activity O,5,
4878,normal,Activity B,6,
4879,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity A,1,
4879,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity C,2,
4879,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity L,3,
4879,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity D,4,
4879,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity B,5,
4879,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity A,6,
4879,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity C,7,
4879,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}, {'attributes': {}, 'name': 'Activity L', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity L,8,
4880,normal,Activity A,1,
4880,normal,Activity C,2,
4880,normal,Activity L,3,
4880,normal,Activity D,4,
4880,normal,Activity B,5,
4881,normal,Activity A,1,
4881,normal,Activity C,2,
4881,normal,Activity K,3,
4881,normal,Activity D,4,
4881,normal,Activity B,5,
4882,normal,Activity A,1,
4882,normal,Activity C,2,
4882,normal,Activity L,3,
4882,normal,Activity D,4,
4882,normal,Activity B,5,
4883,normal,Activity A,1,
4883,normal,Activity C,2,
4883,normal,Activity L,3,
4883,normal,Activity D,4,
4883,normal,Activity B,5,
4884,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity C,1,
4884,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity L,2,
4884,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity A,3,
4884,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity D,4,
4884,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity B,5,
4885,normal,Activity A,1,
4885,normal,Activity C,2,
4885,normal,Activity L,3,
4885,normal,Activity D,4,
4885,normal,Activity B,5,
4886,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity A,1,
4886,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity C,2,
4886,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity L,3,
4886,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity D,4,
4886,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity L,5,
4886,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity D,6,
4886,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity L', 'timestamp': None}, {'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity B,7,
4887,normal,Activity A,1,
4887,normal,Activity N,2,
4887,normal,Activity AG,3,
4887,normal,Activity AH,4,
4887,normal,Activity O,5,
4887,normal,Activity B,6,
4888,normal,Activity A,1,
4888,normal,Activity C,2,
4888,normal,Activity L,3,
4888,normal,Activity D,4,
4888,normal,Activity B,5,
