caseid,label,name,order,timestamp
4531,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 5, 'size': 1}}",Activity AM,10,
4531,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 5, 'size': 1}}",Activity AP,11,
4531,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 5, 'size': 1}}",Activity B,12,
4532,normal,Activity A,1,
4532,normal,Activity C,2,
4532,normal,Activity D,3,
4532,normal,Activity E,4,
4532,normal,Activity G,5,
4532,normal,Activity F,6,
4532,normal,Activity I,7,
4532,normal,Activity M,8,
4532,normal,Activity N,9,
4532,normal,Activity J,10,
4532,normal,Activity B,11,
4533,normal,Activity A,1,
4533,normal,Activity Q,2,
4533,normal,Activity R,3,
4533,normal,Activity S,4,
4533,normal,Activity T,5,
4533,normal,Activity U,6,
4533,normal,Activity V,7,
4533,normal,Activity Y,8,
4533,normal,Activity W,9,
4533,normal,Activity B,10,
4534,normal,Activity A,1,
4534,normal,Activity AB,2,
4534,normal,Activity AF,3,
4534,normal,Activity AC,4,
4534,normal,Activity AG,5,
4534,normal,Activity AI,6,
4534,normal,Activity AH,7,
4534,normal,Activity AL,8,
4534,normal,Activity AN,9,
4534,normal,Activity AM,10,
4534,normal,Activity AP,11,
4534,normal,Activity B,12,
4535,normal,Activity A,1,
4535,normal,Activity AB,2,
4535,normal,Activity AE,3,
4535,normal,Activity AC,4,
4535,normal,Activity AG,5,
4535,normal,Activity AI,6,
4535,normal,Activity AH,7,
4535,normal,Activity AL,8,
4535,normal,Activity AN,9,
4535,normal,Activity AM,10,
4535,normal,Activity AP,11,
4535,normal,Activity B,12,
4536,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'start': 3}}",Activity A,1,
4536,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'start': 3}}",Activity C,2,
4536,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'start': 3}}",Activity D,3,
4536,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'start': 3}}",Activity F,4,
4536,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'start': 3}}",Activity I,5,
4536,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'start': 3}}",Activity K,6,
4536,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'start': 3}}",Activity L,7,
4536,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'start': 3}}",Activity J,8,
4536,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'start': 3}}",Activity B,9,
4537,normal,Activity A,1,
4537,normal,Activity Q,2,
4537,normal,Activity R,3,
4537,normal,Activity S,4,
4537,normal,Activity T,5,
4537,normal,Activity U,6,
4537,normal,Activity V,7,
4537,normal,Activity Y,8,
4537,normal,Activity W,9,
4537,normal,Activity B,10,
4538,normal,Activity A,1,
4538,normal,Activity AB,2,
4538,normal,Activity AF,3,
4538,normal,Activity AC,4,
4538,normal,Activity AG,5,
4538,normal,Activity AJ,6,
4538,normal,Activity AH,7,
4538,normal,Activity AL,8,
4538,normal,Activity AN,9,
4538,normal,Activity AM,10,
4538,normal,Activity AP,11,
4538,normal,Activity B,12,
4539,normal,Activity A,1,
4539,normal,Activity C,2,
4539,normal,Activity D,3,
4539,normal,Activity E,4,
4539,normal,Activity H,5,
4539,normal,Activity F,6,
4539,normal,Activity I,7,
4539,normal,Activity K,8,
4539,normal,Activity L,9,
4539,normal,Activity J,10,
4539,normal,Activity B,11,
4540,normal,Activity A,1,
4540,normal,Activity AB,2,
4540,normal,Activity AF,3,
4540,normal,Activity AC,4,
4540,normal,Activity AG,5,
4540,normal,Activity AI,6,
4540,normal,Activity AH,7,
4540,normal,Activity AL,8,
4540,normal,Activity AN,9,
4540,normal,Activity AM,10,
4540,normal,Activity AP,11,
4540,normal,Activity B,12,
4541,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity A,1,
4541,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity C,2,
4541,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity D,3,
4541,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity E,4,
4541,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity H,5,
4541,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity F,6,
4541,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity I,7,
4541,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity A,8,
4541,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity C,9,
4541,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity K,10,
4541,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity L,11,
4541,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity J,12,
4541,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity B,13,
4542,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity A,1,
4542,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity C,2,
4542,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity D,3,
4542,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity E,4,
4542,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Random activity 28,5,
4542,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity H,6,
4542,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity F,7,
4542,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity I,8,
4542,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity K,9,
4542,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity L,10,
4542,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity J,11,
4542,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity B,12,
4543,normal,Activity A,1,
4543,normal,Activity AB,2,
4543,normal,Activity AE,3,
4543,normal,Activity AC,4,
4543,normal,Activity AG,5,
4543,normal,Activity AJ,6,
4543,normal,Activity AH,7,
4543,normal,Activity AL,8,
4543,normal,Activity AN,9,
4543,normal,Activity AM,10,
4543,normal,Activity AP,11,
4543,normal,Activity B,12,
4544,normal,Activity A,1,
4544,normal,Activity AB,2,
4544,normal,Activity AE,3,
4544,normal,Activity AC,4,
4544,normal,Activity AG,5,
4544,normal,Activity AJ,6,
4544,normal,Activity AH,7,
4544,normal,Activity AL,8,
4544,normal,Activity AO,9,
4544,normal,Activity AM,10,
4544,normal,Activity AP,11,
4544,normal,Activity B,12,
4545,normal,Activity A,1,
4545,normal,Activity AB,2,
4545,normal,Activity AE,3,
4545,normal,Activity AC,4,
4545,normal,Activity AG,5,
4545,normal,Activity AJ,6,
4545,normal,Activity AH,7,
4545,normal,Activity AL,8,
4545,normal,Activity AN,9,
4545,normal,Activity AM,10,
4545,normal,Activity AP,11,
4545,normal,Activity B,12,
4546,normal,Activity A,1,
4546,normal,Activity Q,2,
4546,normal,Activity R,3,
4546,normal,Activity S,4,
4546,normal,Activity T,5,
4546,normal,Activity U,6,
4546,normal,Activity V,7,
4546,normal,Activity AA,8,
4546,normal,Activity W,9,
4546,normal,Activity B,10,
4547,normal,Activity A,1,
4547,normal,Activity Q,2,
4547,normal,Activity R,3,
4547,normal,Activity S,4,
4547,normal,Activity T,5,
4547,normal,Activity U,6,
4547,normal,Activity V,7,
4547,normal,Activity X,8,
4547,normal,Activity W,9,
4547,normal,Activity B,10,
4548,normal,Activity A,1,
4548,normal,Activity AB,2,
4548,normal,Activity AF,3,
4548,normal,Activity AC,4,
4548,normal,Activity AG,5,
4548,normal,Activity AJ,6,
4548,normal,Activity AH,7,
4548,normal,Activity AL,8,
4548,normal,Activity AN,9,
4548,normal,Activity AM,10,
4548,normal,Activity AP,11,
4548,normal,Activity B,12,
4549,normal,Activity A,1,
4549,normal,Activity AB,2,
4549,normal,Activity AE,3,
4549,normal,Activity AC,4,
4549,normal,Activity AG,5,
4549,normal,Activity AI,6,
4549,normal,Activity AH,7,
4549,normal,Activity AL,8,
4549,normal,Activity AO,9,
4549,normal,Activity AM,10,
4549,normal,Activity AP,11,
4549,normal,Activity B,12,
4550,normal,Activity A,1,
4550,normal,Activity AB,2,
4550,normal,Activity AF,3,
4550,normal,Activity AC,4,
4550,normal,Activity AG,5,
4550,normal,Activity AI,6,
4550,normal,Activity AH,7,
4550,normal,Activity AL,8,
4550,normal,Activity AN,9,
4550,normal,Activity AM,10,
4550,normal,Activity AP,11,
4550,normal,Activity B,12,
4551,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity A,1,
4551,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity AB,2,
4551,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity AF,3,
4551,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity AC,4,
4551,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity AG,5,
4551,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity AI,6,
4551,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity AH,7,
4551,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity AL,8,
4551,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity AF,9,
4551,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity AC,10,
4551,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity AO,11,
4551,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity AM,12,
4551,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity AP,13,
4551,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity B,14,
4552,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity T', 'timestamp': None}, {'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity A,1,
4552,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity T', 'timestamp': None}, {'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity Q,2,
4552,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity T', 'timestamp': None}, {'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity R,3,
4552,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity T', 'timestamp': None}, {'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity S,4,
4552,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity T', 'timestamp': None}, {'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity T,5,
4552,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity T', 'timestamp': None}, {'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity U,6,
4552,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity T', 'timestamp': None}, {'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity V,7,
4552,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity T', 'timestamp': None}, {'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity X,8,
4552,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity T', 'timestamp': None}, {'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity W,9,
4552,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity T', 'timestamp': None}, {'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity B,10,
4552,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity T', 'timestamp': None}, {'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity T,11,
4552,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity T', 'timestamp': None}, {'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity U,12,
4552,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity T', 'timestamp': None}, {'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity V,13,
4553,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 1}}",Activity A,1,
4553,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 1}}",Activity C,2,
4553,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 1}}",Activity D,3,
4553,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 1}}",Activity E,4,
4553,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 1}}",Activity H,5,
4553,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 1}}",Activity I,6,
4553,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 1}}",Activity K,7,
4553,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 1}}",Activity F,8,
4553,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 1}}",Activity L,9,
4553,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 1}}",Activity J,10,
4553,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 1}}",Activity B,11,
4554,normal,Activity A,1,
4554,normal,Activity AB,2,
4554,normal,Activity AE,3,
4554,normal,Activity AC,4,
4554,normal,Activity AG,5,
4554,normal,Activity AJ,6,
4554,normal,Activity AH,7,
4554,normal,Activity AL,8,
4554,normal,Activity AN,9,
4554,normal,Activity AM,10,
4554,normal,Activity AP,11,
4554,normal,Activity B,12,
4555,normal,Activity A,1,
4555,normal,Activity C,2,
4555,normal,Activity D,3,
4555,normal,Activity E,4,
4555,normal,Activity H,5,
4555,normal,Activity F,6,
4555,normal,Activity I,7,
4555,normal,Activity K,8,
4555,normal,Activity L,9,
4555,normal,Activity J,10,
4555,normal,Activity B,11,
4556,normal,Activity A,1,
4556,normal,Activity Q,2,
4556,normal,Activity R,3,
4556,normal,Activity S,4,
4556,normal,Activity T,5,
4556,normal,Activity U,6,
4556,normal,Activity V,7,
4556,normal,Activity X,8,
4556,normal,Activity W,9,
4556,normal,Activity B,10,
4557,"{'anomaly': 'Late', 'attr': {'shift_from': 6, 'shift_to': 8, 'size': 1}}",Activity A,1,
4557,"{'anomaly': 'Late', 'attr': {'shift_from': 6, 'shift_to': 8, 'size': 1}}",Activity C,2,
4557,"{'anomaly': 'Late', 'attr': {'shift_from': 6, 'shift_to': 8, 'size': 1}}",Activity D,3,
4557,"{'anomaly': 'Late', 'attr': {'shift_from': 6, 'shift_to': 8, 'size': 1}}",Activity E,4,
4557,"{'anomaly': 'Late', 'attr': {'shift_from': 6, 'shift_to': 8, 'size': 1}}",Activity H,5,
4557,"{'anomaly': 'Late', 'attr': {'shift_from': 6, 'shift_to': 8, 'size': 1}}",Activity F,6,
4557,"{'anomaly': 'Late', 'attr': {'shift_from': 6, 'shift_to': 8, 'size': 1}}",Activity K,7,
4557,"{'anomaly': 'Late', 'attr': {'shift_from': 6, 'shift_to': 8, 'size': 1}}",Activity L,8,
4557,"{'anomaly': 'Late', 'attr': {'shift_from': 6, 'shift_to': 8, 'size': 1}}",Activity I,9,
4557,"{'anomaly': 'Late', 'attr': {'shift_from': 6, 'shift_to': 8, 'size': 1}}",Activity J,10,
4557,"{'anomaly': 'Late', 'attr': {'shift_from': 6, 'shift_to': 8, 'size': 1}}",Activity B,11,
4558,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 2}}",Activity A,1,
4558,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 2}}",Activity AB,2,
