caseid,label,name,order,timestamp
4298,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity T,5,
4298,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity U,6,
4298,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Random activity 23,7,
4298,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity V,8,
4298,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity AA,9,
4298,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity W,10,
4298,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity B,11,
4299,normal,Activity A,1,
4299,normal,Activity C,2,
4299,normal,Activity D,3,
4299,normal,Activity E,4,
4299,normal,Activity H,5,
4299,normal,Activity F,6,
4299,normal,Activity I,7,
4299,normal,Activity M,8,
4299,normal,Activity N,9,
4299,normal,Activity J,10,
4299,normal,Activity B,11,
4300,normal,Activity A,1,
4300,normal,Activity AB,2,
4300,normal,Activity AE,3,
4300,normal,Activity AC,4,
4300,normal,Activity AG,5,
4300,normal,Activity AJ,6,
4300,normal,Activity AH,7,
4300,normal,Activity AL,8,
4300,normal,Activity AO,9,
4300,normal,Activity AM,10,
4300,normal,Activity AP,11,
4300,normal,Activity B,12,
4301,normal,Activity A,1,
4301,normal,Activity AB,2,
4301,normal,Activity AD,3,
4301,normal,Activity AC,4,
4301,normal,Activity AG,5,
4301,normal,Activity AI,6,
4301,normal,Activity AH,7,
4301,normal,Activity AL,8,
4301,normal,Activity AO,9,
4301,normal,Activity AM,10,
4301,normal,Activity AP,11,
4301,normal,Activity B,12,
4302,normal,Activity A,1,
4302,normal,Activity C,2,
4302,normal,Activity D,3,
4302,normal,Activity E,4,
4302,normal,Activity H,5,
4302,normal,Activity F,6,
4302,normal,Activity I,7,
4302,normal,Activity O,8,
4302,normal,Activity P,9,
4302,normal,Activity J,10,
4302,normal,Activity B,11,
4303,normal,Activity A,1,
4303,normal,Activity C,2,
4303,normal,Activity D,3,
4303,normal,Activity E,4,
4303,normal,Activity H,5,
4303,normal,Activity F,6,
4303,normal,Activity I,7,
4303,normal,Activity O,8,
4303,normal,Activity P,9,
4303,normal,Activity J,10,
4303,normal,Activity B,11,
4304,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AD', 'timestamp': None}], 'start': 1}}",Activity A,1,
4304,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AD', 'timestamp': None}], 'start': 1}}",Activity AC,2,
4304,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AD', 'timestamp': None}], 'start': 1}}",Activity AG,3,
4304,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AD', 'timestamp': None}], 'start': 1}}",Activity AJ,4,
4304,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AD', 'timestamp': None}], 'start': 1}}",Activity AH,5,
4304,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AD', 'timestamp': None}], 'start': 1}}",Activity AL,6,
4304,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AD', 'timestamp': None}], 'start': 1}}",Activity AN,7,
4304,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AD', 'timestamp': None}], 'start': 1}}",Activity AM,8,
4304,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AD', 'timestamp': None}], 'start': 1}}",Activity AP,9,
4304,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AB', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AD', 'timestamp': None}], 'start': 1}}",Activity B,10,
4305,normal,Activity A,1,
4305,normal,Activity C,2,
4305,normal,Activity D,3,
4305,normal,Activity E,4,
4305,normal,Activity G,5,
4305,normal,Activity F,6,
4305,normal,Activity I,7,
4305,normal,Activity M,8,
4305,normal,Activity N,9,
4305,normal,Activity J,10,
4305,normal,Activity B,11,
4306,normal,Activity A,1,
4306,normal,Activity C,2,
4306,normal,Activity D,3,
4306,normal,Activity E,4,
4306,normal,Activity G,5,
4306,normal,Activity F,6,
4306,normal,Activity I,7,
4306,normal,Activity M,8,
4306,normal,Activity N,9,
4306,normal,Activity J,10,
4306,normal,Activity B,11,
4307,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AG', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity A,1,
4307,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AG', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AB,2,
4307,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AG', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AE,3,
4307,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AG', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AC,4,
4307,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AG', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AG,5,
4307,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AG', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AC,6,
4307,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AG', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AG,7,
4307,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AG', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AJ,8,
4307,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AG', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AH,9,
4307,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AG', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AL,10,
4307,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AG', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AO,11,
4307,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AG', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AM,12,
4307,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AG', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity AP,13,
4307,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AG', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity B,14,
4308,normal,Activity A,1,
4308,normal,Activity AB,2,
4308,normal,Activity AF,3,
4308,normal,Activity AC,4,
4308,normal,Activity AG,5,
4308,normal,Activity AK,6,
4308,normal,Activity AH,7,
4308,normal,Activity AL,8,
4308,normal,Activity AN,9,
4308,normal,Activity AM,10,
4308,normal,Activity AP,11,
4308,normal,Activity B,12,
4309,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity AB,1,
4309,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity AF,2,
4309,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity A,3,
4309,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity AC,4,
4309,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity AG,5,
4309,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity AJ,6,
4309,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity AH,7,
4309,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity AL,8,
4309,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity AN,9,
4309,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity AM,10,
4309,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity AP,11,
4309,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity B,12,
4310,normal,Activity A,1,
4310,normal,Activity AB,2,
4310,normal,Activity AD,3,
4310,normal,Activity AC,4,
4310,normal,Activity AG,5,
4310,normal,Activity AI,6,
4310,normal,Activity AH,7,
4310,normal,Activity AL,8,
4310,normal,Activity AO,9,
4310,normal,Activity AM,10,
4310,normal,Activity AP,11,
4310,normal,Activity B,12,
4311,normal,Activity A,1,
4311,normal,Activity C,2,
4311,normal,Activity D,3,
4311,normal,Activity E,4,
4311,normal,Activity G,5,
4311,normal,Activity F,6,
4311,normal,Activity I,7,
4311,normal,Activity M,8,
4311,normal,Activity N,9,
4311,normal,Activity J,10,
4311,normal,Activity B,11,
4312,normal,Activity A,1,
4312,normal,Activity AB,2,
4312,normal,Activity AD,3,
4312,normal,Activity AC,4,
4312,normal,Activity AG,5,
4312,normal,Activity AK,6,
4312,normal,Activity AH,7,
4312,normal,Activity AL,8,
4312,normal,Activity AO,9,
4312,normal,Activity AM,10,
4312,normal,Activity AP,11,
4312,normal,Activity B,12,
4313,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity A,1,
4313,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity C,2,
4313,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity D,3,
4313,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity E,4,
4313,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity H,5,
4313,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity F,6,
4313,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Random activity 30,7,
4313,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity I,8,
4313,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity O,9,
4313,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity P,10,
4313,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity J,11,
4313,"{'anomaly': 'Insert', 'attr': {'indices': [6]}}",Activity B,12,
4314,normal,Activity A,1,
4314,normal,Activity AB,2,
4314,normal,Activity AE,3,
4314,normal,Activity AC,4,
4314,normal,Activity AG,5,
4314,normal,Activity AJ,6,
4314,normal,Activity AH,7,
4314,normal,Activity AL,8,
4314,normal,Activity AO,9,
4314,normal,Activity AM,10,
4314,normal,Activity AP,11,
4314,normal,Activity B,12,
4315,normal,Activity A,1,
4315,normal,Activity C,2,
4315,normal,Activity D,3,
4315,normal,Activity E,4,
4315,normal,Activity H,5,
4315,normal,Activity F,6,
4315,normal,Activity I,7,
4315,normal,Activity M,8,
4315,normal,Activity N,9,
4315,normal,Activity J,10,
4315,normal,Activity B,11,
4316,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity A,1,
4316,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity C,2,
4316,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity D,3,
4316,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity E,4,
4316,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity G,5,
4316,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity F,6,
4316,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity I,7,
4316,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity O,8,
4316,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity P,9,
4316,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity J,10,
4316,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity I,11,
4316,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity O,12,
4316,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity B,13,
4317,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AM', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}], 'size': 2, 'start': 12}}",Activity A,1,
4317,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AM', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}], 'size': 2, 'start': 12}}",Activity AB,2,
4317,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AM', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}], 'size': 2, 'start': 12}}",Activity AE,3,
4317,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AM', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}], 'size': 2, 'start': 12}}",Activity AC,4,
4317,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AM', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}], 'size': 2, 'start': 12}}",Activity AG,5,
4317,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AM', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}], 'size': 2, 'start': 12}}",Activity AJ,6,
4317,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AM', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}], 'size': 2, 'start': 12}}",Activity AH,7,
4317,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AM', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}], 'size': 2, 'start': 12}}",Activity AL,8,
4317,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AM', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}], 'size': 2, 'start': 12}}",Activity AN,9,
4317,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AM', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}], 'size': 2, 'start': 12}}",Activity AM,10,
4317,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AM', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}], 'size': 2, 'start': 12}}",Activity AP,11,
4317,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AM', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}], 'size': 2, 'start': 12}}",Activity B,12,
4317,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AM', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}], 'size': 2, 'start': 12}}",Activity AM,13,
4317,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AM', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}], 'size': 2, 'start': 12}}",Activity AP,14,
4318,"{'anomaly': 'Insert', 'attr': {'indices': [4, 8]}}",Activity A,1,
4318,"{'anomaly': 'Insert', 'attr': {'indices': [4, 8]}}",Activity C,2,
4318,"{'anomaly': 'Insert', 'attr': {'indices': [4, 8]}}",Activity D,3,
4318,"{'anomaly': 'Insert', 'attr': {'indices': [4, 8]}}",Activity E,4,
4318,"{'anomaly': 'Insert', 'attr': {'indices': [4, 8]}}",Random activity 24,5,
4318,"{'anomaly': 'Insert', 'attr': {'indices': [4, 8]}}",Activity G,6,
4318,"{'anomaly': 'Insert', 'attr': {'indices': [4, 8]}}",Activity F,7,
4318,"{'anomaly': 'Insert', 'attr': {'indices': [4, 8]}}",Activity I,8,
4318,"{'anomaly': 'Insert', 'attr': {'indices': [4, 8]}}",Random activity 15,9,
4318,"{'anomaly': 'Insert', 'attr': {'indices': [4, 8]}}",Activity M,10,
4318,"{'anomaly': 'Insert', 'attr': {'indices': [4, 8]}}",Activity N,11,
4318,"{'anomaly': 'Insert', 'attr': {'indices': [4, 8]}}",Activity J,12,
4318,"{'anomaly': 'Insert', 'attr': {'indices': [4, 8]}}",Activity B,13,
4319,normal,Activity A,1,
4319,normal,Activity C,2,
4319,normal,Activity D,3,
4319,normal,Activity E,4,
4319,normal,Activity H,5,
4319,normal,Activity F,6,
4319,normal,Activity I,7,
4319,normal,Activity O,8,
4319,normal,Activity P,9,
4319,normal,Activity J,10,
4319,normal,Activity B,11,
4320,normal,Activity A,1,
4320,normal,Activity AB,2,
4320,normal,Activity AE,3,
4320,normal,Activity AC,4,
4320,normal,Activity AG,5,
4320,normal,Activity AJ,6,
4320,normal,Activity AH,7,
4320,normal,Activity AL,8,
4320,normal,Activity AN,9,
4320,normal,Activity AM,10,
4320,normal,Activity AP,11,
4320,normal,Activity B,12,
4321,"{'anomaly': 'Insert', 'attr': {'indices': [3, 8]}}",Activity A,1,
4321,"{'anomaly': 'Insert', 'attr': {'indices': [3, 8]}}",Activity AB,2,
4321,"{'anomaly': 'Insert', 'attr': {'indices': [3, 8]}}",Activity AD,3,
4321,"{'anomaly': 'Insert', 'attr': {'indices': [3, 8]}}",Random activity 22,4,
4321,"{'anomaly': 'Insert', 'attr': {'indices': [3, 8]}}",Activity AC,5,
4321,"{'anomaly': 'Insert', 'attr': {'indices': [3, 8]}}",Activity AG,6,
4321,"{'anomaly': 'Insert', 'attr': {'indices': [3, 8]}}",Activity AJ,7,
4321,"{'anomaly': 'Insert', 'attr': {'indices': [3, 8]}}",Activity AH,8,
4321,"{'anomaly': 'Insert', 'attr': {'indices': [3, 8]}}",Random activity 38,9,
4321,"{'anomaly': 'Insert', 'attr': {'indices': [3, 8]}}",Activity AL,10,
4321,"{'anomaly': 'Insert', 'attr': {'indices': [3, 8]}}",Activity AN,11,
4321,"{'anomaly': 'Insert', 'attr': {'indices': [3, 8]}}",Activity AM,12,
