caseid,label,name,order,timestamp
4217,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity A,1,
4217,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity V,2,
4217,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity Q,3,
4217,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity R,4,
4217,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity S,5,
4217,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity T,6,
4217,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity U,7,
4217,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity Y,8,
4217,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity W,9,
4217,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity B,10,
4218,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 7}}",Activity A,1,
4218,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 7}}",Activity Q,2,
4218,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 7}}",Activity R,3,
4218,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 7}}",Activity S,4,
4218,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 7}}",Activity T,5,
4218,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 7}}",Activity U,6,
4218,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 7}}",Activity V,7,
4218,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 7}}",Activity W,8,
4218,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 7}}",Activity B,9,
4219,normal,Activity A,1,
4219,normal,Activity Q,2,
4219,normal,Activity R,3,
4219,normal,Activity S,4,
4219,normal,Activity T,5,
4219,normal,Activity U,6,
4219,normal,Activity V,7,
4219,normal,Activity X,8,
4219,normal,Activity W,9,
4219,normal,Activity B,10,
4220,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity A,1,
4220,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity Q,2,
4220,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity R,3,
4220,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity S,4,
4220,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity T,5,
4220,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity U,6,
4220,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity V,7,
4220,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity Y,8,
4220,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity W,9,
4220,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity B,10,
4220,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity V,11,
4220,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity Y,12,
4220,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity W', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity W,13,
4221,normal,Activity A,1,
4221,normal,Activity C,2,
4221,normal,Activity D,3,
4221,normal,Activity E,4,
4221,normal,Activity H,5,
4221,normal,Activity F,6,
4221,normal,Activity I,7,
4221,normal,Activity O,8,
4221,normal,Activity P,9,
4221,normal,Activity J,10,
4221,normal,Activity B,11,
4222,normal,Activity A,1,
4222,normal,Activity Q,2,
4222,normal,Activity R,3,
4222,normal,Activity S,4,
4222,normal,Activity T,5,
4222,normal,Activity U,6,
4222,normal,Activity V,7,
4222,normal,Activity Y,8,
4222,normal,Activity W,9,
4222,normal,Activity B,10,
4223,normal,Activity A,1,
4223,normal,Activity Q,2,
4223,normal,Activity R,3,
4223,normal,Activity S,4,
4223,normal,Activity T,5,
4223,normal,Activity U,6,
4223,normal,Activity V,7,
4223,normal,Activity AA,8,
4223,normal,Activity W,9,
4223,normal,Activity B,10,
4224,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity A,1,
4224,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity Q,2,
4224,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity R,3,
4224,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity S,4,
4224,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity T,5,
4224,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity U,6,
4224,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity V,7,
4224,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity AA,8,
4224,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity U,9,
4224,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity V,10,
4224,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity AA,11,
4224,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity W,12,
4224,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity U', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'size': 3, 'start': 8}}",Activity B,13,
4225,normal,Activity A,1,
4225,normal,Activity Q,2,
4225,normal,Activity R,3,
4225,normal,Activity S,4,
4225,normal,Activity T,5,
4225,normal,Activity U,6,
4225,normal,Activity V,7,
4225,normal,Activity Y,8,
4225,normal,Activity W,9,
4225,normal,Activity B,10,
4226,normal,Activity A,1,
4226,normal,Activity Q,2,
4226,normal,Activity R,3,
4226,normal,Activity S,4,
4226,normal,Activity T,5,
4226,normal,Activity U,6,
4226,normal,Activity V,7,
4226,normal,Activity Z,8,
4226,normal,Activity W,9,
4226,normal,Activity B,10,
4227,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity A,1,
4227,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity S,2,
4227,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity T,3,
4227,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity Q,4,
4227,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity R,5,
4227,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity U,6,
4227,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity V,7,
4227,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity AA,8,
4227,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity W,9,
4227,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 3, 'size': 2}}",Activity B,10,
4228,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 2}}",Activity A,1,
4228,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 2}}",Activity U,2,
4228,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 2}}",Activity V,3,
4228,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 2}}",Activity Q,4,
4228,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 2}}",Activity R,5,
4228,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 2}}",Activity S,6,
4228,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 2}}",Activity T,7,
4228,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 2}}",Activity AA,8,
4228,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 2}}",Activity W,9,
4228,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 2}}",Activity B,10,
4229,normal,Activity A,1,
4229,normal,Activity Q,2,
4229,normal,Activity R,3,
4229,normal,Activity S,4,
4229,normal,Activity T,5,
4229,normal,Activity U,6,
4229,normal,Activity V,7,
4229,normal,Activity AA,8,
4229,normal,Activity W,9,
4229,normal,Activity B,10,
4230,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AE', 'timestamp': None}], 'start': 2}}",Activity A,1,
4230,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AE', 'timestamp': None}], 'start': 2}}",Activity AB,2,
4230,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AE', 'timestamp': None}], 'start': 2}}",Activity AC,3,
4230,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AE', 'timestamp': None}], 'start': 2}}",Activity AG,4,
4230,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AE', 'timestamp': None}], 'start': 2}}",Activity AK,5,
4230,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AE', 'timestamp': None}], 'start': 2}}",Activity AH,6,
4230,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AE', 'timestamp': None}], 'start': 2}}",Activity AL,7,
4230,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AE', 'timestamp': None}], 'start': 2}}",Activity AN,8,
4230,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AE', 'timestamp': None}], 'start': 2}}",Activity AM,9,
4230,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AE', 'timestamp': None}], 'start': 2}}",Activity AP,10,
4230,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AE', 'timestamp': None}], 'start': 2}}",Activity B,11,
4231,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity E,1,
4231,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity H,2,
4231,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity A,3,
4231,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity C,4,
4231,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity D,5,
4231,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity F,6,
4231,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity I,7,
4231,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity M,8,
4231,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity N,9,
4231,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity J,10,
4231,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 0, 'size': 2}}",Activity B,11,
4232,normal,Activity A,1,
4232,normal,Activity C,2,
4232,normal,Activity D,3,
4232,normal,Activity E,4,
4232,normal,Activity H,5,
4232,normal,Activity F,6,
4232,normal,Activity I,7,
4232,normal,Activity M,8,
4232,normal,Activity N,9,
4232,normal,Activity J,10,
4232,normal,Activity B,11,
4233,normal,Activity A,1,
4233,normal,Activity Q,2,
4233,normal,Activity R,3,
4233,normal,Activity S,4,
4233,normal,Activity T,5,
4233,normal,Activity U,6,
4233,normal,Activity V,7,
4233,normal,Activity AA,8,
4233,normal,Activity W,9,
4233,normal,Activity B,10,
4234,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 8, 'size': 1}}",Activity A,1,
4234,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 8, 'size': 1}}",Activity Q,2,
4234,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 8, 'size': 1}}",Activity R,3,
4234,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 8, 'size': 1}}",Activity T,4,
4234,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 8, 'size': 1}}",Activity U,5,
4234,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 8, 'size': 1}}",Activity V,6,
4234,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 8, 'size': 1}}",Activity AA,7,
4234,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 8, 'size': 1}}",Activity W,8,
4234,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 8, 'size': 1}}",Activity S,9,
4234,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 8, 'size': 1}}",Activity B,10,
4235,normal,Activity A,1,
4235,normal,Activity AB,2,
4235,normal,Activity AE,3,
4235,normal,Activity AC,4,
4235,normal,Activity AG,5,
4235,normal,Activity AK,6,
4235,normal,Activity AH,7,
4235,normal,Activity AL,8,
4235,normal,Activity AO,9,
4235,normal,Activity AM,10,
4235,normal,Activity AP,11,
4235,normal,Activity B,12,
4236,normal,Activity A,1,
4236,normal,Activity AB,2,
4236,normal,Activity AE,3,
4236,normal,Activity AC,4,
4236,normal,Activity AG,5,
4236,normal,Activity AI,6,
4236,normal,Activity AH,7,
4236,normal,Activity AL,8,
4236,normal,Activity AN,9,
4236,normal,Activity AM,10,
4236,normal,Activity AP,11,
4236,normal,Activity B,12,
4237,normal,Activity A,1,
4237,normal,Activity Q,2,
4237,normal,Activity R,3,
4237,normal,Activity S,4,
4237,normal,Activity T,5,
4237,normal,Activity U,6,
4237,normal,Activity V,7,
4237,normal,Activity Z,8,
4237,normal,Activity W,9,
4237,normal,Activity B,10,
4238,normal,Activity A,1,
4238,normal,Activity AB,2,
4238,normal,Activity AE,3,
4238,normal,Activity AC,4,
4238,normal,Activity AG,5,
4238,normal,Activity AK,6,
4238,normal,Activity AH,7,
4238,normal,Activity AL,8,
4238,normal,Activity AN,9,
4238,normal,Activity AM,10,
4238,normal,Activity AP,11,
4238,normal,Activity B,12,
4239,normal,Activity A,1,
4239,normal,Activity Q,2,
4239,normal,Activity R,3,
4239,normal,Activity S,4,
4239,normal,Activity T,5,
4239,normal,Activity U,6,
4239,normal,Activity V,7,
4239,normal,Activity X,8,
4239,normal,Activity W,9,
4239,normal,Activity B,10,
4240,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Q', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity A,1,
4240,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Q', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity Q,2,
4240,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Q', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity R,3,
4240,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Q', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity S,4,
4240,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Q', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity T,5,
4240,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Q', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity U,6,
4240,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity Q', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity Q,7,
