caseid,label,name,order,timestamp
4462,"{'anomaly': 'Insert', 'attr': {'indices': [6, 9]}}",Activity J,12,
4462,"{'anomaly': 'Insert', 'attr': {'indices': [6, 9]}}",Activity B,13,
4463,normal,Activity A,1,
4463,normal,Activity Q,2,
4463,normal,Activity R,3,
4463,normal,Activity S,4,
4463,normal,Activity T,5,
4463,normal,Activity U,6,
4463,normal,Activity V,7,
4463,normal,Activity Y,8,
4463,normal,Activity W,9,
4463,normal,Activity B,10,
4464,normal,Activity A,1,
4464,normal,Activity AB,2,
4464,normal,Activity AE,3,
4464,normal,Activity AC,4,
4464,normal,Activity AG,5,
4464,normal,Activity AJ,6,
4464,normal,Activity AH,7,
4464,normal,Activity AL,8,
4464,normal,Activity AO,9,
4464,normal,Activity AM,10,
4464,normal,Activity AP,11,
4464,normal,Activity B,12,
4465,normal,Activity A,1,
4465,normal,Activity C,2,
4465,normal,Activity D,3,
4465,normal,Activity E,4,
4465,normal,Activity G,5,
4465,normal,Activity F,6,
4465,normal,Activity I,7,
4465,normal,Activity O,8,
4465,normal,Activity P,9,
4465,normal,Activity J,10,
4465,normal,Activity B,11,
4466,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity A,1,
4466,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity C,2,
4466,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity D,3,
4466,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity E,4,
4466,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity G,5,
4466,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity F,6,
4466,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity I,7,
4466,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity O,8,
4466,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity P,9,
4466,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity J,10,
4466,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity O,11,
4466,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity P,12,
4466,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity J,13,
4466,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity B,14,
4467,normal,Activity A,1,
4467,normal,Activity C,2,
4467,normal,Activity D,3,
4467,normal,Activity E,4,
4467,normal,Activity H,5,
4467,normal,Activity F,6,
4467,normal,Activity I,7,
4467,normal,Activity O,8,
4467,normal,Activity P,9,
4467,normal,Activity J,10,
4467,normal,Activity B,11,
4468,normal,Activity A,1,
4468,normal,Activity C,2,
4468,normal,Activity D,3,
4468,normal,Activity E,4,
4468,normal,Activity H,5,
4468,normal,Activity F,6,
4468,normal,Activity I,7,
4468,normal,Activity O,8,
4468,normal,Activity P,9,
4468,normal,Activity J,10,
4468,normal,Activity B,11,
4469,normal,Activity A,1,
4469,normal,Activity C,2,
4469,normal,Activity D,3,
4469,normal,Activity E,4,
4469,normal,Activity H,5,
4469,normal,Activity F,6,
4469,normal,Activity I,7,
4469,normal,Activity O,8,
4469,normal,Activity P,9,
4469,normal,Activity J,10,
4469,normal,Activity B,11,
4470,normal,Activity A,1,
4470,normal,Activity AB,2,
4470,normal,Activity AD,3,
4470,normal,Activity AC,4,
4470,normal,Activity AG,5,
4470,normal,Activity AI,6,
4470,normal,Activity AH,7,
4470,normal,Activity AL,8,
4470,normal,Activity AN,9,
4470,normal,Activity AM,10,
4470,normal,Activity AP,11,
4470,normal,Activity B,12,
4471,normal,Activity A,1,
4471,normal,Activity C,2,
4471,normal,Activity D,3,
4471,normal,Activity E,4,
4471,normal,Activity G,5,
4471,normal,Activity F,6,
4471,normal,Activity I,7,
4471,normal,Activity O,8,
4471,normal,Activity P,9,
4471,normal,Activity J,10,
4471,normal,Activity B,11,
4472,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 2, 'size': 2}}",Activity A,1,
4472,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 2, 'size': 2}}",Activity AB,2,
4472,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 2, 'size': 2}}",Activity AL,3,
4472,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 2, 'size': 2}}",Activity AN,4,
4472,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 2, 'size': 2}}",Activity AD,5,
4472,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 2, 'size': 2}}",Activity AC,6,
4472,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 2, 'size': 2}}",Activity AG,7,
4472,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 2, 'size': 2}}",Activity AI,8,
4472,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 2, 'size': 2}}",Activity AH,9,
4472,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 2, 'size': 2}}",Activity AM,10,
4472,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 2, 'size': 2}}",Activity AP,11,
4472,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 2, 'size': 2}}",Activity B,12,
4473,normal,Activity A,1,
4473,normal,Activity C,2,
4473,normal,Activity D,3,
4473,normal,Activity E,4,
4473,normal,Activity G,5,
4473,normal,Activity F,6,
4473,normal,Activity I,7,
4473,normal,Activity O,8,
4473,normal,Activity P,9,
4473,normal,Activity J,10,
4473,normal,Activity B,11,
4474,normal,Activity A,1,
4474,normal,Activity AB,2,
4474,normal,Activity AD,3,
4474,normal,Activity AC,4,
4474,normal,Activity AG,5,
4474,normal,Activity AI,6,
4474,normal,Activity AH,7,
4474,normal,Activity AL,8,
4474,normal,Activity AO,9,
4474,normal,Activity AM,10,
4474,normal,Activity AP,11,
4474,normal,Activity B,12,
4475,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity A,1,
4475,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity C,2,
4475,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity D,3,
4475,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity E,4,
4475,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity G,5,
4475,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity F,6,
4475,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity I,7,
4475,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity M,8,
4475,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity N,9,
4475,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity J,10,
4475,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity I,11,
4475,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity M,12,
4475,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 10}}",Activity B,13,
4476,normal,Activity A,1,
4476,normal,Activity C,2,
4476,normal,Activity D,3,
4476,normal,Activity E,4,
4476,normal,Activity G,5,
4476,normal,Activity F,6,
4476,normal,Activity I,7,
4476,normal,Activity O,8,
4476,normal,Activity P,9,
4476,normal,Activity J,10,
4476,normal,Activity B,11,
4477,normal,Activity A,1,
4477,normal,Activity AB,2,
4477,normal,Activity AF,3,
4477,normal,Activity AC,4,
4477,normal,Activity AG,5,
4477,normal,Activity AI,6,
4477,normal,Activity AH,7,
4477,normal,Activity AL,8,
4477,normal,Activity AO,9,
4477,normal,Activity AM,10,
4477,normal,Activity AP,11,
4477,normal,Activity B,12,
4478,normal,Activity A,1,
4478,normal,Activity AB,2,
4478,normal,Activity AE,3,
4478,normal,Activity AC,4,
4478,normal,Activity AG,5,
4478,normal,Activity AI,6,
4478,normal,Activity AH,7,
4478,normal,Activity AL,8,
4478,normal,Activity AO,9,
4478,normal,Activity AM,10,
4478,normal,Activity AP,11,
4478,normal,Activity B,12,
4479,normal,Activity A,1,
4479,normal,Activity AB,2,
4479,normal,Activity AF,3,
4479,normal,Activity AC,4,
4479,normal,Activity AG,5,
4479,normal,Activity AI,6,
4479,normal,Activity AH,7,
4479,normal,Activity AL,8,
4479,normal,Activity AO,9,
4479,normal,Activity AM,10,
4479,normal,Activity AP,11,
4479,normal,Activity B,12,
4480,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 11}}",Activity A,1,
4480,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 11}}",Activity C,2,
4480,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 11}}",Activity D,3,
4480,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 11}}",Activity E,4,
4480,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 11}}",Activity G,5,
4480,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 11}}",Activity F,6,
4480,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 11}}",Activity I,7,
4480,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 11}}",Activity K,8,
4480,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 11}}",Activity L,9,
4480,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 11}}",Activity J,10,
4480,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 11}}",Activity B,11,
4480,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 11}}",Activity J,12,
4480,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 11}}",Activity B,13,
4481,normal,Activity A,1,
4481,normal,Activity C,2,
4481,normal,Activity D,3,
4481,normal,Activity E,4,
4481,normal,Activity G,5,
4481,normal,Activity F,6,
4481,normal,Activity I,7,
4481,normal,Activity O,8,
4481,normal,Activity P,9,
4481,normal,Activity J,10,
4481,normal,Activity B,11,
4482,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 5, 'size': 1}}",Activity A,1,
4482,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 5, 'size': 1}}",Activity C,2,
4482,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 5, 'size': 1}}",Activity D,3,
4482,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 5, 'size': 1}}",Activity G,4,
4482,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 5, 'size': 1}}",Activity F,5,
4482,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 5, 'size': 1}}",Activity E,6,
4482,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 5, 'size': 1}}",Activity I,7,
4482,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 5, 'size': 1}}",Activity K,8,
4482,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 5, 'size': 1}}",Activity L,9,
4482,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 5, 'size': 1}}",Activity J,10,
4482,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 5, 'size': 1}}",Activity B,11,
4483,normal,Activity A,1,
4483,normal,Activity AB,2,
4483,normal,Activity AE,3,
4483,normal,Activity AC,4,
4483,normal,Activity AG,5,
4483,normal,Activity AI,6,
4483,normal,Activity AH,7,
4483,normal,Activity AL,8,
4483,normal,Activity AN,9,
4483,normal,Activity AM,10,
4483,normal,Activity AP,11,
4483,normal,Activity B,12,
4484,normal,Activity A,1,
4484,normal,Activity C,2,
4484,normal,Activity D,3,
4484,normal,Activity E,4,
4484,normal,Activity G,5,
4484,normal,Activity F,6,
4484,normal,Activity I,7,
4484,normal,Activity O,8,
4484,normal,Activity P,9,
4484,normal,Activity J,10,
4484,normal,Activity B,11,
4485,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity A,1,
4485,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity AE,2,
4485,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity AB,3,
4485,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity AC,4,
4485,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity AG,5,
4485,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity AI,6,
4485,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity AH,7,
4485,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity AL,8,
4485,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity AO,9,
4485,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity AM,10,
4485,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity AP,11,
4485,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity B,12,
4486,normal,Activity A,1,
4486,normal,Activity C,2,
4486,normal,Activity D,3,
4486,normal,Activity E,4,
4486,normal,Activity G,5,
4486,normal,Activity F,6,
4486,normal,Activity I,7,
4486,normal,Activity M,8,
4486,normal,Activity N,9,
4486,normal,Activity J,10,
4486,normal,Activity B,11,
4487,normal,Activity A,1,
4487,normal,Activity C,2,
4487,normal,Activity D,3,
4487,normal,Activity E,4,
4487,normal,Activity H,5,
4487,normal,Activity F,6,
4487,normal,Activity I,7,
4487,normal,Activity O,8,
4487,normal,Activity P,9,
4487,normal,Activity J,10,
4487,normal,Activity B,11,
4488,normal,Activity A,1,
4488,normal,Activity C,2,
4488,normal,Activity D,3,
4488,normal,Activity E,4,
4488,normal,Activity G,5,
4488,normal,Activity F,6,
4488,normal,Activity I,7,
4488,normal,Activity O,8,
4488,normal,Activity P,9,
4488,normal,Activity J,10,
4488,normal,Activity B,11,
4489,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity A,1,
4489,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity C,2,
4489,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity E,3,
4489,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity H,4,
4489,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity F,5,
4489,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity I,6,
4489,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity O,7,
4489,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity P,8,
4489,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity J,9,
4489,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}], 'start': 2}}",Activity B,10,
